Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.89093498e-06,1.62357226e-14,0.208781987
1.89347998e-06,3.27405692e-13,-1.14621198
1.89602497e-06,3.36878979e-15,-2.79915643
1.89856996e-06,1.25037087e-18,0.482183844
1.90111496e-06,1.60062576e-19,-1.10310709
1.90365995e-06,1.34310583e-19,1.24705362
1.90620494e-06,2.94261621e-23,2.32805085
1.90874994e-06,1.69534883e-20,1.83746958
1.91129493e-06,7.88578824e-21,0.289130181
1.91383992e-06,2.78817345e-24,-2.1833632
1.91638492e-06,1.55205487e-26,1.82921839
1.91892991e-06,1.80494031e-31,-0.967965543
1.92656489e-06,4.52891209e-27,-0.19643642
1.92911011e-06,2.73420814e-29,-1.30586231
1.93165511e-06,4.35884032e-33,2.53598237
2.04363505e-06,1.87583392e-23,2.75469947
2.04618004e-06,1.86292753e-23,-1.0177722
2.04872504e-06,3.17927912e-27,-0.344957232
2.05127003e-06,1.90404145e-29,0.946878672
2.05381502e-06,1.28034492e-32,-1.88358164
2.06145e-06,5.8745624e-29,2.06249976
2.063995e-06,2.66497647e-32,1.69681764
2.1937899e-06,4.39651565e-33,1.20290828
2.19633489e-06,2.89290326e-30,0.951839566
2.19888011e-06,2.58406499e-33,-2.38823438
3.36703511e-06,2.57866829e-23,0.850690484
3.3695801e-06,5.4610675e-24,0.0139277671
3.37212509e-06,1.01554397e-25,-2.91727448
3.37467009e-06,2.5253831e-28,1.21608639
3.37721508e-06,3.40211134e-33,-2.02479458
3.37976007e-06,1.10735827e-34,-1.63356137
3.38485006e-06,6.76489537e-28,-1.43204105
3.38739505e-06,5.45055682e-33,-2.67581177
3.51973495e-06,2.84043756e-28,2.16957068
3.52227994e-06,7.0745199e-35,0.78221792
4.84313478e-06,3.2998106e-31,3.1343298
4.84568e-06,3.30069148e-34,0.806628346
4.84822522e-06,1.59185684e-39,0.207390413
4.85076998e-06,1.58436028e-37,-2.54044485
