Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.9214749e-06,8.92992481e-14,2.503613
1.9240199e-06,5.28757675e-14,1.97620094
1.92656489e-06,1.45606102e-16,1.40021634
1.92911011e-06,4.82754289e-19,2.8419559
1.93165511e-06,6.10008673e-20,2.02651882
1.9342001e-06,5.68315149e-23,-1.79809391
1.93674509e-06,3.72445278e-23,2.35303235
1.93929009e-06,2.98087717e-20,-1.87896883
1.94183508e-06,1.40383554e-22,-0.880719662
1.94438007e-06,6.11441897e-25,2.12469172
1.94692507e-06,4.0424837e-30,-1.45697975
1.94947006e-06,1.41394545e-30,0.910044968
1.95456005e-06,3.98209975e-27,-2.70984054
1.95710504e-06,9.54789592e-28,-1.46075499
1.95965004e-06,1.2026194e-32,0.254770219
1.96219503e-06,8.24201337e-36,-1.02585578
2.07417497e-06,7.6693114e-23,-1.15872133
2.07671997e-06,9.01119954e-25,-2.98528576
2.07926496e-06,1.98897083e-27,0.0238244906
2.08180995e-06,6.34802534e-30,-0.573607445
2.08435495e-06,2.9725428e-32,0.096229814
2.08944493e-06,1.31653802e-28,-2.55273318
2.09198993e-06,6.85568347e-29,0.806640506
2.09453492e-06,7.68504687e-35,3.03893948
2.22433005e-06,3.69275739e-30,1.5330925
2.22687504e-06,6.22288052e-30,-1.98801684
2.22942003e-06,2.19003414e-34,-0.617497623
3.36703511e-06,7.35023294e-23,2.85572958
3.3695801e-06,1.80461675e-24,0.620052695
3.37212509e-06,1.86454855e-26,0.851932883
3.37467009e-06,1.54105066e-28,0.334528714
3.37721508e-06,1.34843244e-33,1.89745784
3.38485006e-06,7.91081502e-28,-2.35307717
3.38739505e-06,3.16843511e-32,1.87617826
3.51973495e-06,3.17787733e-28,0.085144721
3.52227994e-06,2.95805761e-34,-1.29788041
4.81259485e-06,5.55589929e-31,2.53538442
4.81514007e-06,3.30049221e-32,-1.06186759
4.81768484e-06,1.71255208e-39,0.0977570638
4.82023006e-06,1.69110728e-37,-2.65381861
