Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.96474002e-06,3.7157726e-14,-2.91773462
1.96728502e-06,6.88963589e-14,2.01757312
1.96983001e-06,4.57380798e-16,-1.82054198
1.972375e-06,8.91076489e-19,-0.414217502
1.97492e-06,9.47196506e-20,1.37113786
1.97746499e-06,3.37553734e-18,0.891611159
1.98000998e-06,4.22672413e-26,2.40775323
1.98255498e-06,2.59247887e-20,-1.10900772
1.98509997e-06,2.39521521e-22,0.545354307
1.98764496e-06,9.9982933e-25,-1.98512042
1.99018996e-06,3.77483082e-29,0.165421501
1.99273495e-06,2.48433133e-30,1.96863568
1.99782494e-06,4.97429571e-27,1.48001206
2.00036993e-06,6.50898647e-28,-2.0138309
2.11744009e-06,2.32731275e-23,-0.585743725
2.11998508e-06,4.21847195e-24,-0.893538356
2.12253008e-06,1.63943502e-25,0.402540505
2.12507507e-06,4.13226288e-30,0.795840561
2.12762006e-06,6.61449026e-31,2.20572233
2.13271005e-06,5.47697801e-30,-1.13397217
2.13525504e-06,1.64634221e-28,-1.10572171
2.13780004e-06,2.33621287e-36,0.231047779
2.27013993e-06,3.17526956e-31,-0.100749955
2.27268492e-06,3.59778744e-33,1.04189587
3.36703511e-06,3.0083624e-23,-2.37380767
3.3695801e-06,1.07680726e-24,-0.893248856
3.37212509e-06,7.01334246e-27,-2.42747927
3.37467009e-06,9.86653816e-31,2.75637293
3.37721508e-06,3.56562105e-34,0.923866868
3.38485006e-06,4.65468042e-28,2.02757072
3.38739505e-06,9.93382858e-37,-2.71229219
3.51973495e-06,3.45628543e-28,2.38000727
3.52227994e-06,6.7501707e-35,0.0694137141
4.76933019e-06,4.64043839e-31,-0.196977362
4.77187496e-06,8.62172301e-35,-2.6911974
4.77442018e-06,1.86654603e-37,1.23744106
