Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.15849991e-06,5.95558902e-24,-0.0610399805
2.15899991e-06,8.76039649e-26,2.72351599
2.1594999e-06,5.77983634e-24,0.741906703
2.15999989e-06,1.00079202e-25,2.69391155
2.16049989e-06,2.71980659e-26,1.57594573
2.16100011e-06,2.77194105e-26,-2.4166739
2.16150011e-06,3.49098756e-28,-1.57462478
2.1620001e-06,4.83786553e-27,-1.22944975
2.1625001e-06,3.48289062e-27,0.130929723
2.16300009e-06,3.21310386e-29,-2.79729891
2.16350008e-06,6.89158281e-29,1.53414309
2.16400008e-06,2.04167664e-31,-2.74268866
2.16450007e-06,2.62796808e-31,1.42386794
2.16500007e-06,4.08736695e-32,2.03456736
2.16550006e-06,1.22868582e-31,2.56829476
2.16600006e-06,2.6234911e-31,1.9330703
2.16650005e-06,1.91055355e-36,-0.948319912
2.16750004e-06,1.32443426e-33,2.32053614
2.17249999e-06,9.28694169e-33,1.52171314
2.17299998e-06,6.71458984e-29,1.623909
2.17349998e-06,2.21619448e-30,-2.44026518
2.17399997e-06,2.12901775e-29,2.36021018
2.17449997e-06,3.30455814e-29,2.28595257
2.17499996e-06,1.58113347e-31,2.25798798
2.17549996e-06,1.11243246e-32,-1.31352639
2.17599995e-06,5.26357947e-34,-0.0376656316
2.30899991e-06,8.00473009e-33,-2.14261413
2.30949991e-06,3.90146199e-30,-2.62283182
2.3099999e-06,8.74412368e-30,1.20362592
2.31049989e-06,1.96520857e-30,-0.368514061
2.31099989e-06,1.32717088e-32,2.23211932
2.31150011e-06,3.5625441e-34,1.83147275
2.31200011e-06,2.02422937e-33,-0.44493258
2.3125001e-06,7.01572566e-35,-2.93544912
2.3130001e-06,7.40723285e-38,0.221038193
3.36700009e-06,1.68536068e-22,-0.739474714
3.36750009e-06,1.77522055e-23,-2.73008823
3.36800008e-06,4.69199991e-24,3.07984853
3.36850007e-06,1.27431029e-23,-1.06687748
3.36900007e-06,2.55327196e-27,0.917786658
3.36950006e-06,5.81231829e-27,0.851253569
3.37000006e-06,6.82675235e-26,2.36617064
3.37050005e-06,1.90402873e-26,1.2117945
3.37100005e-06,1.97358958e-27,-1.90332496
3.37150004e-06,4.28720958e-30,-2.09908032
3.37200004e-06,8.05152106e-29,-1.44362104
3.37250003e-06,1.47227859e-27,2.91634583
3.37300003e-06,3.16560952e-29,-0.330881864
3.37350002e-06,5.56190211e-29,0.963465214
3.37400002e-06,3.30502756e-32,0.653175116
3.37450001e-06,2.64272759e-32,0.620251119
3.37500001e-06,4.51772454e-33,-1.60911989
3.3755e-06,7.57718589e-33,-0.401242793
3.376e-06,9.25175694e-33,0.615446985
3.37649999e-06,1.13525286e-33,-0.885451853
3.37749998e-06,8.8737971e-36,-2.34669828
3.38299992e-06,4.13371203e-28,-1.90564835
3.38349992e-06,1.82565327e-28,0.885035098
3.38399991e-06,7.32015221e-31,-1.18487036
3.38449991e-06,2.38492651e-33,-2.88091326
3.3849999e-06,1.88939875e-36,-2.59679556
3.38549989e-06,6.65782953e-36,-0.0462910309
3.51950007e-06,1.7189647e-27,1.62111592
3.52000006e-06,9.86510236e-28,-1.94632733
3.52050006e-06,8.13591496e-32,2.69544506
3.52100005e-06,2.83375252e-34,-2.68027425
3.52150005e-06,2.84769492e-38,-0.208727702
3.52200004e-06,1.61284612e-35,-0.183827877
4.72800002e-06,4.44860524e-31,-1.17842877
4.72849979e-06,3.16917391e-31,-2.90199065
4.72900001e-06,8.22634739e-31,-0.0955885574
4.72949978e-06,4.82032088e-32,2.34707093
4.73e-06,3.68357272e-34,-1.91324317
4.73050022e-06,1.23952171e-34,-2.81137586
4.73099999e-06,1.04470671e-34,3.10788751
4.7325002e-06,2.11653101e-39,-2.6811986
4.73499995e-06,2.04258959e-37,0.836945176
