Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.13699991e-06,1.90025622e-26,0.0284861885
2.13749991e-06,3.73540553e-26,0.385526389
2.1379999e-06,2.71987931e-26,0.0610012189
2.13849989e-06,2.35244735e-27,1.67668831
2.13899989e-06,3.7469776e-27,-0.565372288
2.13950011e-06,2.09262515e-27,-1.82633507
2.14000011e-06,2.18495172e-29,-2.55239081
2.1405001e-06,7.73738217e-30,1.42323637
2.1410001e-06,9.03241678e-31,1.6100055
2.14150009e-06,1.08373503e-31,-0.945911407
2.14200008e-06,5.58726865e-32,-2.06135702
2.14250008e-06,9.45113797e-32,2.3322618
2.14300007e-06,5.76070473e-31,-0.296203494
2.14450006e-06,2.43309239e-33,-0.962096334
2.14950001e-06,2.65705969e-31,-0.590213716
2.15e-06,4.70224448e-31,-0.923780978
2.15049999e-06,5.16688305e-29,1.81613648
2.15099999e-06,1.33025742e-29,1.30682302
2.15149998e-06,5.53968471e-29,1.11892021
2.15199998e-06,3.1781782e-31,1.26525807
2.15249997e-06,3.72702643e-33,3.04992533
2.15299997e-06,3.89268786e-36,2.53602767
2.28599993e-06,5.74414601e-32,-2.12485886
2.28649992e-06,5.2191795e-30,2.59244132
2.28699992e-06,2.11730212e-30,0.462099671
2.28749991e-06,3.09225958e-30,-0.615579844
2.28799991e-06,2.09058327e-33,-2.41399884
2.2884999e-06,5.47130393e-33,0.77812326
2.28899989e-06,6.02758835e-35,-2.93841124
2.28949989e-06,2.2414875e-34,0.609486341
3.36700009e-06,1.64022547e-22,-0.632413864
3.36750009e-06,4.3180176e-23,2.94594288
3.36800008e-06,1.70788386e-23,2.19365025
3.36850007e-06,1.54196669e-23,2.69878173
3.36900007e-06,6.64537847e-24,-0.0814949125
3.36950006e-06,2.42342461e-26,2.5581336
3.37000006e-06,3.69564109e-26,-0.00485870987
3.37050005e-06,3.20666843e-26,-1.35808504
3.37100005e-06,4.45001906e-27,2.08059001
3.37150004e-06,2.04034309e-27,2.72899961
3.37200004e-06,2.02069846e-28,2.34959006
3.37250003e-06,1.76209128e-27,0.0535938814
3.37300003e-06,1.03013168e-27,1.7983675
3.37350002e-06,4.37100145e-30,0.751047015
3.37400002e-06,5.68721564e-32,1.70826805
3.37450001e-06,6.88646086e-32,1.79842293
3.37500001e-06,3.69820326e-34,-2.29936934
3.3755e-06,5.73574313e-33,-1.26403856
3.376e-06,8.78792689e-34,-1.47001421
3.37649999e-06,1.32019587e-34,-2.5938015
3.37749998e-06,1.33980398e-35,-2.9201715
3.37799997e-06,1.11498406e-34,2.10824585
3.38349992e-06,2.28282499e-28,-1.86748028
3.38399991e-06,2.75048026e-28,2.34657907
3.38449991e-06,5.91042979e-31,-2.63892865
3.3849999e-06,3.42815571e-34,-0.0258400701
3.38599989e-06,9.93210218e-37,-1.71421027
3.51950007e-06,8.83661147e-28,1.54102206
3.52000006e-06,1.35740734e-28,-1.41273677
3.52050006e-06,8.6610653e-32,1.64901507
3.52100005e-06,2.10479197e-34,2.30970979
3.52150005e-06,2.83915989e-38,-1.09490716
3.52200004e-06,1.59967031e-35,-1.05677295
4.7515e-06,1.3346537e-31,-1.91028273
4.75200022e-06,4.91221598e-31,2.29217553
4.75249999e-06,4.33604601e-31,-1.86353076
4.75300021e-06,2.3772037e-32,0.380096048
4.75349998e-06,7.36922046e-34,1.7463156
4.7540002e-06,4.7938685e-36,0.207439378
4.75449997e-06,8.85588286e-35,1.35057056
4.75549996e-06,2.0859743e-39,1.87648523
4.75600018e-06,3.22648971e-41,0.0655550659
4.75849993e-06,1.93757785e-37,-1.0082252
