Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.02999991e-06,5.53467217e-24,-2.19436693
2.0304999e-06,3.36718843e-25,1.88732505
2.03099989e-06,3.17304843e-24,2.80764031
2.03149989e-06,3.38837206e-26,2.38871717
2.03200011e-06,1.29643188e-25,2.66162419
2.03250011e-06,1.19536574e-25,-2.47119141
2.0330001e-06,7.78879812e-27,1.75775409
2.0335001e-06,8.34994092e-27,0.399934053
2.03400009e-06,8.81025127e-27,0.714594662
2.03450008e-06,1.6326385e-28,-1.38791072
2.03500008e-06,3.16852971e-29,-2.89703369
2.03550007e-06,7.87692483e-30,-0.691168964
2.03600007e-06,3.25058682e-30,1.97587812
2.03650006e-06,5.14845014e-32,-3.03443742
2.03700006e-06,1.29741728e-30,0.825505733
2.03750005e-06,7.39902016e-34,0.719933808
2.03900004e-06,1.17867656e-32,-1.95819426
2.04499997e-06,4.91311453e-31,0.474002212
2.04549997e-06,1.61196048e-30,1.83737624
2.04599996e-06,1.02107931e-28,2.19278121
2.04649996e-06,3.88494737e-29,-2.03481936
2.04699995e-06,5.35082802e-29,-2.11371279
2.04749995e-06,3.13606282e-31,0.718824029
2.04799994e-06,8.7598537e-33,-2.66208172
2.04849994e-06,1.46404791e-34,-1.63022709
2.17949992e-06,1.37504745e-32,-0.59562099
2.17999991e-06,8.53126404e-31,-2.70092368
2.18049991e-06,4.00734375e-30,2.67959142
2.1809999e-06,1.15914862e-29,-0.939232349
2.18149989e-06,3.40225328e-32,1.55358517
2.18199989e-06,4.29178571e-33,-2.962955
2.18250011e-06,1.29821183e-33,1.51618552
2.18300011e-06,1.18061497e-35,2.87002778
2.1835001e-06,2.55381566e-34,0.494241983
3.36800008e-06,3.00082562e-23,-1.94741249
3.36850007e-06,5.22830108e-24,2.82134199
3.36900007e-06,8.55754338e-24,-2.74918842
3.36950006e-06,2.16858731e-24,2.06907606
3.37000006e-06,2.14097619e-24,-0.658457935
3.37050005e-06,2.93829733e-26,2.97811794
3.37100005e-06,3.42964181e-25,-0.70673281
3.37150004e-06,6.23023361e-26,-1.97042596
3.37200004e-06,1.28921412e-26,1.89847922
3.37250003e-06,3.24891709e-27,0.829405963
3.37300003e-06,3.04101389e-29,0.43097657
3.37350002e-06,2.31930884e-28,-2.0305028
3.37400002e-06,1.43618666e-28,2.30088568
3.37450001e-06,1.72435544e-32,-3.003865
3.37500001e-06,9.69325455e-32,1.36336756
3.3755e-06,1.82693169e-31,-2.96704245
3.376e-06,5.15071826e-32,-1.59913826
3.37649999e-06,8.04238852e-33,1.79547393
3.37699998e-06,1.84769448e-32,-1.49249327
3.37799997e-06,1.65548784e-37,-0.975885987
3.37849997e-06,6.27170662e-35,-2.73325348
3.37899996e-06,5.49120018e-35,-2.10922837
3.38549989e-06,6.4448193e-28,-1.79822218
3.38599989e-06,1.13243256e-27,2.07618189
3.38650011e-06,8.17356111e-31,3.0507648
3.38700011e-06,2.2295522e-32,1.01897526
3.3875001e-06,8.51480515e-37,0.805751801
3.3880001e-06,1.34518079e-36,-3.04457784
3.52000006e-06,2.56063388e-28,2.93995023
3.52050006e-06,6.91979788e-32,2.87148094
3.52100005e-06,7.4240334e-34,2.73532605
3.52150005e-06,2.01377034e-35,0.422691017
3.52250004e-06,1.5502555e-35,1.10903287
4.85800001e-06,6.01007034e-31,0.250450939
4.85849978e-06,3.04115976e-31,-2.91178894
4.859e-06,4.46982432e-31,1.35397887
4.85950022e-06,3.5377055e-32,-2.32988977
4.85999999e-06,4.61025498e-35,-0.208997518
4.86050021e-06,9.79418334e-35,-1.55863726
4.86099998e-06,2.35789143e-35,-1.50411654
4.86250019e-06,1.53406729e-39,-1.85709405
4.86499994e-06,1.53293039e-37,1.67998183
