Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.10100006e-06,4.30147067e-25,-1.51491809
2.10150006e-06,1.06654103e-24,-0.311297745
2.10200005e-06,5.21698447e-24,-3.06550002
2.10250005e-06,4.80244813e-25,1.54548585
2.10300004e-06,5.07952529e-26,1.06597936
2.10350004e-06,2.07518597e-26,-2.9420445
2.10400003e-06,6.69664146e-26,-0.678872943
2.10450003e-06,8.21051741e-29,1.3174535
2.10500002e-06,1.67773555e-27,1.45315862
2.10550002e-06,3.47560829e-27,1.15135086
2.10600001e-06,2.92950834e-30,-2.71338701
2.10650001e-06,8.04174757e-30,2.02467966
2.107e-06,2.43228345e-30,1.11518681
2.10749999e-06,3.64452766e-32,1.43369281
2.10799999e-06,1.73779008e-31,1.64015257
2.10999997e-06,3.63654459e-33,2.99817157
2.11549991e-06,2.05523338e-31,-2.34968019
2.11599991e-06,1.09160581e-30,-0.778876364
2.1164999e-06,5.20730531e-29,0.254175156
2.11699989e-06,1.12660093e-29,-0.887796819
2.11749989e-06,4.49227373e-29,-1.81049311
2.11800011e-06,1.76240575e-31,-1.7434051
2.11850011e-06,3.68655805e-32,2.49733806
2.1190001e-06,4.55536311e-36,0.804418743
2.12000009e-06,7.47599369e-35,0.238810465
2.25150006e-06,1.02784239e-31,-0.85656327
2.25200006e-06,4.88516832e-30,3.01932716
2.25250005e-06,2.47987498e-30,0.904737949
2.25300005e-06,4.27977293e-30,-0.769090295
2.25350004e-06,1.27313706e-33,2.32851911
2.25400004e-06,2.04824656e-33,0.410877198
2.25450003e-06,2.28688156e-34,2.51155519
2.25500003e-06,2.2498443e-34,0.750559092
3.36750009e-06,9.49325689e-23,-1.16543388
3.36800008e-06,1.24400328e-23,2.72738576
3.36850007e-06,1.24628377e-24,-1.06391692
3.36900007e-06,8.05700916e-25,1.85271287
3.36950006e-06,1.18363165e-24,-1.41054368
3.37000006e-06,7.65523488e-27,-1.52368975
3.37050005e-06,5.15364524e-26,0.556634903
3.37100005e-06,1.92452509e-26,1.37546587
3.37150004e-06,2.58522179e-27,-1.26313686
3.37200004e-06,4.46683099e-28,-1.54362631
3.37250003e-06,1.00553765e-28,-1.3580817
3.37300003e-06,1.58733184e-28,-1.87597311
3.37350002e-06,4.09714136e-30,-2.94609976
3.37400002e-06,4.65733645e-30,-1.61067164
3.37450001e-06,5.2538338e-32,2.01897097
3.37500001e-06,6.49223238e-32,2.79091358
3.3755e-06,1.82517245e-33,1.31854331
3.376e-06,3.07961245e-33,-2.50550318
3.37649999e-06,2.19596419e-34,-1.27063203
3.37799997e-06,2.14398093e-34,-0.0676132664
3.38399991e-06,2.72525226e-29,-1.46171355
3.38449991e-06,9.01555155e-28,1.8620913
3.3849999e-06,7.8243208e-32,1.33339989
3.38549989e-06,1.29669416e-33,1.76926982
3.38599989e-06,5.61505871e-35,2.16190147
3.38650011e-06,1.00674806e-36,-2.4965868
3.3875001e-06,1.12650702e-36,1.06011224
3.51950007e-06,5.36385019e-28,1.75317407
3.52000006e-06,4.22821067e-28,-2.23321724
3.52050006e-06,9.05849994e-32,2.97654009
3.52100005e-06,6.04488715e-36,-1.94717908
3.52150005e-06,1.58754538e-37,0.841190636
3.52250004e-06,1.58171116e-35,0.479934663
4.78599986e-06,6.17159784e-31,-0.342543721
4.78650009e-06,2.37646449e-31,-2.90746689
4.78699985e-06,5.54155873e-31,0.731728315
4.78750007e-06,3.51037907e-32,-3.0744679
4.78799984e-06,1.62545752e-34,-1.10189378
4.78850006e-06,1.05118112e-34,-2.2316277
4.78899983e-06,7.74549356e-35,-2.51322937
4.79050004e-06,1.82903641e-39,-2.15175629
4.79299979e-06,1.79332752e-37,1.37609863
