Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.9659999e-06,2.95152276e-23,1.79650283
1.96649989e-06,1.68115741e-23,1.43330789
1.96699989e-06,1.6668312e-26,-2.81831145
1.96750011e-06,6.07808009e-25,-2.02889919
1.96800011e-06,2.07321244e-24,-2.29710484
1.9685001e-06,1.22916886e-26,-3.08244252
1.9690001e-06,3.51664257e-25,-2.14542723
1.96950009e-06,1.22350501e-26,-1.85496187
1.97000008e-06,1.33762121e-26,2.58350468
1.97050008e-06,4.32258461e-28,0.748856008
1.97100007e-06,1.18392668e-26,-0.856139064
1.97150007e-06,1.08399484e-27,1.23811948
1.97200006e-06,4.84200041e-30,-2.4344151
1.97250006e-06,1.62260275e-29,2.32304287
1.97300005e-06,3.19494174e-29,-1.52930498
1.97350005e-06,4.25857294e-31,-1.56515014
1.97400004e-06,6.16670872e-31,-2.65794015
1.97550003e-06,4.77481009e-31,-0.144304007
1.98249995e-06,1.35524549e-30,1.4366256
1.98299995e-06,4.42065057e-30,-2.39000726
1.98349994e-06,7.33310044e-29,-2.352705
1.98399994e-06,3.0767748e-29,-1.56075108
1.98449993e-06,3.86637689e-29,2.89682913
1.98499993e-06,2.28895603e-33,1.24973917
1.98549992e-06,6.43764945e-34,1.38892424
1.98599992e-06,1.10480152e-32,-1.49225605
1.98649991e-06,5.12608711e-39,0.100817323
2.11599991e-06,1.29504742e-31,3.12948465
2.1164999e-06,4.58890801e-30,-0.308486581
2.11699989e-06,1.52036162e-32,-1.61044288
2.11749989e-06,5.49523071e-30,0.277648985
2.11800011e-06,8.97070432e-33,-0.324626803
2.11850011e-06,5.36100252e-33,-1.62438035
2.1190001e-06,4.2002732e-34,-2.65219927
2.1195001e-06,2.23193248e-34,2.09322309
2.12250006e-06,1.52869562e-34,-0.358962953
3.36850007e-06,5.9820193e-28,2.9168129
3.36900007e-06,2.483573e-23,0.446237177
3.36950006e-06,5.14201113e-24,2.71187401
3.37000006e-06,3.73781111e-24,1.43337536
3.37050005e-06,1.83484885e-24,-1.14792407
3.37100005e-06,1.42032089e-24,0.0709201619
3.37150004e-06,2.76177799e-26,-1.47044003
3.37200004e-06,1.35877384e-25,3.04655957
3.37250003e-06,2.87797952e-27,0.304743439
3.37300003e-06,8.13794596e-29,-2.89579678
3.37350002e-06,4.68290396e-28,0.869490981
3.37400002e-06,5.81308491e-29,-1.31153476
3.37450001e-06,2.49953616e-28,1.16572583
3.37500001e-06,3.24559568e-28,-0.243666127
3.3755e-06,2.68540368e-31,2.69953179
3.376e-06,4.62405576e-31,1.1623615
3.37649999e-06,5.54859723e-32,-1.36918187
3.37699998e-06,1.56267446e-33,1.49820471
3.37749998e-06,3.1474305e-32,2.78083754
3.37799997e-06,4.5016897e-34,0.0811200887
3.37899996e-06,4.43111706e-33,2.86518526
3.37949996e-06,5.2018674e-34,1.92304587
3.38650011e-06,5.50088926e-28,-1.43365645
3.38700011e-06,7.49685035e-28,1.54391479
3.3875001e-06,8.59699197e-29,1.14896727
3.3880001e-06,1.07449176e-31,-2.51626658
3.38850009e-06,2.69903965e-32,-0.0607222319
3.38900009e-06,1.17566574e-34,-0.509265542
3.38950008e-06,1.01042041e-36,0.33645758
3.52000006e-06,1.76953191e-28,-2.4901247
3.52050006e-06,1.78444451e-32,-2.62516689
3.52100005e-06,3.5803993e-33,3.01145458
3.52150005e-06,2.1434515e-34,-2.70704079
3.52250004e-06,1.52851861e-35,2.52650189
3.52300003e-06,1.07981375e-35,-1.07477891
4.92199979e-06,6.15011356e-31,0.437780142
4.92250001e-06,4.53001716e-31,-2.98463464
4.92299978e-06,3.14091808e-31,1.63096452
4.9235e-06,3.56588327e-32,-2.01301718
4.92400022e-06,3.03587746e-35,0.811404169
4.92449999e-06,7.65177774e-35,-1.60093236
4.92500021e-06,1.89841261e-35,-1.2742902
4.92649997e-06,1.31812159e-39,-1.91873944
4.92900017e-06,1.33873475e-37,1.62430143
