Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.99750002e-06,2.91324991e-24,0.792238176
1.99800002e-06,2.52668031e-25,-1.77644312
1.99850001e-06,8.88130767e-25,-2.31253862
1.99900001e-06,1.48572374e-25,-0.426971793
1.9995e-06,3.5993452e-26,-1.89993203
1.99999999e-06,1.01199638e-25,1.11019969
2.00049999e-06,1.19482706e-26,-2.43069077
2.00099998e-06,8.27937639e-28,0.201139137
2.00149998e-06,3.25649861e-28,2.4039197
2.00199997e-06,1.44688978e-28,0.227788597
2.00249997e-06,4.52661951e-31,1.79868805
2.00299996e-06,9.26282025e-30,-2.65256667
2.00349996e-06,1.64347922e-32,0.980558515
2.00399995e-06,1.8319613e-30,-1.02486014
2.00449995e-06,1.91140533e-35,-3.13671637
2.01250009e-06,4.56505159e-31,-0.513431966
2.01300008e-06,3.74790854e-28,1.45197225
2.01350008e-06,2.02606169e-28,-2.15770769
2.01400007e-06,4.55452339e-29,-2.69010067
2.01450007e-06,4.01559674e-29,2.4362464
2.01500006e-06,4.90580783e-32,-0.0628892705
2.01550006e-06,7.22913891e-33,2.80970287
2.01600005e-06,3.65686679e-35,-1.63764107
2.14650004e-06,8.94642302e-32,-2.76957774
2.14700003e-06,3.9503791e-30,-0.081224151
2.14750003e-06,1.00333063e-31,-2.10162616
2.14800002e-06,5.9530645e-30,1.08921719
2.14850002e-06,1.9505038e-32,0.596727133
2.14900001e-06,7.92834499e-33,-0.741274357
2.14950001e-06,4.00649893e-34,-1.26051641
2.15e-06,1.87932573e-34,2.80734324
2.15099999e-06,1.29378984e-37,0.205380112
3.36850007e-06,3.74323682e-23,-1.53200042
3.36900007e-06,1.15340323e-23,-2.52706361
3.36950006e-06,2.45886382e-23,1.83134508
3.37000006e-06,1.88032373e-24,-3.04352927
3.37050005e-06,3.45829639e-24,0.415696621
3.37100005e-06,7.57703211e-27,0.306327254
3.37150004e-06,2.28436837e-25,3.11148834
3.37200004e-06,1.07515925e-27,-0.953945994
3.37250003e-06,2.24144234e-27,-2.28496385
3.37300003e-06,3.19081718e-28,-1.88275063
3.37350002e-06,7.90767395e-29,-0.686544657
3.37400002e-06,1.51526053e-28,-1.24209917
3.37450001e-06,1.32035197e-28,-2.56086016
3.37500001e-06,4.41223356e-31,1.35514188
3.3755e-06,4.86240981e-31,-1.55766737
3.376e-06,1.45295627e-32,2.9373641
3.37649999e-06,1.72683908e-34,-2.29488993
3.37699998e-06,2.5010338e-32,0.991628647
3.37749998e-06,1.09511632e-36,-1.10450184
3.38599989e-06,2.41261079e-29,-1.73903203
3.38650011e-06,1.98091934e-28,-0.331379563
3.38700011e-06,4.49108713e-31,-0.00526982965
3.3875001e-06,3.13339039e-34,-0.448855937
3.3880001e-06,2.91837367e-32,-2.34717631
3.38850009e-06,4.34513222e-35,-1.88967848
3.52000006e-06,2.10672228e-28,3.1234746
3.52050006e-06,6.67742799e-32,3.12820649
3.52100005e-06,3.8457829e-34,3.00095105
3.52150005e-06,6.06143377e-37,2.87980986
3.52250004e-06,1.53822792e-35,1.56060016
4.89149988e-06,3.72243502e-33,0.0552207343
4.89200011e-06,5.76058824e-32,-1.21507049
4.89249987e-06,2.49733211e-31,-0.612348497
4.8930001e-06,2.30006776e-32,1.75411093
4.89349986e-06,3.66978041e-34,2.63827133
4.89400009e-06,7.8139796e-36,1.55925071
4.89449985e-06,2.06853859e-35,2.92401171
4.89549984e-06,1.48314691e-39,2.46044016
4.89600006e-06,2.2907026e-41,0.645036757
4.89849981e-06,1.42786574e-37,-0.406009555
