Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.90874994e-06,1.27520878e-12,3.07575297
1.91129493e-06,3.27885708e-14,2.3656013
1.91383992e-06,1.72707133e-16,-0.872029781
1.91638492e-06,5.1797187e-15,0.827751458
1.91892991e-06,1.98845071e-15,-0.465047866
1.9214749e-06,5.52386269e-15,-2.31540775
1.9240199e-06,9.26582555e-15,0.623399317
1.92656489e-06,1.08721687e-15,-1.62578595
1.92911011e-06,1.59594697e-15,-0.764311433
1.93165511e-06,1.17325312e-14,-2.15563273
1.9342001e-06,1.15732238e-14,2.86935425
1.93674509e-06,8.01852135e-19,2.00228786
1.93929009e-06,4.4752258e-20,-0.26951611
1.94183508e-06,6.1878493e-20,-2.54642558
1.94438007e-06,2.0911525e-18,2.85907173
1.94692507e-06,5.20717341e-24,-0.168353289
1.94947006e-06,1.27577501e-22,-2.17821217
1.95201505e-06,3.41914941e-28,-1.89679515
1.95456005e-06,5.48818053e-29,-1.35276163
1.95710504e-06,1.81866712e-30,-1.53419673
1.95965004e-06,3.88368272e-33,-2.85845566
1.96219503e-06,1.26373777e-36,-2.10385251
2.06145e-06,6.76613345e-25,0.688339472
2.063995e-06,1.76579394e-24,1.16169202
2.06653999e-06,2.67390838e-25,0.369660497
2.06908499e-06,7.1651739e-24,0.292070776
2.07162998e-06,1.28403868e-23,-0.825209796
2.07417497e-06,2.81892419e-25,2.70156622
2.07671997e-06,1.10584541e-23,2.79948473
2.07926496e-06,1.1696443e-26,0.198046476
2.08180995e-06,2.60175588e-23,1.99276948
2.08435495e-06,7.60610517e-27,-0.98801595
2.08689994e-06,6.11570518e-26,-0.109740838
2.08944493e-06,2.54112463e-29,-0.662537336
2.09198993e-06,8.72780199e-31,2.24951649
2.09453492e-06,2.54683904e-30,-0.257786274
2.09707991e-06,1.1016434e-30,-1.9440645
2.09962491e-06,7.16188415e-35,-1.21571982
2.1021699e-06,5.88355442e-36,2.64921808
2.21415007e-06,3.1027054e-28,-2.83536458
2.21669507e-06,1.25272186e-31,-1.71367455
2.21924006e-06,3.30210726e-33,2.29120803
2.22178505e-06,7.14839556e-31,-2.92203307
2.22433005e-06,1.14852625e-30,-2.57311654
2.22687504e-06,9.76001851e-32,1.47439826
2.22942003e-06,4.11229795e-35,-1.82964325
2.23196503e-06,2.5275503e-32,-2.28170395
2.23451002e-06,4.91848201e-32,-2.41066051
2.23705501e-06,4.12692777e-33,-1.76479959
2.23960001e-06,7.0391706e-37,2.38672113
2.242145e-06,6.12367429e-43,-0.906942308
3.36449011e-06,1.15126214e-20,0.831721306
3.36703511e-06,1.79116627e-23,-2.87000155
3.3695801e-06,3.37439143e-27,2.85702085
3.37212509e-06,5.61576263e-32,-1.34058523
3.37467009e-06,9.28686729e-30,0.819121361
3.37721508e-06,1.51792722e-28,-3.03538918
3.37976007e-06,9.93482584e-28,-0.914937913
3.38230507e-06,1.98813541e-34,-1.3241365
3.38485006e-06,1.09898704e-37,1.94713128
3.51718995e-06,6.8220614e-27,0.634829998
3.51973495e-06,3.11299014e-37,-2.51581669
3.52227994e-06,4.98133639e-35,0.21837458
4.7922349e-06,1.16267225e-29,1.22392619
4.79478012e-06,1.08896188e-32,-0.461756766
4.79732489e-06,3.07112505e-32,-1.79032981
4.79987011e-06,1.11585365e-31,2.4702282
4.80241488e-06,1.12322407e-33,0.807667911
4.8049601e-06,3.70423874e-33,1.16913116
4.80750487e-06,8.38206698e-37,2.30977798
4.81005009e-06,2.99778772e-32,1.51476049
4.81259485e-06,1.08578481e-32,0.434532195
4.81514007e-06,2.20665269e-34,1.93206835
4.81768484e-06,1.13693664e-38,2.28087044
4.82023006e-06,1.72359711e-43,2.82330489
