Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.86803004e-06,3.39183705e-14,0.84047842
1.87057503e-06,1.16666355e-12,-1.2563175
1.87312003e-06,4.38876304e-16,3.08897424
1.87566502e-06,9.51483714e-15,-0.224947557
1.87821001e-06,1.34323702e-15,-1.66872466
1.88075501e-06,3.43430652e-15,1.27055693
1.8833e-06,2.78122201e-14,-1.74285233
1.88584499e-06,2.6190786e-15,-2.81452775
1.88838999e-06,6.64120259e-16,-2.59699035
1.89093498e-06,2.8867084e-15,-0.164648339
1.89347998e-06,9.49489375e-15,-2.0103128
1.89602497e-06,7.7427199e-18,0.492483139
1.89856996e-06,3.54449762e-19,1.69743824
1.90111496e-06,5.84798275e-20,-2.56122494
1.90365995e-06,2.03987992e-18,-1.89728725
1.90620494e-06,1.69851866e-23,2.83326221
1.90874994e-06,3.28737726e-22,-0.996214688
1.91129493e-06,4.70879048e-27,1.52095997
1.91383992e-06,5.36848578e-29,0.375597298
1.91638492e-06,3.21585342e-29,1.25679743
1.91892991e-06,2.18116231e-30,-0.218966082
1.9214749e-06,2.19350776e-35,1.88460648
1.9240199e-06,2.93568934e-37,-1.1466682
2.02073011e-06,1.17387607e-23,2.4903636
2.0232751e-06,5.2639284e-24,-1.96806717
2.02582009e-06,3.41286151e-25,1.28123558
2.02836509e-06,2.08206761e-24,2.2848413
2.03091008e-06,3.27978514e-23,-2.85536432
2.03345508e-06,3.32226206e-24,0.792586088
2.03600007e-06,1.19180104e-23,-1.08499968
2.03854506e-06,7.5267641e-26,1.83486891
2.04109006e-06,2.82333507e-23,-0.681768417
2.04363505e-06,5.01078333e-25,-2.42439795
2.04618004e-06,2.59645481e-25,2.99594545
2.04872504e-06,1.53646105e-28,1.03025627
2.05127003e-06,5.87723778e-30,-2.54540515
2.05381502e-06,4.08730482e-30,-2.1191442
2.05636002e-06,4.30995587e-30,1.31604886
2.05890501e-06,5.33369762e-33,1.94307268
2.06145e-06,9.52154155e-36,-1.97541869
2.17342995e-06,3.13484123e-28,-0.16101107
2.17597494e-06,1.8336621e-31,2.64945459
2.17851994e-06,4.37296058e-33,-0.218728632
2.18106493e-06,1.70608448e-30,-0.304578632
2.18360992e-06,8.35853784e-31,-1.5409379
2.18615492e-06,2.29683109e-31,-1.44111514
2.18869991e-06,2.30374141e-34,2.20424867
2.1912449e-06,2.4338252e-32,1.82895815
2.1937899e-06,7.06610813e-32,1.4928
2.19633489e-06,2.99996242e-33,2.47164059
2.19888011e-06,9.0841924e-37,0.133286327
2.2014251e-06,5.75933669e-43,1.59739292
3.36449011e-06,9.59237574e-21,0.0889882743
3.36703511e-06,1.1213881e-23,1.98840272
3.3695801e-06,2.33606347e-27,-1.52761495
3.37212509e-06,8.84952547e-30,-1.04352713
3.37467009e-06,1.50284527e-29,-1.415187
3.37721508e-06,2.30882022e-27,-0.20870474
3.37976007e-06,1.64972347e-27,2.74970198
3.38230507e-06,2.90520949e-34,-1.97519422
3.38485006e-06,1.79491466e-38,-3.01416039
3.51718995e-06,4.7385018e-27,-1.00855196
3.51973495e-06,3.70401456e-37,2.04570365
3.52227994e-06,5.65872993e-35,-2.20390153
4.8329548e-06,1.0652566e-29,0.578637779
4.83550002e-06,6.14151313e-33,-1.41356575
4.83804479e-06,3.87556226e-32,-2.09101391
4.84059001e-06,3.22491092e-31,1.67002404
4.84313478e-06,8.12341534e-34,0.21504797
4.84568e-06,4.52867207e-33,0.625878513
4.84822522e-06,7.72472213e-37,1.34849215
4.85076998e-06,2.42148045e-32,0.58179462
4.8533152e-06,9.83435545e-33,-0.563555598
4.85585997e-06,1.20964499e-34,1.45842636
4.85840519e-06,1.03835852e-38,1.57728493
4.86094996e-06,1.30320757e-43,2.18020344
