Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.83494501e-06,7.73004924e-13,0.145170376
1.83749e-06,1.55545438e-16,1.01821458
1.840035e-06,6.59745619e-15,-1.82929373
1.84257999e-06,9.59444344e-17,0.18969363
1.84512498e-06,3.28851733e-15,-2.33610082
1.84766998e-06,2.08202477e-14,1.7615068
1.85021497e-06,4.14777169e-15,2.85023665
1.85275997e-06,3.64326288e-16,0.752158344
1.85530496e-06,2.02151803e-15,-0.550485134
1.85784995e-06,9.15525556e-15,-1.46103692
1.86039495e-06,8.27368589e-19,-1.93473709
1.86294005e-06,3.34336529e-19,-0.123199761
1.86548505e-06,1.59057268e-19,0.969870985
1.86803004e-06,2.05639071e-20,-0.242339641
1.87057503e-06,2.06809401e-18,1.53971124
1.87312003e-06,4.99881945e-22,0.0510180853
1.87566502e-06,2.70703871e-24,-2.64423943
1.87821001e-06,6.83266018e-27,-1.18412292
1.88075501e-06,9.48085546e-27,-0.506510735
1.8833e-06,5.5865023e-24,-0.150755137
1.88584499e-06,6.03691023e-35,2.22868919
1.88838999e-06,2.57869326e-38,1.74417031
1.98509997e-06,5.54153921e-24,-2.71823812
1.98764496e-06,7.48586558e-24,-1.71580195
1.99018996e-06,1.20688126e-24,-1.28637469
1.99273495e-06,5.7840031e-25,-2.02086353
1.99527994e-06,4.52645429e-24,-0.110972524
1.99782494e-06,5.03860606e-24,-1.80027127
2.00036993e-06,1.76583058e-23,2.27235436
2.00291493e-06,1.47153851e-26,-0.287832379
2.00545992e-06,4.96417988e-23,-2.78833914
2.00800491e-06,6.07776603e-25,2.19214082
2.01054991e-06,2.39559283e-25,1.21975482
2.0130949e-06,3.17205085e-29,2.68764234
2.01563989e-06,8.79706682e-31,-1.34216666
2.01818489e-06,1.62811271e-30,-0.720665038
2.02073011e-06,1.83210104e-30,3.07614112
2.0232751e-06,4.44657963e-31,-1.38792932
2.02582009e-06,1.53592069e-35,-3.00914955
2.02836509e-06,7.05851272e-39,2.15950847
2.13525504e-06,4.20930238e-28,-0.732790947
2.13780004e-06,7.36089748e-30,2.53280163
2.14034503e-06,1.87093773e-31,2.948596
2.14289003e-06,5.26987636e-33,0.123632506
2.14543502e-06,1.92755418e-32,-2.46096706
2.14798001e-06,4.35716541e-31,-2.7068038
2.15052501e-06,4.13786575e-33,-2.76510501
2.15307e-06,2.64598934e-34,2.99450231
2.15561499e-06,2.31360475e-32,2.57420969
2.15815999e-06,3.96350188e-32,2.28331017
2.16070498e-06,4.32013276e-33,-2.87591982
2.16324997e-06,1.22458195e-36,0.642263889
2.16579497e-06,1.17709071e-42,1.19820714
3.36449011e-06,1.99484541e-20,-2.26942205
3.36703511e-06,7.65917122e-24,2.68958259
3.3695801e-06,1.95708186e-27,-0.508941889
3.37212509e-06,1.0227072e-28,1.06770217
3.37467009e-06,5.99214523e-29,1.05572653
3.37721508e-06,1.21656421e-27,-1.51864386
3.37976007e-06,3.5110273e-27,-1.10309112
3.38230507e-06,2.50407273e-35,-3.08367991
3.38485006e-06,8.78083547e-35,1.33239973
3.51718995e-06,3.39037741e-27,-1.84750867
3.51973495e-06,4.02638473e-37,0.599173069
3.52227994e-06,6.74541936e-35,2.28017688
4.86858517e-06,9.97353956e-30,-1.90270555
4.87112993e-06,7.88280928e-33,1.89215624
4.87367515e-06,2.91619136e-32,2.08519363
4.87621992e-06,5.27293664e-31,-0.831087708
4.87876514e-06,1.21531661e-33,-2.16553164
4.88130991e-06,3.81729999e-33,-1.79719818
4.88385513e-06,7.83609061e-37,-1.96694911
4.88639989e-06,2.1613412e-32,-1.87627268
4.88894511e-06,9.71814461e-33,2.94789338
4.89148988e-06,5.95715684e-35,-0.604059875
4.8940351e-06,2.00319595e-38,-1.28595734
4.89657987e-06,3.00222591e-40,-0.0151964724
