Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.94438007e-06,9.46948141e-13,-0.462061524
1.94692507e-06,1.70869177e-16,-2.7075603
1.94947006e-06,1.49487194e-16,2.31643057
1.95201505e-06,7.00293087e-15,1.65428233
1.95456005e-06,2.33344482e-14,0.723490119
1.95710504e-06,1.97563489e-15,1.95975637
1.95965004e-06,4.44763914e-15,-2.35258698
1.96219503e-06,4.96697473e-17,-3.12225223
1.96474002e-06,3.34178935e-15,2.09930706
1.96728502e-06,8.39715768e-15,1.14820302
1.96983001e-06,1.14125398e-19,-1.39317679
1.972375e-06,2.62137336e-19,-2.2704463
1.97492e-06,2.97403387e-20,2.15807414
1.97746499e-06,6.15403948e-22,2.76826048
1.98000998e-06,1.93918433e-18,0.845861495
1.98255498e-06,1.11695333e-22,2.23368835
1.98509997e-06,5.78704932e-27,0.567184687
1.98764496e-06,1.02374034e-28,1.41128278
1.99018996e-06,2.50637062e-29,0.399315387
1.99273495e-06,1.01068835e-30,-2.68528962
1.99527994e-06,2.7645469e-33,-1.5380553
1.99782494e-06,4.75140759e-37,-0.894625545
2.09707991e-06,1.54395509e-23,-2.46977568
2.09962491e-06,8.25254461e-25,2.40918589
2.1021699e-06,3.30354532e-27,2.08282042
2.10471489e-06,5.88906044e-24,-0.907691658
2.10725989e-06,3.5858232e-25,-1.05069423
2.10980511e-06,1.178862e-24,1.25595343
2.1123501e-06,2.01483989e-24,-3.02684426
2.1148951e-06,7.29323206e-25,0.865503728
2.11744009e-06,2.0623361e-23,-1.66247237
2.11998508e-06,5.97056895e-26,-0.695859492
2.12253008e-06,2.7652989e-26,0.0662532225
2.12507507e-06,3.64636407e-29,2.38822556
2.12762006e-06,6.37791026e-32,2.20041966
2.13016506e-06,2.75462769e-30,-0.833269835
2.13271005e-06,1.14788876e-30,2.76925588
2.13525504e-06,1.7582771e-35,1.54479241
2.13780004e-06,8.32271883e-36,-2.71181488
2.24723499e-06,2.74268048e-28,0.392929375
2.24977998e-06,1.91457711e-30,0.306893468
2.25232498e-06,8.67539458e-32,0.857719123
2.25486997e-06,4.2522891e-33,-1.1286968
2.25741496e-06,5.71938046e-31,2.28529882
2.25995996e-06,3.40472817e-31,-2.26527858
2.26250495e-06,3.00058275e-32,1.00413346
2.26504994e-06,8.72049725e-35,0.383320421
2.26759494e-06,2.2880905e-32,-0.40353626
2.27013993e-06,3.8826408e-32,-0.0675920323
2.27268492e-06,3.77793525e-33,0.088023901
2.27522992e-06,6.41573179e-37,-2.27306104
2.27777491e-06,1.96181785e-44,1.816028
3.36449011e-06,5.69966499e-21,-2.6547246
3.36703511e-06,3.30836361e-27,-2.84685564
3.3695801e-06,2.38245623e-28,2.41025472
3.37212509e-06,8.26370046e-30,-1.76624513
3.37467009e-06,2.41497869e-28,1.54328001
3.37721508e-06,5.37541107e-27,-2.31809998
3.37976007e-06,4.46055908e-29,-2.89672041
3.38230507e-06,3.65904507e-34,-2.01458001
3.38485006e-06,1.83292418e-37,1.96580541
3.51718995e-06,7.45931079e-27,0.954569161
3.51973495e-06,3.13619497e-37,-2.21212411
3.52227994e-06,4.57609332e-35,1.1345613
4.75660499e-06,1.29041203e-29,-0.640103877
4.75915022e-06,1.10336896e-32,-2.21693563
4.76169498e-06,2.00078175e-32,2.58811498
4.7642402e-06,2.83342716e-32,1.24676383
4.76678497e-06,2.09584729e-33,-0.905571938
4.76933019e-06,2.10864034e-33,-1.09431756
4.77187496e-06,1.13657395e-36,0.941861928
4.77442018e-06,2.46424156e-32,-0.187760994
4.77696494e-06,1.21685338e-32,-1.11137962
4.77951016e-06,3.21110205e-34,-0.0875973776
4.78205493e-06,1.96341533e-40,0.695781112
4.78460015e-06,2.53635022e-43,0.908806503
