Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.80694997e-06,7.73394153e-13,0.914167702
1.80949496e-06,1.10980703e-15,-1.83998084
1.81203995e-06,5.99519067e-16,-2.2312057
1.81458495e-06,4.07560745e-15,0.760254204
1.81713006e-06,6.91212893e-15,-0.933604896
1.81967505e-06,1.03749779e-14,-2.00964022
1.82222004e-06,8.90570356e-15,0.553524435
1.82476504e-06,2.84018697e-16,0.342120796
1.82731003e-06,9.74644814e-16,-2.85265994
1.82985502e-06,9.70623948e-15,-2.81892037
1.83240002e-06,2.98337288e-18,0.738714933
1.83494501e-06,5.28772415e-19,-2.67158484
1.83749e-06,3.33700944e-19,2.051682
1.840035e-06,1.95790097e-20,-1.75410175
1.84257999e-06,2.74410179e-18,-0.704419613
1.84512498e-06,1.13646954e-23,2.66734934
1.84766998e-06,3.76929928e-21,1.09659612
1.85021497e-06,1.56135652e-29,-1.21306181
1.85275997e-06,8.11343354e-30,0.0492255874
1.85530496e-06,5.43982945e-29,0.614361167
1.85784995e-06,7.42814111e-31,0.944111884
1.86039495e-06,5.79048475e-38,0.971769869
1.86294005e-06,6.93572058e-38,1.45333111
1.95710504e-06,4.7802975e-24,-0.695542634
1.95965004e-06,4.13529367e-24,0.0763506368
1.96219503e-06,1.12646665e-24,0.910138071
1.96474002e-06,1.96408493e-25,-1.90575528
1.96728502e-06,1.11382023e-22,-0.512539744
1.96983001e-06,3.32234371e-24,2.20742488
1.972375e-06,2.44255286e-23,1.32314718
1.97492e-06,1.16857183e-25,1.14233339
1.97746499e-06,1.18745978e-23,2.06276441
1.98000998e-06,1.62840344e-23,0.55035758
1.98255498e-06,4.7354053e-25,-0.808309495
1.98509997e-06,4.20445403e-29,-0.110874943
1.98764496e-06,6.99653034e-30,-1.81430221
1.99018996e-06,4.0108582e-30,2.75067568
1.99273495e-06,2.39366855e-31,0.434323192
1.99527994e-06,1.29737111e-30,0.799465299
1.99782494e-06,1.00265551e-37,2.85254812
2.00036993e-06,4.91840246e-36,-1.54257524
2.10725989e-06,6.19539885e-29,1.91661596
2.10980511e-06,1.99036939e-28,0.683456004
2.1123501e-06,1.75850934e-31,-0.78134495
2.1148951e-06,1.36187789e-33,-2.2478137
2.11744009e-06,4.55217146e-31,-2.39776516
2.11998508e-06,2.98755322e-31,2.87639475
2.12253008e-06,4.01316475e-32,-1.30856621
2.12507507e-06,8.45191344e-35,-1.08573115
2.12762006e-06,2.5297523e-32,-0.715979695
2.13016506e-06,4.34375961e-32,-1.19116378
2.13271005e-06,4.74282106e-33,0.180221319
2.13525504e-06,1.48351043e-36,-2.61497331
2.13780004e-06,1.01874398e-42,-3.01452518
3.36449011e-06,9.84372555e-21,0.360123456
3.36703511e-06,1.19385238e-22,0.661709726
3.3695801e-06,4.23186577e-32,1.09247291
3.37212509e-06,1.12377329e-27,0.748831987
3.37467009e-06,1.61948213e-27,0.990460753
3.37721508e-06,6.45124757e-28,-1.46449149
3.37976007e-06,4.76847543e-28,0.640147269
3.38230507e-06,1.1131144e-34,0.0778701231
3.38485006e-06,6.01360318e-33,0.268910736
3.51718995e-06,4.20143043e-27,-1.29748142
3.51973495e-06,4.65558747e-37,0.901328385
3.52227994e-06,7.73539625e-35,2.03283381
4.89657987e-06,9.48139224e-30,2.40309048
4.89912509e-06,8.12950073e-33,-0.305625707
4.90166985e-06,2.90627695e-32,0.240802824
4.90421507e-06,6.71994479e-31,-2.84472585
4.90675984e-06,1.17134403e-33,2.15873623
4.90930506e-06,5.58866308e-33,2.59543896
4.91184983e-06,8.05291117e-37,2.11228776
4.91439505e-06,1.9122034e-32,2.39335585
4.91693982e-06,9.51044725e-33,0.742828548
4.91948504e-06,4.81878469e-35,-2.12428737
4.9220298e-06,1.77000097e-38,3.10805964
4.92457502e-06,2.82982416e-40,-2.01913905
