Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.96983001e-06,8.72201183e-13,-2.25232887
1.972375e-06,6.33986638e-16,1.85303831
1.97492e-06,8.14337899e-16,-1.39009988
1.97746499e-06,1.81365492e-14,-2.8091073
1.98000998e-06,1.77004136e-14,-0.0449021049
1.98255498e-06,2.39527444e-16,0.643210948
1.98509997e-06,4.68973174e-15,1.78185272
1.98764496e-06,2.35208397e-16,1.31069887
1.99018996e-06,3.00244021e-15,0.409351826
1.99273495e-06,1.71775291e-16,-2.5625627
1.99527994e-06,6.82976387e-15,1.90688181
1.99782494e-06,9.83442462e-21,-0.252762139
2.00036993e-06,2.42239729e-20,2.14913321
2.00291493e-06,5.07909293e-22,-2.78085303
2.00545992e-06,1.94989983e-18,1.60919034
2.00800491e-06,6.6839869e-23,2.95907402
2.01054991e-06,8.41277496e-28,0.550736725
2.0130949e-06,5.78253364e-29,-1.76234257
2.01563989e-06,1.58425824e-29,2.59079647
2.01818489e-06,1.66216989e-30,-1.35982573
2.02073011e-06,4.97115395e-38,-2.80228758
2.0232751e-06,3.89623258e-37,0.139529943
2.12253008e-06,1.39994838e-23,-2.81587529
2.12507507e-06,2.22202159e-24,1.52382541
2.12762006e-06,4.50966974e-26,0.377551287
2.13016506e-06,2.29446411e-23,3.09135795
2.13271005e-06,1.79518015e-23,3.02278018
2.13525504e-06,1.05354987e-24,0.154646844
2.13780004e-06,1.77051508e-24,1.59485912
2.14034503e-06,4.54734037e-25,-1.99633765
2.14289003e-06,8.77836369e-24,1.31571925
2.14543502e-06,5.81451747e-26,-2.01674914
2.14798001e-06,3.46330842e-25,-2.78487039
2.15052501e-06,1.5250315e-28,0.627429128
2.15307e-06,5.75996558e-31,0.172698453
2.15561499e-06,4.12948532e-30,-2.32520413
2.15815999e-06,8.12212242e-31,1.19901764
2.16070498e-06,2.74834253e-35,0.835713923
2.16324997e-06,7.12019615e-36,-2.37110853
2.27522992e-06,3.29747999e-28,2.28260422
2.27777491e-06,6.90609279e-32,1.90393543
2.2803199e-06,6.6623148e-33,-0.593907118
2.2828649e-06,9.11933377e-31,-0.488147378
2.28540989e-06,8.5094431e-31,-1.62085974
2.28795511e-06,3.28702075e-31,-0.540559351
2.29050011e-06,4.13158484e-35,0.304706961
2.2930451e-06,1.66625193e-32,0.586642206
2.29559009e-06,1.88876713e-32,1.15135849
2.29813509e-06,3.17581105e-33,0.947096825
2.30068008e-06,5.10132774e-37,-0.808191955
2.30322507e-06,1.96181785e-43,-2.19237638
3.36449011e-06,1.2027526e-20,-2.59252906
3.36703511e-06,1.3168234e-27,0.964321017
3.3695801e-06,8.26591799e-29,-1.69242358
3.37212509e-06,1.59507624e-30,0.424256355
3.37467009e-06,3.6183924e-28,-2.6500566
3.37721508e-06,6.65592915e-27,-1.47792935
3.37976007e-06,4.08105308e-31,1.61666441
3.38230507e-06,4.74724082e-34,2.36550426
3.51718995e-06,6.91964519e-27,-0.648856878
3.51973495e-06,2.97464589e-37,2.51792049
3.52227994e-06,4.32971705e-35,-0.0664364249
4.72860984e-06,2.66162992e-30,0.311772197
4.73115506e-06,8.08513892e-30,1.42757893
4.73369983e-06,1.00992494e-32,-0.18058072
4.73624505e-06,2.56388013e-32,-2.54636765
4.73878981e-06,2.51003338e-32,-1.85405612
4.74133503e-06,2.02587121e-33,0.559235752
4.7438798e-06,2.29045221e-33,0.601404011
4.74642502e-06,2.3345215e-33,-0.353327751
4.74896979e-06,2.95986392e-32,1.9122839
4.75151501e-06,1.58025629e-32,0.914916039
4.75405977e-06,2.15837896e-35,-0.0672105178
4.75660499e-06,1.2965287e-38,2.1705792
4.75915022e-06,2.31214247e-43,2.57890415
