Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.96219503e-06,8.20643792e-13,2.67870021
1.96474002e-06,1.89383819e-15,0.431387693
1.96728502e-06,8.006283e-16,-2.36123252
1.96983001e-06,1.06433442e-14,2.83758831
1.972375e-06,1.6441272e-14,-2.28861117
1.97492e-06,3.5293631e-15,0.316473126
1.97746499e-06,5.02922001e-16,1.60045338
1.98000998e-06,2.0859167e-16,0.242810383
1.98255498e-06,1.19126798e-15,1.54300451
1.98509997e-06,1.77946032e-16,-2.28516054
1.98764496e-06,5.40504641e-15,1.5065186
1.99018996e-06,2.90924753e-20,0.456966221
1.99273495e-06,2.43990596e-19,0.0103444457
1.99527994e-06,1.09944816e-20,0.0236882307
1.99782494e-06,2.03934742e-18,1.29637146
2.00036993e-06,9.92308322e-23,-1.8037349
2.00291493e-06,2.08132809e-22,1.8550812
2.00545992e-06,3.96991526e-30,-0.837309957
2.00800491e-06,3.41675534e-27,-2.80577612
2.01054991e-06,4.79884143e-31,1.83142221
2.0130949e-06,3.8210853e-35,2.9307344
2.01563989e-06,3.46893206e-37,2.43234968
2.1148951e-06,1.60868839e-23,-0.28558594
2.11744009e-06,2.26922071e-24,-2.36871719
2.11998508e-06,8.5056901e-27,-0.20401229
2.12253008e-06,1.85693029e-23,-0.175316945
2.12507507e-06,2.54288031e-24,3.02294064
2.12762006e-06,1.68574842e-24,-3.01877046
2.13016506e-06,2.43246522e-24,-1.99792099
2.13271005e-06,2.46575255e-26,0.905342638
2.13525504e-06,3.76522995e-24,-0.945454001
2.13780004e-06,2.57107611e-26,3.04110193
2.14034503e-06,2.55405428e-25,0.475249171
2.14289003e-06,9.71345897e-29,-2.95150137
2.14543502e-06,9.87872569e-31,1.95001554
2.14798001e-06,4.0059877e-30,-0.482478201
2.15052501e-06,8.33638494e-31,-2.97395921
2.15307e-06,3.66112078e-35,-2.37902403
2.15561499e-06,4.52653824e-36,-0.612323582
2.26759494e-06,3.23952274e-28,2.10115623
2.27013993e-06,1.41142477e-31,1.93758678
2.27268492e-06,5.08640483e-33,-0.945221126
2.27522992e-06,7.05654948e-31,-0.648492575
2.27777491e-06,8.70286647e-31,-2.04698777
2.2803199e-06,2.66214088e-31,-0.713131785
2.2828649e-06,1.5766285e-35,1.12974131
2.28540989e-06,6.65894232e-36,-2.45771027
2.28795511e-06,6.56138495e-32,0.693254292
2.29050011e-06,8.46079177e-33,1.53423929
2.2930451e-06,6.38058176e-36,-3.08364916
2.29559009e-06,1.77964905e-43,-2.4841423
3.36449011e-06,1.08106698e-20,-0.708898246
3.36703511e-06,1.19678125e-27,2.41661787
3.3695801e-06,9.00971273e-29,-0.215687901
3.37212509e-06,6.39426609e-31,2.11008525
3.37467009e-06,1.85096758e-28,-1.82549608
3.37721508e-06,2.51207594e-27,0.27245304
3.37976007e-06,2.77844993e-31,-2.74775457
3.38230507e-06,4.49803418e-34,2.42901802
3.38485006e-06,1.50655515e-37,-1.07806742
3.51718995e-06,7.02588719e-27,-1.9478569
3.51973495e-06,3.02979427e-37,1.19844091
3.52227994e-06,4.39951519e-35,-1.48157918
4.73624505e-06,2.37664288e-30,-2.06084561
4.73878981e-06,6.09673286e-30,-1.17225802
4.74133503e-06,8.93106959e-33,-1.6839081
4.7438798e-06,7.97028146e-31,1.2205534
4.74642502e-06,3.80691369e-31,-2.15152454
4.74896979e-06,8.69979696e-35,-1.24004805
4.75151501e-06,7.29342449e-33,-2.02146339
4.75405977e-06,1.50568392e-33,-2.31067872
4.75660499e-06,2.12624153e-32,-0.702880144
4.75915022e-06,1.42305772e-32,-1.7369802
4.76169498e-06,4.18936773e-35,-1.61752915
4.7642402e-06,1.27842197e-38,-0.401361853
4.76678497e-06,1.3732725e-43,-0.160910547
