Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.9240199e-06,1.00500803e-12,-0.522443831
1.92656489e-06,4.66404632e-14,0.0112676704
1.92911011e-06,7.37146238e-17,1.60506141
1.93165511e-06,4.04460773e-15,2.66186309
1.9342001e-06,3.87960021e-15,0.7957744
1.93674509e-06,1.17382283e-14,-2.19129944
1.93929009e-06,1.89206747e-14,0.621506333
1.94183508e-06,1.62804034e-17,1.0804348
1.94438007e-06,9.89345579e-15,-0.900833726
1.94692507e-06,1.13132971e-15,-1.06213629
1.94947006e-06,5.45585102e-15,-2.46388841
1.95201505e-06,1.02943806e-18,-1.31543505
1.95456005e-06,3.3205806e-19,0.644756198
1.95710504e-06,4.51308708e-20,-3.10131836
1.95965004e-06,2.0237896e-18,-2.60321069
1.96219503e-06,1.6478404e-24,1.80319488
1.96474002e-06,1.20359083e-22,-1.29124248
1.96728502e-06,2.51705968e-29,-0.415114701
1.96983001e-06,5.65721819e-29,0.118317589
1.972375e-06,1.84819756e-26,1.90643406
1.97492e-06,5.4586175e-29,2.90387058
1.97746499e-06,5.11184308e-37,1.62681258
2.07671997e-06,6.2669327e-24,0.604800284
2.07926496e-06,1.79186698e-24,0.286768436
2.08180995e-06,1.47821477e-25,-0.574159145
2.08435495e-06,5.02746143e-24,-1.49802923
2.08689994e-06,3.55624902e-23,-1.21007907
2.08944493e-06,6.55076074e-26,0.133912116
2.09198993e-06,5.01258233e-24,1.26660848
2.09453492e-06,1.57268389e-26,-1.62677622
2.09707991e-06,2.95097995e-24,0.489058912
2.09962491e-06,4.20313449e-27,-1.17775023
2.1021699e-06,3.86865005e-25,-2.45224905
2.10471489e-06,1.05569143e-29,-1.24157393
2.10725989e-06,1.05090775e-30,-2.07803774
2.10980511e-06,3.38812304e-30,1.67028332
2.1123501e-06,9.38882008e-31,-0.142750591
2.1148951e-06,1.01239279e-35,-0.895302236
2.11744009e-06,9.68359533e-36,-0.729450107
2.22942003e-06,3.12541187e-28,0.172813401
2.23196503e-06,1.83113596e-31,0.972862661
2.23451002e-06,4.16370311e-33,-1.63961303
2.23705501e-06,2.00294669e-31,-0.136840776
2.23960001e-06,9.07538909e-31,0.971016705
2.242145e-06,1.37660839e-31,-2.20834088
2.24468999e-06,3.02454323e-35,0.437132716
2.24723499e-06,2.48794555e-32,0.202687547
2.24977998e-06,4.36785283e-32,0.13318114
2.25232498e-06,3.76930125e-33,0.665334404
2.25486997e-06,6.49480494e-37,-1.39300323
2.25741496e-06,5.00263552e-43,2.11555004
3.36449011e-06,1.02787127e-20,-0.806554973
3.36703511e-06,5.17711781e-24,-3.06546307
3.3695801e-06,3.38752203e-27,2.05692625
3.37212509e-06,1.66895236e-29,-0.937488675
3.37467009e-06,3.5326033e-28,-1.12648356
3.37721508e-06,2.48751224e-27,-1.2140193
3.37976007e-06,2.6221786e-29,-1.9123261
3.38230507e-06,4.59189603e-34,1.58934009
3.38485006e-06,2.23610756e-37,2.36200643
3.51718995e-06,7.21175638e-27,-2.75632811
3.51973495e-06,2.91939168e-37,0.397041827
3.52227994e-06,4.78983327e-35,-2.89924121
4.77696494e-06,1.19610112e-29,-1.95328403
4.77951016e-06,9.83822356e-33,2.83072472
4.78205493e-06,3.05248435e-32,1.24563622
4.78460015e-06,5.95261464e-32,-0.58669287
4.78714492e-06,1.28958976e-33,-2.37885261
4.78969014e-06,3.34052095e-33,-2.06249404
4.7922349e-06,9.53956014e-37,-0.659510314
4.79478012e-06,2.80919052e-32,-1.59868312
4.79732489e-06,1.11671552e-32,-2.60321927
4.79987011e-06,2.62511054e-34,-1.3288641
4.80241488e-06,1.17568759e-38,-0.872274876
4.8049601e-06,1.90576591e-43,-0.328330696
