Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.88075501e-06,1.32908279e-12,-2.87975883
1.8833e-06,7.0923371e-16,1.11600733
1.88584499e-06,8.43555281e-17,2.33135223
1.88838999e-06,9.51132026e-15,-2.63579154
1.89093498e-06,9.27670738e-15,-2.73968863
1.89347998e-06,8.23385799e-16,2.56530046
1.89602497e-06,1.92997236e-14,0.460424602
1.89856996e-06,4.80251369e-17,-0.575424254
1.90111496e-06,4.21048855e-15,2.44659495
1.90365995e-06,5.90085884e-15,0.580847502
1.90620494e-06,1.17697425e-16,-0.396404207
1.90874994e-06,2.48167625e-19,0.00698688999
1.91129493e-06,2.23296605e-19,-0.378413886
1.91383992e-06,2.0252081e-20,2.8865459
1.91638492e-06,2.09177454e-18,0.878226399
1.91892991e-06,2.64468105e-22,1.74830019
1.9214749e-06,1.35587933e-26,1.79328227
1.9240199e-06,1.84410862e-29,2.43517733
1.92656489e-06,7.42957809e-29,-2.91745901
1.92911011e-06,1.20344718e-28,-1.5978173
1.93165511e-06,1.53252459e-34,-0.498788714
1.9342001e-06,1.30444771e-36,-2.894701
2.03091008e-06,5.31608552e-24,2.08062816
2.03345508e-06,5.7827492e-24,-1.94133425
2.03600007e-06,1.44821511e-24,1.58938634
2.03854506e-06,4.70878421e-25,2.69834542
2.04109006e-06,5.26870101e-23,1.76605082
2.04363505e-06,2.77700358e-24,-0.665901363
2.04618004e-06,4.50636693e-25,0.669980288
2.04872504e-06,9.89072699e-24,-1.97052896
2.05127003e-06,6.98482738e-25,-1.93881381
2.05381502e-06,9.65860072e-24,-1.84549463
2.05636002e-06,2.96191065e-25,2.33257508
2.05890501e-06,4.81996739e-29,2.51130772
2.06145e-06,3.01264121e-28,0.296173602
2.063995e-06,6.83111929e-31,-1.03449023
2.06653999e-06,2.74001903e-30,2.39615917
2.06908499e-06,1.26286772e-30,0.335286975
2.07162998e-06,8.52929704e-37,0.598949313
2.07417497e-06,6.15226221e-36,-2.74924397
2.18360992e-06,3.0785085e-28,1.74916208
2.18615492e-06,3.48606397e-32,-2.66912389
2.18869991e-06,9.52112368e-33,-1.64647222
2.1912449e-06,1.03837623e-30,1.92401469
2.1937899e-06,2.25687956e-30,0.897169352
2.19633489e-06,2.25870957e-31,0.459859341
2.19888011e-06,3.36231278e-33,-2.58963346
2.2014251e-06,4.2892529e-35,-0.526938617
2.2039701e-06,1.79397318e-31,2.9573772
2.20651509e-06,7.66730076e-33,-1.32239962
2.20906009e-06,5.14382663e-33,-2.50096083
2.21160508e-06,1.70818283e-42,-2.67169833
3.36449011e-06,9.96991018e-21,-0.694688261
3.36703511e-06,5.79377511e-24,-1.57272685
3.3695801e-06,2.39480626e-27,-1.27443051
3.37212509e-06,2.26156236e-30,3.10264874
3.37467009e-06,7.1794335e-30,-2.00898409
3.37721508e-06,2.77062934e-27,-0.193437248
3.37976007e-06,4.27622314e-27,2.31402445
3.38230507e-06,1.79737552e-34,-1.57757866
3.51718995e-06,5.2508762e-27,1.22708964
3.51973495e-06,3.52900606e-37,-1.97292268
3.52227994e-06,5.42931224e-35,0.267047226
4.82023006e-06,1.16737806e-29,-2.8437047
4.82277483e-06,1.69674014e-32,0.722936869
4.82532005e-06,1.62023764e-32,0.162445709
4.82786481e-06,1.68137023e-31,-1.67279828
4.83041003e-06,8.50756345e-35,-2.42265248
4.8329548e-06,8.46084687e-33,-2.90643263
4.83550002e-06,1.16329494e-35,2.22844076
4.83804479e-06,2.08181357e-32,-2.44739842
4.84059001e-06,2.14260132e-32,2.58417249
4.84313478e-06,1.86543767e-34,-1.57848144
4.84568e-06,9.73092576e-36,2.8818655
4.84822522e-06,1.60664754e-39,2.71536088
4.85076998e-06,4.76441478e-44,-0.219188735
