Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.93674509e-06,6.15859902e-13,1.63010967
1.93929009e-06,7.67352626e-14,2.01251507
1.94183508e-06,3.38211097e-16,-2.42401242
1.94438007e-06,4.98392619e-15,-2.10173607
1.94692507e-06,4.22940152e-15,-3.02791595
1.94947006e-06,1.13672762e-14,-2.01475072
1.95201505e-06,3.74169647e-15,0.715977371
1.95456005e-06,1.25637178e-15,1.09802651
1.95710504e-06,4.71163432e-15,-1.74555528
1.95965004e-06,9.76328461e-15,0.191610917
1.96219503e-06,5.36335037e-15,-2.11846352
1.96474002e-06,4.16652193e-19,0.428856343
1.96728502e-06,5.08870191e-19,-0.944888294
1.96983001e-06,7.0585661e-20,2.88732004
1.972375e-06,1.92682108e-18,-2.23686361
1.97492e-06,2.59679205e-23,2.43981266
1.97746499e-06,1.06556239e-22,-0.916426957
1.98000998e-06,2.58214965e-28,1.93786716
1.98255498e-06,4.52171818e-29,2.78730392
1.98509997e-06,8.63527648e-31,2.82661223
1.98764496e-06,1.23139293e-32,1.23958647
1.99018996e-06,1.15931339e-37,-2.25207829
2.08944493e-06,8.78035714e-24,-2.99615383
2.09198993e-06,3.60411339e-24,1.55254984
2.09453492e-06,1.14781796e-24,2.25023222
2.09707991e-06,1.14314721e-25,-2.29572821
2.09962491e-06,6.74609234e-24,2.29682422
2.1021699e-06,1.37720915e-24,1.03906298
2.10471489e-06,4.19750561e-24,2.2831378
2.10725989e-06,1.00588817e-26,-0.612098575
2.10980511e-06,6.71998972e-24,-1.90777397
2.1123501e-06,9.82020992e-25,0.726398766
2.1148951e-06,3.07760154e-25,-0.597333491
2.11744009e-06,9.80430148e-30,1.04791689
2.11998508e-06,2.13125213e-30,0.794037938
2.12253008e-06,3.25494348e-30,-2.20651627
2.12507507e-06,9.11183788e-31,1.97638369
2.12762006e-06,4.54372418e-34,2.96470976
2.13016506e-06,9.2234507e-36,2.41855311
2.242145e-06,3.1152302e-28,2.42536855
2.24468999e-06,3.4276938e-31,2.88396478
2.24723499e-06,2.6918878e-34,2.58599424
2.24977998e-06,2.40558383e-31,0.805225074
2.25232498e-06,1.31330874e-30,-2.46333241
2.25486997e-06,1.5951409e-31,-0.20410189
2.25741496e-06,3.93972809e-34,1.29209781
2.25995996e-06,1.02260368e-35,-0.938375056
2.26250495e-06,1.23769199e-31,1.91447115
2.26504994e-06,7.76404027e-33,2.83076859
2.26759494e-06,9.55172834e-37,-3.00089478
2.27013993e-06,4.52619404e-43,-2.28833055
3.36449011e-06,5.44230681e-21,0.233175725
3.36703511e-06,4.563764e-28,1.11960745
3.3695801e-06,1.27134728e-27,-2.04771471
3.37212509e-06,9.27054579e-30,0.405394197
3.37467009e-06,8.70198705e-29,-0.469476402
3.37721508e-06,1.61806138e-27,-0.218774736
3.37976007e-06,3.02573465e-29,-0.191387355
3.38230507e-06,3.64272888e-34,-0.733726025
3.38485006e-06,1.95837604e-37,-2.01911306
3.51718995e-06,7.44476309e-27,-0.271119982
3.51973495e-06,2.897785e-37,2.87889647
3.52227994e-06,4.64203207e-35,-0.197901964
4.76169498e-06,1.96654205e-30,0.437361032
4.7642402e-06,5.9816371e-30,1.3252362
4.76678497e-06,1.93858267e-32,-2.03397393
4.76933019e-06,1.03351689e-32,2.78282356
4.77187496e-06,6.94952432e-35,1.02378631
4.77442018e-06,4.18303338e-35,1.87881339
4.77696494e-06,8.03460601e-33,0.636199713
4.77951016e-06,1.12707436e-33,-0.551013112
4.78205493e-06,3.45731961e-32,1.55056059
4.78460015e-06,1.20153206e-32,0.614387929
4.78714492e-06,4.4775854e-35,0.690507412
4.78969014e-06,2.91768837e-39,1.31904805
4.7922349e-06,1.41531145e-43,2.67870283
