Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.84512498e-06,3.21370229e-14,0.0313431583
1.84766998e-06,9.40136207e-13,2.67534828
1.85021497e-06,9.95417979e-16,2.15620518
1.85275997e-06,1.0049409e-14,-0.570606172
1.85530496e-06,7.88528382e-16,3.07548642
1.85784995e-06,8.09740374e-15,-2.4663887
1.86039495e-06,1.7834609e-15,-0.967086911
1.86294005e-06,2.08437677e-15,-2.6648519
1.86548505e-06,1.81843553e-15,0.459952682
1.86803004e-06,1.22016165e-15,0.152906135
1.87057503e-06,6.84438747e-15,-0.723169386
1.87312003e-06,3.22653544e-18,1.32296145
1.87566502e-06,2.63436552e-19,1.8059212
1.87821001e-06,2.03695526e-19,0.522417247
1.88075501e-06,2.07343905e-18,-0.575485766
1.8833e-06,6.06597231e-22,-0.78053534
1.88584499e-06,1.9890792e-22,0.346745044
1.88838999e-06,1.17884333e-27,-0.845554531
1.89093498e-06,4.12356708e-29,-0.0713454187
1.89347998e-06,3.29914327e-29,1.09704673
1.89602497e-06,1.33696417e-29,-0.0263103079
1.89856996e-06,4.94682002e-35,-2.5541625
1.90111496e-06,4.15640281e-37,1.25012636
1.99782494e-06,1.35479729e-23,-0.88253516
2.00036993e-06,1.39574363e-24,-1.02080262
2.00291493e-06,7.45913962e-26,0.342474401
2.00545992e-06,2.68439348e-24,-0.837899625
2.00800491e-06,2.08249197e-23,0.197208047
2.01054991e-06,3.09264063e-24,-1.60947788
2.0130949e-06,1.0530169e-23,2.83994174
2.01563989e-06,7.53047699e-27,-0.519536078
2.01818489e-06,4.08736982e-23,-2.53129125
2.02073011e-06,4.18180441e-25,-2.7658484
2.0232751e-06,9.1101614e-26,2.38778567
2.02582009e-06,7.41669302e-30,-2.14344049
2.02836509e-06,3.44819489e-31,0.34736833
2.03091008e-06,2.31897971e-30,1.22533035
2.03345508e-06,3.24116443e-30,-1.2951026
2.03600007e-06,1.24301796e-33,0.0290643126
2.03854506e-06,1.83011886e-35,-0.172138795
2.14798001e-06,3.55035219e-28,-0.202987507
2.15052501e-06,1.63393922e-30,-2.8761723
2.15307e-06,1.68920313e-31,3.03793097
2.15561499e-06,6.53448934e-33,0.621613503
2.15815999e-06,4.66715691e-31,-1.62239182
2.16070498e-06,3.5646617e-31,-1.51427519
2.16324997e-06,7.3615679e-33,-0.0450034738
2.16579497e-06,1.28569086e-34,-2.89909005
2.16833996e-06,2.46391639e-32,2.51646566
2.17088495e-06,3.69649568e-32,2.49968982
2.17342995e-06,4.2234388e-33,-2.91215587
2.17597494e-06,1.22578397e-36,0.781459391
2.17851994e-06,8.87021928e-43,2.35644174
3.36449011e-06,1.43454347e-20,0.0722517744
3.36703511e-06,1.53085937e-23,0.028858792
3.3695801e-06,1.76418784e-27,2.96095896
3.37212509e-06,5.02498256e-30,-1.2877115
3.37467009e-06,5.53135867e-29,-2.72812152
3.37721508e-06,2.14836715e-27,-2.66718531
3.37976007e-06,2.52889008e-27,0.768148541
3.38230507e-06,4.17835982e-35,1.43296218
3.38485006e-06,1.32075985e-34,0.49267146
3.51718995e-06,3.62474614e-27,0.664089561
3.51973495e-06,3.76658534e-37,-3.04601264
3.52227994e-06,6.34655197e-35,-1.12007546
4.85585997e-06,1.02679149e-29,-3.11192703
4.85840519e-06,9.87888391e-33,0.788678646
4.86094996e-06,2.77359861e-32,0.825739205
4.86349518e-06,4.61002835e-31,-2.02197409
4.86603994e-06,1.29076342e-33,2.89617825
4.86858517e-06,3.62320346e-33,-3.04143786
4.87112993e-06,8.83233893e-37,-3.01334238
4.87367515e-06,2.17456169e-32,3.1109283
4.87621992e-06,9.82938458e-33,1.85069609
4.87876514e-06,5.57367878e-35,-1.99275374
4.88130991e-06,6.21863636e-38,-2.3248961
4.88385513e-06,2.56668833e-40,-1.13609803
