Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.89602497e-06,3.80806768e-14,2.24007845
1.89856996e-06,1.23084496e-12,1.76905406
1.90111496e-06,2.19109967e-16,-0.231959164
1.90365995e-06,7.85247399e-15,0.503385007
1.90620494e-06,3.90549613e-15,-0.00737576932
1.90874994e-06,3.86477629e-15,-0.912539303
1.91129493e-06,8.19882577e-15,1.25903034
1.91383992e-06,1.41696161e-15,-2.72295856
1.91638492e-06,2.47202563e-15,0.343920559
1.91892991e-06,8.74187807e-15,-1.64744151
1.9214749e-06,1.41171788e-14,-3.05524802
1.9240199e-06,2.41010885e-19,2.61039495
1.92656489e-06,1.22173827e-19,2.4556725
1.92911011e-06,4.58888138e-20,0.569287956
1.93165511e-06,2.4003706e-18,-3.00473619
1.9342001e-06,4.02627096e-23,3.0546279
1.93674509e-06,1.5769308e-22,-1.07907665
1.93929009e-06,4.84201658e-28,-2.83199573
1.94183508e-06,1.31513775e-28,-1.50384605
1.94438007e-06,2.14631907e-29,-1.35280418
1.94692507e-06,4.77026563e-31,-0.109451279
1.94947006e-06,2.22072207e-33,-2.2368741
1.95201505e-06,7.77471239e-37,1.98808038
2.04872504e-06,9.84915402e-24,0.304855257
2.05127003e-06,8.4678775e-24,-2.82521152
2.05381502e-06,7.54037134e-25,-0.91510576
2.05636002e-06,1.49606743e-25,-1.63591731
2.05890501e-06,4.99294995e-24,-0.82972753
2.06145e-06,1.65195461e-24,0.681875229
2.063995e-06,9.70375354e-24,0.779566944
2.06653999e-06,6.17205573e-26,-2.2662797
2.06908499e-06,1.22576773e-23,-0.628452182
2.07162998e-06,1.45378687e-23,1.58850789
2.07417497e-06,4.43025055e-26,-2.20419312
2.07671997e-06,1.06812917e-28,-2.93501544
2.07926496e-06,3.68311194e-30,1.33553684
2.08180995e-06,5.61776273e-31,-1.18705118
2.08435495e-06,7.74987016e-31,2.27939129
2.08689994e-06,3.50841759e-31,-2.43123841
2.08944493e-06,4.42084491e-36,0.498862803
2.09198993e-06,7.89656908e-40,1.50603664
2.2014251e-06,3.0336974e-28,-0.626593232
2.2039701e-06,1.48648854e-31,0.46341148
2.20651509e-06,1.7024793e-33,-0.126167923
2.20906009e-06,1.86618511e-30,-0.763976693
2.21160508e-06,5.8486886e-31,-0.898320019
2.21415007e-06,1.20024321e-31,-2.28401828
2.21669507e-06,3.22579858e-33,0.851996362
2.21924006e-06,1.37009606e-35,-2.66585279
2.22178505e-06,1.63584592e-31,0.117306113
2.22433005e-06,6.65534559e-33,1.62448716
2.22687504e-06,9.81004219e-34,0.646048605
2.22942003e-06,1.11963747e-42,1.1651305
3.36449011e-06,9.69856263e-21,1.26739311
3.36703511e-06,1.87984706e-24,2.40635848
3.3695801e-06,2.77834288e-27,2.28462481
3.37212509e-06,1.06265451e-30,0.177994683
3.37467009e-06,7.18147679e-30,1.18398356
3.37721508e-06,5.59491364e-28,2.57760406
3.37976007e-06,3.90170681e-27,-1.13863707
3.38230507e-06,4.2735321e-35,-2.78259611
3.38485006e-06,1.03489569e-37,1.57746601
3.51718995e-06,6.22132187e-27,-1.67978132
3.51973495e-06,3.32950488e-37,1.43632543
3.52227994e-06,5.15873444e-35,-2.30426574
4.80241488e-06,1.53533884e-30,-0.092676416
4.8049601e-06,5.52124807e-30,0.677152634
4.80750487e-06,2.39251877e-32,-2.3756268
4.81005009e-06,1.05210247e-31,1.65014112
4.81259485e-06,9.01769471e-35,0.610363185
4.81514007e-06,6.835435e-33,0.0815053284
4.81768484e-06,3.64506931e-34,1.21325815
4.82023006e-06,5.53877951e-33,-0.442654252
4.82277483e-06,2.52815774e-32,1.10548139
4.82532005e-06,9.26909548e-33,-0.342290938
4.82786481e-06,3.83251365e-35,-0.218070418
4.83041003e-06,8.01431318e-39,-0.145957902
4.8329548e-06,1.12103877e-43,2.16254139
