Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.86039495e-06,7.86226282e-13,0.685519516
1.86294005e-06,1.59801913e-15,-0.960487306
1.86548505e-06,1.40194382e-16,-2.90837622
1.86803004e-06,9.52112721e-15,2.54215431
1.87057503e-06,1.03334437e-14,-0.219400182
1.87312003e-06,8.23661699e-15,0.672876239
1.87566502e-06,9.89865911e-15,1.11355448
1.87821001e-06,7.15971473e-17,1.49948943
1.88075501e-06,5.57430392e-15,2.54345345
1.8833e-06,1.84266194e-16,-0.0865872502
1.88584499e-06,7.76388959e-15,1.11914206
1.88838999e-06,5.55788134e-19,-1.54675364
1.89093498e-06,2.21857543e-19,1.53799021
1.89347998e-06,1.00920043e-21,-0.286135823
1.89602497e-06,2.07407639e-18,1.38292694
1.89856996e-06,3.29022019e-22,2.20180559
1.90111496e-06,5.10326869e-27,-0.60375464
1.90365995e-06,2.21190316e-29,1.44507504
1.90620494e-06,4.76487135e-29,2.69858718
1.90874994e-06,1.93674013e-29,1.77097189
1.91129493e-06,2.04523229e-34,-1.32292509
1.91383992e-06,4.15653016e-37,0.42851904
2.01054991e-06,1.08926782e-23,-0.185706124
2.0130949e-06,4.81345846e-24,1.50137413
2.01563989e-06,5.2729583e-25,-0.720084369
2.01818489e-06,6.54860209e-25,0.507677495
2.02073011e-06,3.19387598e-23,1.33247566
2.0232751e-06,2.85606716e-24,-1.16911602
2.02582009e-06,1.55740957e-26,2.13912916
2.02836509e-06,7.38113247e-24,3.04962707
2.03091008e-06,1.54059802e-23,3.01883912
2.03345508e-06,1.19865111e-23,-1.74176359
2.03600007e-06,3.33244774e-25,1.50426674
2.03854506e-06,9.35515355e-29,1.69589889
2.04109006e-06,2.35438002e-28,-0.954084516
2.04363505e-06,8.93288814e-31,0.326452911
2.04618004e-06,1.30516407e-30,-1.89121377
2.04872504e-06,1.36650607e-30,2.09843349
2.05127003e-06,4.35285415e-35,0.326217532
2.05381502e-06,9.65898628e-36,-2.44288969
2.16324997e-06,3.1279228e-28,-1.41183698
2.16579497e-06,1.55325639e-31,1.56725979
2.16833996e-06,4.08312224e-33,2.36194134
2.17088495e-06,1.87508803e-30,-1.36458027
2.17342995e-06,1.39757175e-30,2.98061204
2.17597494e-06,3.22178927e-31,-2.44287467
2.17851994e-06,4.36870822e-33,1.36183238
2.18106493e-06,4.70440351e-36,-1.88489783
2.18360992e-06,1.85294844e-31,0.571323216
2.18615492e-06,1.72266684e-32,2.2438302
2.18869991e-06,2.29439269e-33,-0.184579879
2.1912449e-06,1.69837374e-42,0.564096928
3.36449011e-06,1.03203108e-20,-2.2674315
3.36703511e-06,1.60425298e-24,-2.58711052
3.3695801e-06,7.91243088e-28,1.74356449
3.37212509e-06,1.83464275e-30,1.75741589
3.37467009e-06,1.86598598e-29,1.3598901
3.37721508e-06,1.52031802e-27,-0.455417603
3.37976007e-06,8.8180484e-28,-0.821986139
3.38230507e-06,2.54863522e-34,-3.13820076
3.38485006e-06,6.20796519e-38,-0.414123386
3.51718995e-06,4.26467681e-27,-2.85147619
3.51973495e-06,3.83731258e-37,0.152639836
3.52227994e-06,5.94304287e-35,2.01633549
4.84059001e-06,2.00879402e-30,-2.61123657
4.84313478e-06,4.27408279e-30,-1.82288551
4.84568e-06,3.31418495e-32,1.71291149
4.84822522e-06,2.6886029e-31,-1.02782035
4.85076998e-06,2.28974889e-34,-1.81969285
4.8533152e-06,8.78723831e-33,-2.23742223
4.85585997e-06,8.57395564e-36,-0.771746337
4.85840519e-06,3.27900806e-33,2.39647579
4.86094996e-06,2.73246571e-32,-1.78526974
4.86349518e-06,8.09687782e-33,2.98549891
4.86603994e-06,1.18303562e-35,-2.88709307
4.86858517e-06,3.0500242e-40,1.97984052
4.87112993e-06,7.42688186e-44,0.892384231
