Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.90365995e-06,1.6268858e-12,2.47750854
1.90620494e-06,2.22247046e-16,2.96387529
1.90874994e-06,5.29483604e-17,-0.292443275
1.91129493e-06,1.04742714e-14,0.579310596
1.91383992e-06,4.79210499e-15,-1.22779655
1.91638492e-06,1.40065675e-15,1.38647068
1.91892991e-06,3.86282345e-15,1.29135919
1.9214749e-06,2.80168615e-16,0.289592952
1.9240199e-06,1.33139188e-14,-1.54495549
1.92656489e-06,2.78918023e-16,1.06794333
1.92911011e-06,1.60415911e-14,-3.12978244
1.93165511e-06,1.61501948e-19,2.07647848
1.9342001e-06,1.11733735e-19,0.712090969
1.93674509e-06,1.57899005e-20,-1.3900007
1.93929009e-06,2.4655119e-18,3.10852289
1.94183508e-06,1.5118547e-22,-1.22555423
1.94438007e-06,2.30803922e-26,-1.91119266
1.94692507e-06,7.26861007e-29,-1.56502712
1.94947006e-06,5.26099181e-29,-0.960867763
1.95201505e-06,1.78037911e-30,-1.69920743
1.95456005e-06,4.84725565e-33,-2.29051757
1.95710504e-06,1.89475588e-36,-3.05521655
2.05381502e-06,1.00343964e-25,-1.85614157
2.05636002e-06,1.06591783e-24,2.36075926
2.05890501e-06,9.98327634e-25,-2.48918056
2.06145e-06,1.79060255e-26,-3.0735445
2.063995e-06,1.21209188e-23,2.74185896
2.06653999e-06,9.22995343e-24,0.347315699
2.06908499e-06,5.8396597e-25,2.93652344
2.07162998e-06,5.7752783e-24,-1.39937413
2.07417497e-06,7.00025257e-25,-2.05003905
2.07671997e-06,2.22302896e-23,-1.93420482
2.07926496e-06,1.88761768e-25,-0.137858763
2.08180995e-06,2.50442321e-28,1.33015525
2.08435495e-06,4.77992159e-29,1.31657624
2.08689994e-06,2.39483887e-31,-0.451626807
2.08944493e-06,2.22846514e-30,2.73186111
2.09198993e-06,1.25832373e-30,0.410241812
2.09453492e-06,2.95733027e-35,-1.01731896
2.09707991e-06,4.20479617e-36,-1.37084758
2.20651509e-06,3.15894472e-28,1.42042482
2.20906009e-06,1.47745255e-32,-0.916895509
2.21160508e-06,1.3637165e-31,2.95672679
2.21415007e-06,7.73892865e-31,0.775003731
2.21669507e-06,2.02248054e-30,1.76352787
2.21924006e-06,1.76750575e-31,-0.347957045
2.22178505e-06,1.3611293e-32,2.63187504
2.22433005e-06,2.67158929e-36,2.76842761
2.22687504e-06,1.47688957e-31,2.32307959
2.22942003e-06,6.86541745e-33,0.584341347
2.23196503e-06,5.0041408e-33,2.58131313
2.23451002e-06,1.68031582e-37,-0.0540013202
2.23705501e-06,2.24207754e-44,-2.22744679
3.36449011e-06,9.59354058e-21,-2.03671765
3.36703511e-06,2.71251597e-24,-3.10234618
3.3695801e-06,3.16050708e-27,-0.532837868
3.37212509e-06,2.68164844e-31,2.97619605
3.37467009e-06,2.4215825e-30,-1.72933733
3.37721508e-06,8.86904028e-28,-0.645431757
3.37976007e-06,3.83681414e-27,2.15903473
3.38230507e-06,1.13327401e-34,1.17749333
3.38485006e-06,1.06681771e-37,-1.34831882
3.51718995e-06,6.53736813e-27,-0.519892335
3.51973495e-06,3.18824794e-37,2.61423111
3.52227994e-06,5.06857954e-35,-1.03814971
4.79732489e-06,1.20377513e-29,0.838868022
4.79987011e-06,2.29506838e-32,-1.52697051
4.80241488e-06,2.0185035e-32,-2.28089333
4.8049601e-06,9.59583192e-32,2.08238935
4.80750487e-06,2.55457353e-34,-0.387415797
4.81005009e-06,8.39804756e-33,0.681148291
4.81259485e-06,8.29898868e-36,-0.536469579
4.81514007e-06,2.6749714e-32,1.20455372
4.81768484e-06,2.01006037e-32,0.0234623943
4.82023006e-06,3.5176836e-34,1.91111398
4.82277483e-06,1.10761866e-35,-0.797426224
4.82532005e-06,1.70451002e-39,0.12512733
