Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.93165511e-06,1.23320917e-12,1.78300905
1.9342001e-06,1.52623346e-16,0.832770109
1.93674509e-06,3.88364183e-16,-1.36153269
1.93929009e-06,1.48192215e-15,-1.39744341
1.94183508e-06,6.81690168e-15,-1.76344454
1.94438007e-06,3.96256328e-15,-0.9663077
1.94692507e-06,1.39360823e-14,1.80854011
1.94947006e-06,1.29086392e-16,1.19400132
1.95201505e-06,8.30759327e-15,0.772274673
1.95456005e-06,8.15676158e-16,-0.92975831
1.95710504e-06,5.2009013e-15,-1.29216981
1.95965004e-06,7.30454299e-19,0.742949247
1.96219503e-06,2.19339993e-19,-1.74484313
1.96474002e-06,2.27767292e-21,-2.48239946
1.96728502e-06,2.03082229e-18,-1.4000535
1.96983001e-06,1.23393358e-22,-0.0510142818
1.972375e-06,2.73621779e-25,-2.95467639
1.97492e-06,3.38887415e-29,-2.5762229
1.97746499e-06,4.01424046e-29,-2.62795687
1.98000998e-06,7.87010066e-31,-1.23455501
1.98255498e-06,1.8691014e-33,1.82076859
1.98509997e-06,4.17815096e-37,0.471897364
2.08435495e-06,1.31913825e-23,-1.27782822
2.08689994e-06,1.43428027e-24,-2.28193784
2.08944493e-06,1.29096804e-25,1.35805249
2.09198993e-06,4.80748126e-24,1.67543018
2.09453492e-06,1.33534067e-23,-1.7979939
2.09707991e-06,9.36620371e-25,2.80779123
2.09962491e-06,1.98730017e-24,-0.977278173
2.1021699e-06,5.53770938e-25,-2.80474925
2.10471489e-06,6.27503904e-24,0.808867633
2.10725989e-06,3.81814866e-25,1.34737575
2.10980511e-06,8.95779688e-29,3.0361042
2.1123501e-06,2.67060073e-30,-2.27449656
2.1148951e-06,1.00116497e-30,2.99146128
2.11744009e-06,3.09894071e-30,0.535139978
2.11998508e-06,9.65684784e-31,-1.41447926
2.12253008e-06,2.9515851e-35,-1.83512652
2.12507507e-06,6.37689614e-36,-1.5389632
2.23451002e-06,2.8264801e-28,0.50257206
2.23705501e-06,1.22700574e-30,0.12399523
2.23960001e-06,1.21398815e-31,1.37999749
2.242145e-06,6.11469239e-33,-0.919017494
2.24468999e-06,7.40337016e-31,1.3150326
2.24723499e-06,3.10494796e-31,-2.06187701
2.24977998e-06,5.69531068e-32,1.17856145
2.25232498e-06,9.68732815e-35,0.812834322
2.25486997e-06,2.33292517e-32,0.11984878
2.25741496e-06,3.4936418e-32,0.428946376
2.25995996e-06,4.24549254e-33,0.658630371
2.26250495e-06,6.96996619e-37,-1.73686349
2.26504994e-06,5.60519386e-45,0.23094818
3.36449011e-06,6.27285551e-21,-2.42212248
3.36703511e-06,2.6874216e-23,-2.29996991
3.3695801e-06,3.33135768e-27,1.01547027
3.37212509e-06,1.15437909e-29,-2.40338373
3.37467009e-06,1.18231462e-27,-0.998728335
3.37721508e-06,5.0590971e-27,2.47439265
3.37976007e-06,2.5288041e-29,-3.11306858
3.38230507e-06,3.31807387e-34,2.36660194
3.38485006e-06,2.90545829e-37,1.03406978
3.51718995e-06,7.41676315e-27,-1.38267469
3.51973495e-06,2.84133285e-37,1.76718783
3.52227994e-06,4.70896895e-35,-1.40753818
4.76933019e-06,1.22907169e-29,0.630265176
4.77187496e-06,1.31087133e-32,-1.03247619
4.77442018e-06,2.27065336e-32,-2.28388667
4.77696494e-06,5.26272465e-32,2.19912338
4.77951016e-06,1.78818864e-33,0.305539191
4.78205493e-06,2.42480552e-33,0.322819471
4.78460015e-06,8.38413776e-37,1.87361002
4.78714492e-06,2.62863459e-32,1.02245557
4.78969014e-06,1.19888368e-32,0.0489368923
4.7922349e-06,2.75653907e-34,1.2164675
4.79478012e-06,2.10336301e-40,1.81082094
4.79732489e-06,2.38220739e-43,2.22909999
