Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.82985502e-06,3.67167946e-14,2.84289193
1.83240002e-06,5.09670106e-13,3.11767316
1.83494501e-06,6.22293666e-16,-2.00363922
1.83749e-06,7.39592324e-15,1.36234462
1.840035e-06,5.41870429e-16,-1.59030509
1.84257999e-06,5.12543914e-15,0.27337274
1.84512498e-06,1.19109663e-14,-1.58270359
1.84766998e-06,2.90757696e-15,-0.535650373
1.85021497e-06,7.79754073e-16,-2.05755424
1.85275997e-06,8.63436693e-16,1.59698224
1.85530496e-06,7.25589598e-15,2.17744112
1.85784995e-06,1.75640727e-19,-1.926126
1.86039495e-06,9.88155049e-21,-2.41527867
1.86294005e-06,1.5863463e-19,-1.40263414
1.86548505e-06,3.16917956e-18,-2.02297711
1.86803004e-06,3.21148114e-23,1.98317003
1.87057503e-06,9.04848639e-23,-2.03047705
1.87312003e-06,1.81661524e-26,0.305137038
1.87566502e-06,2.38192668e-26,-1.46915233
1.87821001e-06,6.2126055e-27,2.01758862
1.88075501e-06,2.10012251e-25,2.95436954
1.8833e-06,1.70335474e-35,-1.41906571
1.88584499e-06,6.65972364e-38,-1.91830122
1.98255498e-06,1.98977352e-23,-0.382622987
1.98509997e-06,2.42927744e-25,0.702377081
1.98764496e-06,6.86070801e-25,1.29433155
1.99018996e-06,2.08929811e-23,-2.56987
1.99273495e-06,4.48901393e-23,0.111725315
1.99527994e-06,2.58343368e-24,0.444881469
1.99782494e-06,1.32329492e-23,-1.82263505
2.00036993e-06,9.27329956e-25,0.260328501
2.00291493e-06,5.30600719e-23,-0.798697054
2.00545992e-06,1.331449e-24,-2.63239336
2.00800491e-06,2.52620502e-25,-1.0966686
2.01054991e-06,1.47745594e-29,-0.923959672
2.0130949e-06,8.89002491e-31,-1.24075294
2.01563989e-06,3.19294923e-31,-2.89229703
2.01818489e-06,1.11669876e-30,2.0313828
2.02073011e-06,5.53376914e-34,-2.56004405
2.0232751e-06,1.60372427e-35,1.30288291
2.13271005e-06,3.21322537e-28,0.0710941777
2.13525504e-06,9.41913279e-32,1.86202514
2.13780004e-06,1.6502737e-31,-2.36717629
2.14034503e-06,1.03130238e-30,1.34705353
2.14289003e-06,2.42074649e-30,-2.33346248
2.14543502e-06,4.55028033e-31,-0.73219806
2.14798001e-06,9.77890169e-34,-2.40751123
2.15052501e-06,9.9450484e-35,-2.77238607
2.15307e-06,1.54095413e-31,-2.84801817
2.15561499e-06,3.37292859e-33,0.675379992
2.15815999e-06,5.2559203e-33,-1.98970747
2.16070498e-06,4.43924403e-37,1.44750679
2.16324997e-06,2.52233724e-44,2.59612226
3.36449011e-06,1.84236742e-20,-1.616557
3.36703511e-06,3.13826286e-23,-2.16844463
3.3695801e-06,1.79866738e-27,0.00702029001
3.37212509e-06,9.49552134e-29,1.74011433
3.37467009e-06,5.5922307e-29,1.66498601
3.37721508e-06,3.80779654e-28,1.7515142
3.37976007e-06,4.99539813e-28,0.197775707
3.38230507e-06,2.1969777e-35,-0.0505260602
3.38485006e-06,1.08697361e-35,1.31275058
3.51718995e-06,3.3822731e-27,-2.51251149
3.51973495e-06,4.09723932e-37,-0.101973861
3.52227994e-06,6.85615804e-35,1.51424956
4.87112993e-06,9.85094058e-30,2.07049108
4.87367515e-06,1.97366266e-32,0.21293959
4.87621992e-06,8.84060208e-33,-0.696825564
4.87876514e-06,4.28343653e-31,-3.13682508
4.88130991e-06,2.39578192e-34,1.63089037
4.88385513e-06,9.21841184e-33,2.05984211
4.88639989e-06,2.35780139e-36,-0.406669736
4.88894511e-06,1.27422265e-32,2.11149836
4.89148988e-06,1.10232071e-32,0.891313493
4.8940351e-06,2.5207659e-34,-2.66308212
4.89657987e-06,1.22443664e-35,0.361479759
4.89912509e-06,1.36847305e-39,1.25240898
