Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.95201505e-06,5.10317157e-14,-1.83865047
1.95456005e-06,1.26649732e-12,1.22628629
1.95710504e-06,6.10848345e-16,-2.98200989
1.95965004e-06,6.5755354e-15,2.2618258
1.96219503e-06,6.83608613e-15,2.69093966
1.96474002e-06,8.59884724e-15,1.34165871
1.96728502e-06,9.84235513e-15,2.90466261
1.96983001e-06,1.77585815e-15,-0.605708957
1.972375e-06,4.13138922e-15,1.17024148
1.97492e-06,3.75049587e-15,-2.9993434
1.97746499e-06,5.5864004e-15,1.36026025
1.98000998e-06,4.73067177e-19,-1.32941604
1.98255498e-06,9.97605358e-19,-1.29262102
1.98509997e-06,5.35783397e-20,1.43458319
1.98764496e-06,1.81404493e-18,1.21930718
1.99018996e-06,7.05103315e-23,0.316656977
1.99273495e-06,9.22841357e-23,2.60369039
1.99527994e-06,6.33949452e-29,-1.57906854
1.99782494e-06,3.295125e-29,2.9010911
2.00036993e-06,3.85450381e-27,2.47737288
2.00291493e-06,1.8144182e-31,0.375427067
2.00545992e-06,6.23731937e-37,2.36271596
2.10471489e-06,1.71436652e-24,-0.826743603
2.10725989e-06,7.51665325e-24,-1.59346497
2.10980511e-06,1.76912077e-24,-2.79576564
2.1123501e-06,2.21202958e-25,0.362112135
2.1148951e-06,9.47247017e-25,0.119586766
2.11744009e-06,3.11207057e-25,-0.0739200786
2.11998508e-06,1.86097928e-24,-2.23984289
2.12253008e-06,8.11253585e-26,2.86889935
2.12507507e-06,1.2025118e-23,-0.251919836
2.12762006e-06,5.72796794e-24,-2.86032104
2.13016506e-06,3.3873633e-25,0.137176067
2.13271005e-06,9.61806104e-29,1.8721956
2.13525504e-06,2.17184863e-29,-2.7225821
2.13780004e-06,3.70828369e-30,3.10837245
2.14034503e-06,2.80482638e-30,0.347844124
2.14289003e-06,5.18763547e-33,0.192906007
2.14543502e-06,4.97922482e-36,1.67572284
2.25741496e-06,3.17750924e-28,1.26058102
2.25995996e-06,2.08705158e-32,1.64269328
2.26250495e-06,1.20608565e-31,1.35795915
2.26504994e-06,8.33415621e-31,-0.539673865
2.26759494e-06,2.67172676e-30,-3.05866075
2.27013993e-06,2.56586061e-31,-1.5162605
2.27268492e-06,3.40910737e-33,0.681990862
2.27522992e-06,2.35774535e-35,-2.45190883
2.27777491e-06,8.72345584e-32,0.0474264361
2.2803199e-06,1.06081841e-32,1.59389853
2.2828649e-06,4.73489198e-33,0.509109318
2.28540989e-06,2.70450604e-43,3.06678295
2.28795511e-06,0,0.376769722
3.36449011e-06,8.03477041e-21,-1.70218205
3.36703511e-06,3.33343152e-27,0.353676915
3.3695801e-06,1.71686748e-28,-1.94430995
3.37212509e-06,3.06838989e-30,0.151506245
3.37467009e-06,1.84250504e-28,-0.644038081
3.37721508e-06,7.22517241e-27,-1.26810563
3.37976007e-06,2.80406654e-32,-0.809522331
3.38230507e-06,6.29849067e-34,-2.92509651
3.38485006e-06,1.66515489e-37,-2.62851429
3.51718995e-06,7.15696676e-27,2.66255879
3.51973495e-06,3.08906942e-37,-0.497623682
3.52227994e-06,4.48717762e-35,2.97979379
4.74642502e-06,1.40631405e-29,2.05143523
4.74896979e-06,3.31256835e-32,0.551716268
4.75151501e-06,3.98077782e-32,-1.69805408
4.75405977e-06,6.82325394e-33,-1.4511441
4.75660499e-06,2.30528837e-34,0.578483343
4.75915022e-06,8.27485942e-33,1.69551885
4.76169498e-06,8.42408728e-36,0.82411772
4.7642402e-06,2.4493454e-32,2.73019981
4.76678497e-06,1.97740117e-32,1.52001786
4.76933019e-06,3.84057101e-34,-2.9857738
4.77187496e-06,1.87374144e-35,1.44086194
4.77442018e-06,1.98192088e-39,1.42044127
