Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.87057503e-06,1.98256288e-13,-0.211774051
1.87312003e-06,4.14466801e-13,-0.924827456
1.87566502e-06,1.14274922e-16,3.09994149
1.87821001e-06,1.18307811e-14,0.0756404325
1.88075501e-06,1.73452199e-15,-0.7931059
1.8833e-06,3.33493177e-15,0.970475197
1.88584499e-06,1.74885571e-14,-1.93276191
1.88838999e-06,1.95778367e-15,-2.47565055
1.89093498e-06,5.03014857e-16,-2.37006545
1.89347998e-06,3.12401506e-15,-0.239158586
1.89602497e-06,7.85855484e-15,-1.84204757
1.89856996e-06,4.13776939e-19,1.90242386
1.90111496e-06,1.93995399e-19,-3.00585437
1.90365995e-06,4.76065384e-20,1.86658883
1.90620494e-06,2.0936572e-18,-1.74370837
1.90874994e-06,2.11333691e-23,0.405222476
1.91129493e-06,3.30775916e-22,-0.834241748
1.91383992e-06,1.14366699e-27,-2.05310917
1.91638492e-06,5.34680102e-29,-1.29205668
1.91892991e-06,3.91838362e-29,-0.861404955
1.9214749e-06,6.38854049e-31,1.94519079
1.9240199e-06,6.26282883e-37,-1.43616569
1.92656489e-06,3.2411807e-37,-2.20644712
2.0232751e-06,9.25061527e-24,0.589899182
2.02582009e-06,1.58743478e-25,-1.96218896
2.02836509e-06,3.0867045e-25,-0.630329728
2.03091008e-06,2.12561931e-23,0.0629933998
2.03345508e-06,4.41369412e-24,0.206039593
2.03600007e-06,2.09149094e-24,-1.90343392
2.03854506e-06,8.82780081e-24,2.40918326
2.04109006e-06,6.52432983e-25,-2.84001875
2.04363505e-06,1.68695096e-23,2.76666403
2.04618004e-06,6.45883317e-25,0.640657723
2.04872504e-06,1.38997501e-25,-0.114394672
2.05127003e-06,1.90868962e-28,-1.58293545
2.05381502e-06,8.36998998e-31,-1.53628707
2.05636002e-06,1.11910749e-30,2.55608201
2.05890501e-06,1.19509962e-30,1.07076299
2.06145e-06,5.65768416e-35,2.80749512
2.063995e-06,1.02293722e-35,-2.30581832
2.17342995e-06,3.3139349e-28,0.569450915
2.17597494e-06,5.69362444e-31,-1.8986671
2.17851994e-06,1.71451e-31,2.92481542
2.18106493e-06,4.79084735e-33,0.607578278
2.18360992e-06,4.29451608e-30,-0.0805963278
2.18615492e-06,2.76374027e-31,-0.966611564
2.18869991e-06,2.15361277e-32,1.39868414
2.1912449e-06,1.32993422e-34,-2.99972153
2.1937899e-06,2.51686388e-32,2.36540341
2.19633489e-06,6.49345078e-32,2.18791628
2.19888011e-06,3.8901946e-33,3.07108116
2.2014251e-06,1.04120027e-36,0.578496158
2.2039701e-06,2.08793471e-43,2.18325543
3.36449011e-06,9.20670278e-21,-3.00784254
3.36703511e-06,4.7319494e-24,-1.79595006
3.3695801e-06,2.35754567e-27,1.84888208
3.37212509e-06,1.27456359e-29,2.2643013
3.37467009e-06,1.51620385e-29,1.8086859
3.37721508e-06,2.35462596e-27,-0.975176096
3.37976007e-06,5.20078007e-27,-0.581050515
3.38230507e-06,2.28350867e-34,-2.50253892
3.38485006e-06,1.78251134e-38,0.31486389
3.51718995e-06,4.81716679e-27,-0.614527643
3.51973495e-06,3.64606224e-37,2.44446778
3.52227994e-06,5.63496922e-35,-1.76559794
4.83041003e-06,1.09079805e-29,0.726325154
4.8329548e-06,1.28812082e-32,-1.58759904
4.83550002e-06,1.18653753e-32,-2.27545571
4.83804479e-06,2.24329132e-31,1.83948529
4.84059001e-06,1.43375129e-33,0.434238702
4.84313478e-06,3.19246707e-33,0.733173549
4.84568e-06,1.73756185e-36,-0.214875892
4.84822522e-06,2.60147685e-32,0.685061812
4.85076998e-06,1.0652894e-32,-0.399468362
4.8533152e-06,1.47993843e-34,1.60679913
4.85585997e-06,4.09423594e-38,1.75976312
4.85840519e-06,2.70826152e-40,2.72858763
