Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.81203995e-06,4.30317606e-14,1.66408527
1.81458495e-06,5.17629722e-13,1.95617115
1.81713006e-06,2.22490885e-15,-1.40561724
1.81967505e-06,8.22773331e-15,1.5318594
1.82222004e-06,3.37050821e-15,-0.85207504
1.82476504e-06,5.1096119e-15,3.01658988
1.82731003e-06,1.19220023e-14,-0.251925528
1.82985502e-06,2.21842439e-15,-0.0573226996
1.83240002e-06,1.96955688e-16,0.279071152
1.83494501e-06,2.7194006e-16,2.47564173
1.83749e-06,9.11271333e-15,-2.699646
1.840035e-06,1.57589965e-19,-1.59761155
1.84257999e-06,2.57700391e-19,-2.39197469
1.84512498e-06,3.1222868e-19,0.798644781
1.84766998e-06,2.99780346e-18,-0.655097604
1.85021497e-06,9.13522701e-24,2.4206202
1.85275997e-06,3.64955156e-21,1.1877538
1.85530496e-06,1.19373269e-27,1.87581468
1.85784995e-06,3.35551554e-29,1.80723941
1.86039495e-06,3.90343745e-27,-0.81594795
1.86294005e-06,1.47096162e-24,-2.36086607
1.86548505e-06,1.34926476e-35,-1.7798748
1.86803004e-06,8.0343647e-37,-1.30058599
1.96474002e-06,1.60509292e-23,2.34715915
1.96728502e-06,2.56780585e-25,-2.31554151
1.96983001e-06,4.2776451e-25,-2.24306679
1.972375e-06,3.98291737e-23,1.42134106
1.97492e-06,8.2169305e-25,-1.7192564
1.97746499e-06,3.365098e-24,-1.57774138
1.98000998e-06,1.43925037e-23,2.61023784
1.98255498e-06,5.6382009e-25,-1.45332992
1.98509997e-06,4.2676624e-23,-3.03721595
1.98764496e-06,1.12653055e-24,1.48626328
1.99018996e-06,2.37519091e-25,2.16746211
1.99273495e-06,5.82890943e-29,2.78965068
1.99527994e-06,1.07646111e-30,0.744517982
1.99782494e-06,1.15935669e-30,-0.638469577
2.00036993e-06,1.20470068e-30,-1.7283926
2.00291493e-06,3.44449691e-35,-0.0786345527
2.00545992e-06,6.93762503e-36,2.43962383
2.1148951e-06,3.3667764e-28,-0.499624193
2.11744009e-06,5.56339612e-32,2.64326
2.11998508e-06,1.57086e-31,-2.37850404
2.12253008e-06,1.04130528e-30,1.24732316
2.12507507e-06,1.4915024e-30,2.84803295
2.12762006e-06,3.37560624e-31,-1.03860176
2.13016506e-06,7.50052823e-33,-2.19839215
2.13271005e-06,5.0468448e-36,2.48240447
2.13525504e-06,1.44036273e-31,-2.78485823
2.13780004e-06,1.42158317e-33,0.540020168
2.14034503e-06,5.20539535e-33,-1.81108129
2.14289003e-06,6.79629755e-43,2.12277913
2.14543502e-06,8.40779079e-45,2.1126585
3.36449011e-06,1.31193301e-20,-0.742877364
3.36703511e-06,1.7750997e-23,-2.52052927
3.3695801e-06,9.08686777e-28,-0.424265236
3.37212509e-06,2.0361213e-28,1.07813299
3.37467009e-06,1.57723898e-27,0.821596205
3.37721508e-06,8.85239543e-28,-0.818466067
3.37976007e-06,7.1047806e-28,-0.91673702
3.38230507e-06,1.64339922e-35,-2.16919065
3.38485006e-06,6.16659194e-33,-0.346976578
3.51718995e-06,3.79511891e-27,0.0999004021
3.51973495e-06,4.49859945e-37,2.34434843
3.52227994e-06,7.49345793e-35,-2.67579865
4.88894511e-06,9.90388484e-30,0.750175118
4.89148988e-06,1.19856108e-32,-2.32189584
4.8940351e-06,6.41377489e-33,-1.83119142
4.89657987e-06,4.90340917e-31,1.85133898
4.89912509e-06,3.59881544e-34,1.18489408
4.90166985e-06,1.18561617e-32,0.880666077
4.90421507e-06,1.58575666e-35,-1.22043705
4.90675984e-06,1.15451281e-32,0.828452051
4.90930506e-06,1.15907549e-32,-0.493674129
4.91184983e-06,1.0269028e-34,2.58799672
4.91439505e-06,7.56019866e-36,-0.440280557
4.91693982e-06,1.30887442e-39,-0.0358925797
4.91948504e-06,2.94272678e-44,-2.84849381
