Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.88075501e-06,2.88107449e-14,0.831515253
1.8833e-06,1.23785498e-12,-0.698404491
1.88584499e-06,4.50162674e-17,2.83290935
1.88838999e-06,1.03222273e-14,-0.685498357
1.89093498e-06,3.11542133e-16,-1.21812308
1.89347998e-06,6.1370256e-15,-0.27771306
1.89602497e-06,5.42085882e-15,2.68678665
1.89856996e-06,2.31616035e-15,2.57381225
1.90111496e-06,1.19190061e-15,1.46125865
1.90365995e-06,5.79412464e-15,-1.45804131
1.90620494e-06,6.61779811e-15,2.82811761
1.90874994e-06,2.39524703e-20,-1.88566399
1.91129493e-06,2.56836711e-19,1.80314112
1.91383992e-06,1.90104303e-19,1.12689686
1.91638492e-06,2.03725217e-18,3.05242825
1.91892991e-06,1.42122348e-23,-1.29278028
1.9214749e-06,2.69592899e-22,-2.38433933
1.9240199e-06,3.70904332e-27,2.71876216
1.92656489e-06,5.24199071e-29,1.62330866
1.92911011e-06,3.33571518e-29,1.9377892
1.93165511e-06,1.22806959e-28,0.989019215
1.9342001e-06,1.86559584e-37,2.98211002
1.93674509e-06,2.46263699e-37,2.30662727
2.03345508e-06,5.61052115e-24,-2.63008881
2.03600007e-06,5.74295867e-25,1.5871762
2.03854506e-06,1.49812833e-25,1.25600004
2.04109006e-06,2.49056858e-24,1.93801701
2.04363505e-06,4.89017439e-25,1.57083964
2.04618004e-06,4.89910873e-25,0.0341531858
2.04872504e-06,6.39769862e-24,-1.8747952
2.05127003e-06,2.93626663e-26,1.44364274
2.05381502e-06,2.47302246e-23,-1.83460701
2.05636002e-06,5.12434233e-25,0.994795799
2.05890501e-06,1.81265494e-25,1.91299641
2.06145e-06,1.05957203e-28,0.794842064
2.063995e-06,7.00874495e-31,-1.36712956
2.06653999e-06,7.78889234e-31,-2.09604883
2.06908499e-06,1.0912873e-30,1.96269917
2.07162998e-06,1.31067586e-34,-2.28847432
2.07417497e-06,4.688474e-36,-0.866634488
2.18615492e-06,3.12237083e-28,0.124265455
2.18869991e-06,1.13986747e-31,2.64119196
2.1912449e-06,4.01057954e-33,0.00183095736
2.1937899e-06,1.83618142e-30,-0.0423710458
2.19633489e-06,9.8081208e-31,-0.700760603
2.19888011e-06,1.59456702e-31,-1.31143129
2.2014251e-06,9.89321071e-35,2.30498242
2.2039701e-06,2.4926631e-32,1.68021238
2.20651509e-06,6.15870349e-32,1.36334848
2.20906009e-06,3.53454511e-33,2.16162372
2.21160508e-06,8.3134056e-37,0.0206525475
2.21415007e-06,7.53898574e-43,2.06001472
3.36449011e-06,9.35028001e-21,1.38381219
3.36703511e-06,4.73003858e-25,-2.76409602
3.3695801e-06,2.39423233e-27,0.951644897
3.37212509e-06,2.07119584e-30,-1.00856209
3.37467009e-06,1.05768567e-29,0.25462091
3.37721508e-06,2.32655438e-27,-2.87285924
3.37976007e-06,6.51678995e-27,-1.83610833
3.38230507e-06,1.49011117e-34,2.26647496
3.51718995e-06,5.33048644e-27,1.48757005
3.51973495e-06,3.51287387e-37,-1.70811045
3.52227994e-06,5.40186318e-35,0.555506408
4.82023006e-06,1.09685916e-29,-0.65488255
4.82277483e-06,9.35375165e-33,-2.54426384
4.82532005e-06,3.59572408e-32,2.85816956
4.82786481e-06,2.51450725e-31,0.46901089
4.83041003e-06,8.52179864e-34,-1.10781133
4.8329548e-06,4.2822631e-33,-0.637145877
4.83550002e-06,7.91020293e-37,0.213940591
4.83804479e-06,3.47352174e-32,-0.515059233
4.84059001e-06,1.0192738e-32,-1.6876682
4.84313478e-06,1.49733506e-34,0.183597952
4.84568e-06,1.507379e-38,0.362900287
4.84822522e-06,1.42932443e-43,0.946728885
