Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.86039495e-06,5.01569489e-13,-1.14191091
1.86294005e-06,4.01033238e-14,-1.60871065
1.86548505e-06,3.48768066e-16,-2.92967868
1.86803004e-06,1.14640717e-14,0.480676115
1.87057503e-06,3.69168256e-15,-1.320454
1.87312003e-06,1.17500834e-14,-2.16246939
1.87566502e-06,1.40745392e-14,-0.865584016
1.87821001e-06,1.05296055e-16,1.66833889
1.88075501e-06,1.15139687e-15,-0.340264708
1.8833e-06,7.10202133e-16,-0.488132268
1.88584499e-06,7.30931666e-15,-0.801046908
1.88838999e-06,7.02019707e-19,2.67735839
1.89093498e-06,4.24016013e-19,-0.182227835
1.89347998e-06,4.96428212e-20,-2.38969684
1.89602497e-06,2.03197724e-18,-0.596785426
1.89856996e-06,2.95265509e-24,2.01463294
1.90111496e-06,3.358064e-22,0.209855914
1.90365995e-06,1.81989847e-28,-2.46137071
1.90620494e-06,4.71592415e-29,1.36359334
1.90874994e-06,6.60594212e-29,1.69932449
1.91129493e-06,9.48030081e-31,-1.4861486
1.91383992e-06,5.01078457e-37,-0.153648868
1.91638492e-06,1.07525241e-37,-1.25163186
2.0130949e-06,1.3626403e-23,-2.45717239
2.01563989e-06,3.20794157e-25,2.61496639
2.01818489e-06,1.4186257e-25,0.402842104
2.02073011e-06,1.35268535e-23,-2.07795405
2.0232751e-06,5.82672938e-24,-1.4997592
2.02582009e-06,1.97688913e-25,2.6972332
2.02836509e-06,1.02544763e-23,0.163589433
2.03091008e-06,8.03614774e-25,0.941423833
2.03345508e-06,1.93625846e-23,0.853677154
2.03600007e-06,6.05544323e-25,-1.61829364
2.03854506e-06,1.50853547e-26,3.05969644
2.04109006e-06,1.50025212e-28,2.19602895
2.04363505e-06,1.1323397e-30,-3.04604864
2.04618004e-06,1.3302597e-31,0.458907574
2.04872504e-06,9.7324058e-31,-0.159323677
2.05127003e-06,1.09303583e-34,0.144162908
2.05381502e-06,1.6277107e-35,1.81824517
2.16324997e-06,3.17128873e-28,0.911683798
2.16579497e-06,4.61069204e-32,-2.86970019
2.16833996e-06,1.48629423e-31,-2.49536204
2.17088495e-06,9.28536153e-31,1.43037379
2.17342995e-06,2.3314281e-30,-0.521767914
2.17597494e-06,3.80328517e-31,-0.122501627
2.17851994e-06,1.2772134e-32,-2.68182659
2.18106493e-06,3.79345142e-35,-2.91142035
2.18360992e-06,1.52917427e-31,-3.05111456
2.18615492e-06,1.01882535e-32,1.74243474
2.18869991e-06,4.97402941e-33,-2.49887872
2.1912449e-06,3.06431823e-37,1.06052804
2.1937899e-06,1.96181785e-44,3.11968613
3.36449011e-06,1.08998308e-20,-1.20741975
3.36703511e-06,9.47292416e-24,-2.60287547
3.3695801e-06,7.88197856e-28,2.7768724
3.37212509e-06,1.54604598e-29,-2.67816973
3.37467009e-06,2.02730127e-29,2.41221714
3.37721508e-06,2.38329786e-27,1.31970298
3.37976007e-06,3.15623845e-27,0.249074891
3.38230507e-06,2.70877038e-34,-1.1876756
3.38485006e-06,1.43124858e-37,-1.6918751
3.51718995e-06,4.29643039e-27,-2.72000694
3.51973495e-06,3.82757299e-37,0.288582891
3.52227994e-06,5.92552927e-35,2.16434741
4.84059001e-06,1.04892171e-29,2.07327771
4.84313478e-06,5.72847968e-33,-0.124016106
4.84568e-06,1.20580418e-32,-0.790305376
4.84822522e-06,2.84153096e-31,-3.06348968
4.85076998e-06,2.4150947e-34,1.43078613
4.8533152e-06,8.69230245e-33,2.04897642
4.85585997e-06,8.04121003e-36,0.618249178
4.85840519e-06,1.5893793e-32,2.15642786
4.86094996e-06,1.63761953e-32,1.06728113
4.86349518e-06,2.95966519e-34,-2.77912354
4.86603994e-06,1.74899382e-35,0.521511197
4.86858517e-06,1.49912311e-39,1.32334864
