Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.90365995e-06,1.15945437e-12,0.391183764
1.90620494e-06,4.52719832e-14,0.701724052
1.90874994e-06,1.76992365e-16,2.86163855
1.91129493e-06,7.51084274e-15,-1.47145236
1.91383992e-06,5.431882e-16,-1.0225054
1.91638492e-06,1.27540112e-15,2.8812499
1.91892991e-06,1.91604761e-15,-0.966679633
1.9214749e-06,1.34104599e-16,-2.39470577
1.9240199e-06,2.39588648e-15,-3.03748751
1.92656489e-06,4.89978194e-15,2.31171155
1.92911011e-06,1.16917033e-14,1.01443565
1.93165511e-06,2.97281552e-19,-0.142828286
1.9342001e-06,2.03347477e-19,-1.28213096
1.93674509e-06,8.41880452e-20,2.50016618
1.93929009e-06,2.40066136e-18,1.00563359
1.94183508e-06,3.73837475e-24,1.87115335
1.94438007e-06,1.93396887e-22,2.88042831
1.94692507e-06,3.18180142e-28,2.90490532
1.94947006e-06,5.45319119e-29,-1.84843802
1.95201505e-06,2.42689611e-30,-2.20157337
1.95456005e-06,4.90955832e-33,2.70455527
1.95710504e-06,1.5913488e-36,-2.9282434
2.05636002e-06,2.58164691e-25,0.52052021
2.05890501e-06,1.16454842e-24,0.00349721103
2.06145e-06,3.14318522e-25,-0.218767762
2.063995e-06,1.48679186e-23,-0.355367094
2.06653999e-06,1.33321847e-23,-2.19787192
2.06908499e-06,2.08642419e-25,1.54061568
2.07162998e-06,9.43576881e-24,1.9332031
2.07417497e-06,4.98865973e-25,0.94932884
2.07671997e-06,2.80115451e-23,1.47031617
2.07926496e-06,8.15921176e-26,-1.29213452
2.08180995e-06,1.88987691e-25,3.11477542
2.08435495e-06,4.84677484e-29,-1.95980048
2.08689994e-06,1.04351727e-30,2.15409875
2.08944493e-06,2.532577e-30,-0.392702818
2.09198993e-06,9.48892424e-31,-1.9619863
2.09453492e-06,8.90404943e-35,-1.55606973
2.09707991e-06,3.78503226e-36,2.35642791
2.20651509e-06,3.10479311e-28,-2.51774669
2.20906009e-06,3.29981577e-31,2.28856969
2.21160508e-06,2.09331846e-31,-0.990146458
2.21415007e-06,6.62346912e-33,2.75957394
2.21669507e-06,3.66790499e-30,-2.5771172
2.21924006e-06,2.75616139e-31,1.90488887
2.22178505e-06,1.06265947e-31,-1.5378325
2.22433005e-06,1.00518933e-34,-1.28388023
2.22687504e-06,2.26986519e-32,-1.89486349
2.22942003e-06,5.36510139e-32,-1.89306366
2.23196503e-06,4.61387998e-33,-1.29775178
2.23451002e-06,7.34969924e-37,2.387043
2.23705501e-06,5.42302506e-43,-0.12438187
3.36449011e-06,1.04854408e-20,-1.00599933
3.36703511e-06,2.52824773e-24,-3.03631949
3.3695801e-06,3.11645644e-27,0.543357193
3.37212509e-06,2.29946279e-31,-2.34636402
3.37467009e-06,5.80955e-30,-1.0528475
3.37721508e-06,9.19915719e-28,1.14146698
3.37976007e-06,3.84874373e-27,-3.06392384
3.38230507e-06,2.10886166e-34,2.95550156
3.38485006e-06,1.07037993e-37,-0.280976892
3.51718995e-06,6.56385275e-27,-0.391586632
3.51973495e-06,3.17967312e-37,2.74279308
3.52227994e-06,5.05853101e-35,-0.898051262
4.79732489e-06,1.15272798e-29,-1.22141445
4.79987011e-06,1.16917379e-32,-3.06838155
4.80241488e-06,2.46485384e-32,2.33043146
4.8049601e-06,1.45506852e-31,0.067820631
4.80750487e-06,1.61370175e-33,-1.46981108
4.81005009e-06,2.70613218e-33,-1.37020385
4.81259485e-06,7.41585757e-37,-0.157026067
4.81514007e-06,3.26517448e-32,-0.995762408
4.81768484e-06,1.11344515e-32,-2.04579926
4.82023006e-06,1.91236435e-34,-0.535226226
4.82277483e-06,2.47823837e-40,-0.336771101
4.82532005e-06,1.98984382e-43,0.38293615
