Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.90620494e-06,1.67380823e-12,2.66752243
1.90874994e-06,8.47340989e-17,-0.197398081
1.91129493e-06,6.39162253e-15,0.760132134
1.91383992e-06,1.43345101e-15,0.00537038734
1.91638492e-06,9.23627511e-15,-2.39387155
1.91892991e-06,1.72145233e-14,0.689419508
1.9214749e-06,1.48592195e-15,-2.48864365
1.9240199e-06,9.48868013e-16,0.135158539
1.92656489e-06,1.41200968e-14,-1.82389867
1.92911011e-06,1.36194004e-14,3.01859832
1.93165511e-06,7.14636486e-18,-2.38857388
1.9342001e-06,3.30833393e-19,2.93594837
1.93674509e-06,1.73839618e-19,-0.0615084246
1.93929009e-06,4.59544521e-22,-1.28878641
1.94183508e-06,2.44902785e-18,3.03713799
1.94438007e-06,1.3447414e-22,-2.00131392
1.94692507e-06,2.45652172e-27,1.1829021
1.94947006e-06,2.27432209e-29,2.94342446
1.95201505e-06,3.22827657e-29,2.97309542
1.95456005e-06,6.4729377e-31,0.413233966
1.95710504e-06,1.97761129e-33,1.57703304
1.95965004e-06,7.39278748e-37,1.15471625
2.05636002e-06,5.76670338e-24,1.52868664
2.05890501e-06,4.03579819e-24,-1.13687754
2.06145e-06,8.45461379e-25,0.462528318
2.063995e-06,1.46212087e-26,1.69075751
2.06653999e-06,3.08720621e-23,-1.30713582
2.06908499e-06,1.55737107e-24,2.87768769
2.07162998e-06,8.83811162e-26,0.955844641
2.07417497e-06,6.13682153e-24,2.06721783
2.07671997e-06,1.39155127e-23,0.189440072
2.07926496e-06,2.99791346e-23,2.11527801
2.08180995e-06,1.69681861e-25,-2.30868292
2.08435495e-06,1.2969737e-30,3.02486396
2.08689994e-06,8.38309638e-29,-1.22617948
2.08944493e-06,8.56937545e-31,1.96909821
2.09198993e-06,1.86253149e-30,-1.05136478
2.09453492e-06,8.08110048e-31,1.15765905
2.09707991e-06,5.77422103e-36,-2.16814923
2.09962491e-06,3.52254765e-39,2.5117836
2.20906009e-06,3.06293639e-28,2.09426045
2.21160508e-06,1.52524259e-31,3.00133514
2.21415007e-06,4.34176185e-33,-2.18622589
2.21669507e-06,1.3296957e-30,1.94932878
2.21924006e-06,7.71451787e-31,2.32419276
2.22178505e-06,1.29529086e-31,0.323734134
2.22433005e-06,3.11728355e-33,-3.12824368
2.22687504e-06,2.79203039e-35,-0.283050627
2.22942003e-06,1.58360659e-31,2.59372211
2.23196503e-06,2.69889003e-33,-1.43935955
2.23451002e-06,6.96244349e-33,-3.07533288
2.23705501e-06,1.31441796e-42,-2.43077803
3.36449011e-06,9.31641407e-21,0.988451838
3.36703511e-06,1.83365763e-23,2.19901156
3.3695801e-06,3.2196314e-27,2.70068073
3.37212509e-06,6.33798013e-31,-0.791864693
3.37467009e-06,1.4082317e-29,1.06189299
3.37721508e-06,1.14628558e-27,-1.46545041
3.37976007e-06,3.97077297e-27,-0.975081682
3.38230507e-06,3.44158688e-34,-0.0367493406
3.38485006e-06,1.07751366e-37,1.85141551
3.51718995e-06,6.61121291e-27,-0.131597996
3.51973495e-06,3.1626831e-37,2.99958944
3.52227994e-06,5.03870545e-35,-0.618217707
4.79478012e-06,7.53977349e-30,0.736076415
4.79732489e-06,8.096838e-31,1.65463543
4.79987011e-06,1.81402788e-32,-1.92994714
4.80241488e-06,7.67261972e-32,2.20856738
4.8049601e-06,1.11854293e-35,1.48540652
4.80750487e-06,8.22996288e-33,0.773343921
4.81005009e-06,5.36172325e-36,1.4695158
4.81259485e-06,1.02184622e-33,0.0795142204
4.81514007e-06,4.89939786e-32,0.900329471
4.81768484e-06,4.41882285e-34,2.28634572
4.82023006e-06,1.38086019e-35,0.538623571
4.82277483e-06,1.31287653e-41,-0.914680004
4.82532005e-06,5.18480432e-44,-2.89530206
