Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.97492e-06,9.17596186e-13,1.35613167
1.97746499e-06,6.36711755e-16,0.896812022
1.98000998e-06,9.85437284e-15,0.645382702
1.98255498e-06,6.61089787e-16,-0.607245743
1.98509997e-06,1.77281777e-14,-2.97911716
1.98764496e-06,5.33363433e-15,-1.18379772
1.99018996e-06,7.87574887e-16,-2.24920535
1.99273495e-06,2.80540621e-16,-1.80856502
1.99527994e-06,1.34316746e-15,2.82579446
1.99782494e-06,5.77733518e-15,-1.31321836
2.00036993e-06,3.40135365e-18,-1.48701227
2.00291493e-06,1.79162264e-20,2.65012717
2.00545992e-06,3.69862256e-19,1.78406811
2.00800491e-06,5.24612899e-22,-0.0741498843
2.01054991e-06,1.33772631e-18,-2.56019163
2.0130949e-06,6.4681129e-23,-0.340427756
2.01563989e-06,7.62098645e-27,1.34990633
2.01818489e-06,1.19033304e-28,2.49103689
2.02073011e-06,6.45732713e-30,2.16376138
2.0232751e-06,1.34257724e-30,-3.03950047
2.02582009e-06,2.73908179e-37,-0.550644934
2.02836509e-06,4.32210108e-38,0.120355234
2.12507507e-06,1.21160391e-26,0.80475837
2.12762006e-06,1.28323767e-23,0.597357154
2.13016506e-06,2.44165111e-24,-1.53034341
2.13271005e-06,4.1007908e-26,1.495435
2.13525504e-06,2.50887129e-23,0.673647463
2.13780004e-06,5.42322269e-24,-1.28114903
2.14034503e-06,3.24260511e-25,-1.83201277
2.14289003e-06,1.24666438e-25,-1.24018669
2.14543502e-06,4.6993657e-25,0.935522497
2.14798001e-06,9.11050016e-24,-1.85091853
2.15052501e-06,2.64177906e-25,0.236799851
2.15307e-06,3.98296938e-29,2.32819104
2.15561499e-06,1.76300518e-28,-2.53928041
2.15815999e-06,2.14001812e-30,-0.559159756
2.16070498e-06,4.10163128e-32,-0.656185865
2.16324997e-06,9.15568852e-31,2.70422482
2.16579497e-06,3.67149776e-36,-0.852448404
2.16833996e-06,8.73057288e-39,1.14566398
2.27777491e-06,2.51070728e-28,-0.463500351
2.2803199e-06,5.51895613e-30,-0.472377658
2.2828649e-06,9.84205509e-32,-1.23239017
2.28540989e-06,2.09198193e-33,-2.32620049
2.28795511e-06,2.99642463e-30,2.64246154
2.29050011e-06,4.08179364e-31,2.76183844
2.2930451e-06,5.06380816e-33,-1.26616907
2.29559009e-06,6.19313102e-35,-1.49443185
2.29813509e-06,2.17576334e-32,-2.24898863
2.30068008e-06,1.24414087e-32,-1.68848634
2.30322507e-06,3.86605104e-33,-1.9366107
2.30577007e-06,5.2333583e-37,2.11851835
2.30831506e-06,2.1019477e-44,2.60164523
3.36449011e-06,1.34921866e-20,-2.09183598
3.36703511e-06,1.17358005e-27,1.74633515
3.3695801e-06,7.20577119e-29,-0.985364497
3.37212509e-06,1.77719724e-28,0.0698818266
3.37467009e-06,8.9437051e-29,-2.60119867
3.37721508e-06,1.71973545e-27,-1.4641242
3.37976007e-06,4.03464503e-31,2.29868603
3.38230507e-06,4.68546768e-34,1.66261148
3.51718995e-06,7.05392565e-27,0.171339035
3.51973495e-06,2.93575503e-37,-2.93169641
3.52227994e-06,4.28426853e-35,0.826714575
4.72606507e-06,1.49833588e-29,-0.77015084
4.72860984e-06,1.95459834e-32,-2.09295654
4.73115506e-06,2.12213685e-32,1.88649666
4.73369983e-06,3.64366397e-32,2.52410626
4.73624505e-06,1.93110983e-33,-1.26188791
4.73878981e-06,2.26598081e-33,-1.21961224
4.74133503e-06,1.09308742e-36,0.813004851
4.7438798e-06,1.96517088e-32,-0.0975104421
4.74642502e-06,1.38048396e-32,-1.00590205
4.74896979e-06,4.13902811e-34,-0.242197528
4.75151501e-06,3.09161698e-38,1.10167205
4.75405977e-06,2.77457096e-43,0.828086317
