Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.93165511e-06,7.68860209e-14,2.28481746
1.9342001e-06,1.26580484e-12,-2.16660285
1.93674509e-06,6.02306004e-17,-0.0374805965
1.93929009e-06,6.68546165e-15,0.229582638
1.94183508e-06,6.83878573e-16,-2.68220997
1.94438007e-06,1.40770489e-14,0.551019728
1.94692507e-06,6.42147578e-15,-2.82984757
1.94947006e-06,7.55405211e-16,-2.35576463
1.95201505e-06,4.30229506e-15,1.37797678
1.95456005e-06,9.19797143e-15,2.83245277
1.95710504e-06,5.75501332e-15,0.60003221
1.95965004e-06,5.42382715e-20,1.6162287
1.96219503e-06,3.47286029e-20,0.473894984
1.96474002e-06,1.43514247e-19,1.55036008
1.96728502e-06,1.87768779e-18,0.526036322
1.96983001e-06,3.10840984e-23,2.07818604
1.972375e-06,1.12022843e-22,1.85644078
1.97492e-06,1.90614698e-27,0.106177807
1.97746499e-06,1.71115189e-29,2.43925166
1.98000998e-06,1.81432622e-29,2.03748369
1.98255498e-06,2.64605865e-32,1.4624126
1.98509997e-06,8.36491834e-38,-2.92225933
1.98764496e-06,2.03392348e-38,-0.755827963
2.08435495e-06,1.6265384e-24,0.218571112
2.08689994e-06,8.63031816e-24,-1.41516101
2.08944493e-06,1.32630504e-24,-1.78319514
2.09198993e-06,2.25513565e-25,2.00794363
2.09453492e-06,2.86329145e-25,-1.45560193
2.09707991e-06,6.59728832e-24,-1.93076217
2.09962491e-06,1.64347366e-24,-0.672747612
2.1021699e-06,7.36941717e-26,-2.98860097
2.10471489e-06,1.04707654e-23,2.19193101
2.10725989e-06,9.25118167e-24,-0.405882299
2.10980511e-06,5.92074671e-25,1.61880362
2.1123501e-06,1.3243567e-28,-1.55227542
2.1148951e-06,1.4671898e-28,2.04342294
2.11744009e-06,3.62716555e-30,2.94206238
2.11998508e-06,3.30189893e-30,0.166173562
2.12253008e-06,3.34836774e-33,0.208531365
2.12507507e-06,8.72848536e-36,0.221508801
2.23705501e-06,3.11508239e-28,-1.18234956
2.23960001e-06,2.69215924e-31,-0.683075726
2.242145e-06,2.83176479e-33,0.448411852
2.24468999e-06,1.11883799e-31,-2.24377871
2.24723499e-06,1.0377156e-30,0.0561355427
2.24977998e-06,1.86133829e-31,2.61573005
2.25232498e-06,2.75645619e-33,-0.962592006
2.25486997e-06,1.55155156e-36,2.30471158
2.25741496e-06,1.17754265e-31,-1.51744282
2.25995996e-06,1.13855944e-32,-0.233288735
2.26250495e-06,1.6665731e-33,-2.6323092
2.26504994e-06,6.13768727e-43,0.541505098
3.36449011e-06,7.11291316e-21,-0.398409307
3.36703511e-06,1.55202861e-24,-1.7648716
3.3695801e-06,3.40700243e-27,3.10205388
3.37212509e-06,9.84603773e-30,-0.373796105
3.37467009e-06,1.01889049e-28,-0.647089899
3.37721508e-06,5.13031414e-27,-1.46346831
3.37976007e-06,2.60368184e-29,-1.06351459
3.38230507e-06,5.04897094e-34,-0.144822985
3.38485006e-06,2.06284586e-37,-2.96415544
3.51718995e-06,7.41735248e-27,-1.134776
3.51973495e-06,2.82789272e-37,2.01494145
3.52227994e-06,4.69488168e-35,-1.13789582
4.76678497e-06,7.93304537e-30,2.57868314
4.76933019e-06,9.22016203e-31,-2.77881265
4.77187496e-06,1.73077584e-32,-0.245089218
4.77442018e-06,1.51532374e-32,-1.92618334
4.77696494e-06,8.60905617e-36,-0.45415169
4.77951016e-06,7.64449029e-33,2.53716016
4.78205493e-06,2.55732441e-35,2.09092236
4.78460015e-06,1.49518336e-33,1.80493021
4.78714492e-06,5.1362156e-32,2.92946863
4.78969014e-06,4.50101471e-34,-2.20345402
4.7922349e-06,1.51868862e-35,2.6161046
4.79478012e-06,2.252499e-39,0.502769291
4.79732489e-06,5.88545355e-44,-1.13817441
