Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.89347998e-06,2.49861411e-13,-0.359570682
1.89602497e-06,6.52201221e-13,-0.873939037
1.89856996e-06,8.2836176e-17,2.12897992
1.90111496e-06,8.93734871e-15,-1.80855334
1.90365995e-06,1.67520088e-15,-1.78066361
1.90620494e-06,2.69725496e-14,-2.55265403
1.90874994e-06,1.51207324e-14,0.076465264
1.91129493e-06,9.31176459e-16,1.99552274
1.91383992e-06,2.13404022e-15,-1.66925693
1.91638492e-06,7.56526291e-15,2.56125784
1.91892991e-06,9.72106256e-15,1.19415724
1.9214749e-06,3.47936516e-19,-0.541577816
1.9240199e-06,1.11580784e-19,-0.685223818
1.92656489e-06,1.08911083e-20,-2.46082616
1.92911011e-06,2.43826395e-18,1.24637699
1.93165511e-06,9.00467467e-25,2.08355975
1.9342001e-06,1.58856556e-22,3.12804079
1.93674509e-06,2.16956369e-28,-2.9016633
1.93929009e-06,1.68532532e-29,2.21034813
1.94183508e-06,2.44137952e-29,2.12787247
1.94438007e-06,1.23724001e-31,2.28773856
1.94692507e-06,2.8483676e-37,-0.55060631
1.94947006e-06,4.97751584e-38,-1.44162083
2.04618004e-06,8.69320477e-25,-2.40250611
2.04872504e-06,8.57943131e-25,1.52228618
2.05127003e-06,2.9560006e-25,1.03643322
2.05381502e-06,1.69321357e-23,0.845722616
2.05636002e-06,2.06614252e-23,2.68323803
2.05890501e-06,2.94991577e-26,-1.14586723
2.06145e-06,6.73504118e-24,-2.93911171
2.063995e-06,2.26934775e-26,0.293705195
2.06653999e-06,1.31510394e-23,-2.94790196
2.06908499e-06,8.21899925e-27,1.28455329
2.07162998e-06,9.89531034e-26,-0.865024447
2.07417497e-06,5.02429261e-29,-0.0101246014
2.07671997e-06,8.95254899e-31,-0.420696914
2.07926496e-06,1.84774847e-30,-2.91429734
2.08180995e-06,1.03136417e-30,1.91336632
2.08435495e-06,2.81187834e-35,1.86839533
2.08689994e-06,3.19358727e-36,-0.47830689
2.19633489e-06,3.9759493e-31,2.15845442
2.19888011e-06,3.15659075e-28,0.293314219
2.2014251e-06,8.49579314e-32,2.01145363
2.2039701e-06,2.79770117e-33,-0.27722463
2.20651509e-06,1.39308861e-30,0.224896565
2.20906009e-06,1.15062766e-30,-0.368677288
2.21160508e-06,8.30242329e-33,0.393471122
2.21415007e-06,6.61648921e-35,1.78263247
2.21669507e-06,2.54460614e-32,1.39825463
2.21924006e-06,5.66518276e-32,1.23578072
2.22178505e-06,4.2938443e-33,1.92746139
2.22433005e-06,7.68994841e-37,-0.214296147
2.22687504e-06,6.61412875e-43,2.3390007
3.36449011e-06,1.03880855e-20,2.39627361
3.36703511e-06,7.57252235e-26,2.52496004
3.3695801e-06,2.54043352e-27,3.10450673
3.37212509e-06,1.74762889e-30,1.00612748
3.37467009e-06,5.50935018e-30,2.40396976
3.37721508e-06,8.74610817e-28,0.329313606
3.37976007e-06,3.77125741e-27,-0.19220832
3.38230507e-06,2.86372304e-34,0.0206776839
3.38485006e-06,1.01727071e-37,2.47779536
3.51718995e-06,6.01197097e-27,-2.32051086
3.51973495e-06,3.36625253e-37,0.786274195
3.52227994e-06,5.21485282e-35,-3.01200151
4.80750487e-06,1.12553264e-29,-1.89505136
4.81005009e-06,1.11046358e-32,2.58327341
4.81259485e-06,2.37266012e-32,1.6239965
4.81514007e-06,1.84942959e-31,-0.650549531
4.81768484e-06,9.33970026e-34,-2.36588883
4.82023006e-06,4.02094557e-33,-1.90904343
4.82277483e-06,8.67426977e-37,-0.969746649
4.82532005e-06,3.14033345e-32,-1.65806651
4.82786481e-06,1.04752805e-32,-2.81859112
4.83041003e-06,1.79747022e-34,-1.1224761
4.8329548e-06,1.549122e-38,-0.84553802
4.83550002e-06,1.59748025e-43,-0.280372858
