Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.94438007e-06,6.18268864e-14,-0.221914485
1.94692507e-06,1.0864636e-12,1.81045878
1.94947006e-06,1.69073758e-16,-2.48899388
1.95201505e-06,6.26169191e-15,-3.00752711
1.95456005e-06,1.14834819e-15,-2.22247601
1.95710504e-06,1.95223103e-14,2.78645825
1.95965004e-06,3.86025482e-15,-1.3756758
1.96219503e-06,1.09613348e-15,0.48281011
1.96474002e-06,3.08489124e-15,3.0630064
1.96728502e-06,5.52970637e-16,-1.44528842
1.96983001e-06,4.99473433e-15,2.87615418
1.972375e-06,5.1711744e-19,0.461783379
1.97492e-06,3.95338954e-19,-0.658428192
1.97746499e-06,1.99819397e-19,3.05732155
1.98000998e-06,1.85304815e-18,2.72871137
1.98255498e-06,1.21194506e-22,1.84986413
1.98509997e-06,9.79625837e-23,-2.20037794
1.98764496e-06,4.55448824e-28,-2.52700853
1.99018996e-06,1.43613671e-28,-1.6124723
1.99273495e-06,3.11406862e-31,-0.630365729
1.99527994e-06,8.67216329e-33,-2.6003654
1.99782494e-06,2.59229745e-37,-0.642220736
2.09707991e-06,5.56508434e-24,-1.70161748
2.09962491e-06,4.08240607e-24,-3.00762725
2.1021699e-06,1.37870049e-24,2.7762444
2.10471489e-06,1.67999948e-25,2.94446778
2.10725989e-06,2.78762429e-23,-0.676794648
2.10980511e-06,1.4939574e-24,2.12268734
2.1123501e-06,1.56283539e-25,2.00300097
2.1148951e-06,1.71524969e-26,-1.23212481
2.11744009e-06,9.25800453e-24,-0.71237433
2.11998508e-06,7.58155441e-24,-2.66944933
2.12253008e-06,2.69745859e-25,-0.256603956
2.12507507e-06,6.71196516e-29,1.35743058
2.12762006e-06,1.27269047e-29,-2.65474057
2.13016506e-06,1.84240044e-30,0.462748051
2.13271005e-06,8.9436425e-31,-2.23141885
2.13525504e-06,2.90870865e-34,-0.675153017
2.13780004e-06,6.35215652e-36,-0.939538002
2.24977998e-06,3.17570464e-28,-1.28388381
2.25232498e-06,1.8490666e-31,-0.989000142
2.25486997e-06,2.48703436e-33,0.16032289
2.25741496e-06,2.20596303e-31,2.71721101
2.25995996e-06,1.12777915e-30,0.321946681
2.26250495e-06,2.40250662e-31,2.34980345
2.26504994e-06,2.84430199e-33,-1.4313904
2.26759494e-06,2.53390941e-36,2.48509812
2.27013993e-06,1.10231783e-31,-2.02041483
2.27268492e-06,1.29960143e-32,-0.954445899
2.27522992e-06,1.6998462e-33,2.90614486
2.27777491e-06,3.68541496e-43,0.482941359
3.36449011e-06,5.21782097e-21,-0.703707039
3.36703511e-06,4.06601444e-27,-0.748196304
3.3695801e-06,2.49963318e-28,-1.78356576
3.37212509e-06,3.66395345e-30,0.842951298
3.37467009e-06,2.37609296e-28,-1.91676152
3.37721508e-06,2.22724515e-27,-0.174713463
3.37976007e-06,3.35606263e-29,-0.715902686
3.38230507e-06,6.2122126e-34,1.58616304
3.38485006e-06,1.80839517e-37,-2.27237177
3.51718995e-06,7.41242287e-27,1.20072377
3.51973495e-06,3.13018284e-37,-1.96607864
3.52227994e-06,4.56320278e-35,1.39960718
4.75405977e-06,6.05380606e-30,1.49345052
4.75660499e-06,1.15700072e-30,1.6372931
4.75915022e-06,1.55588961e-32,-1.41327083
4.76169498e-06,4.39965017e-33,-2.51711464
4.7642402e-06,3.36226626e-35,-1.57879364
4.76678497e-06,8.3661226e-33,1.20417356
4.76933019e-06,1.11190347e-36,0.374779433
4.77187496e-06,1.88633874e-33,0.568803072
4.77442018e-06,4.91461405e-32,1.7448647
4.77696494e-06,5.65142695e-34,2.71741033
4.77951016e-06,1.63295924e-35,1.45768046
4.78205493e-06,1.59215532e-41,-0.303831309
4.78460015e-06,6.0255834e-44,-2.3650682
