Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.98255498e-06,3.79089257e-14,1.3370806
1.98509997e-06,1.16990694e-12,-0.309502691
1.98764496e-06,2.05093795e-16,-0.201011091
1.99018996e-06,6.82073662e-15,-1.6937573
1.99273495e-06,5.80855385e-15,-3.01970863
1.99527994e-06,1.60237278e-15,1.77014816
1.99782494e-06,7.1256994e-15,2.32200599
2.00036993e-06,1.37546546e-15,1.34074533
2.00291493e-06,2.27557307e-16,0.498823762
2.00545992e-06,6.41289915e-16,0.297038227
2.00800491e-06,3.98266972e-15,2.51053405
2.01054991e-06,1.19747908e-18,-0.810120523
2.0130949e-06,2.50583251e-19,0.348404139
2.01563989e-06,1.67579218e-19,-0.463760883
2.01818489e-06,1.27493916e-18,0.925406277
2.02073011e-06,3.43124934e-22,-0.284584373
2.0232751e-06,3.79641867e-23,-2.49850798
2.02582009e-06,2.42166491e-29,-0.123494357
2.02836509e-06,1.09355723e-28,0.801306248
2.03091008e-06,1.43295564e-30,2.37551212
2.03345508e-06,7.50116226e-33,-0.89065069
2.03600007e-06,6.60391273e-38,-1.98761868
2.13525504e-06,2.51731609e-24,-1.33229852
2.13780004e-06,5.65783111e-24,-2.17113256
2.14034503e-06,1.86067182e-24,1.93019319
2.14289003e-06,5.75752866e-27,2.60195613
2.14543502e-06,6.08811229e-23,-2.95533419
2.14798001e-06,8.59257906e-24,-0.492282093
2.15052501e-06,3.47631082e-25,-2.6956346
2.15307e-06,2.25458222e-24,1.65886331
2.15561499e-06,6.13163931e-25,-2.44208646
2.15815999e-06,9.314046e-24,1.15163124
2.16070498e-06,4.53907952e-25,2.85412836
2.16324997e-06,8.26291534e-29,0.916147232
2.16579497e-06,1.24710801e-28,0.312065065
2.16833996e-06,1.83796215e-30,0.0989560708
2.17088495e-06,2.9676655e-31,2.25145221
2.17342995e-06,2.09113274e-31,-2.50088716
2.17597494e-06,4.18727963e-36,0.0446784459
2.17851994e-06,9.62752861e-39,1.96137154
2.28795511e-06,2.49061164e-28,2.56576824
2.29050011e-06,6.27425921e-30,2.68912649
2.2930451e-06,1.04616576e-31,1.6822108
2.29559009e-06,2.06186797e-33,-0.410690755
2.29813509e-06,4.01740372e-30,-0.404435426
2.30068008e-06,3.23992316e-31,-0.573925316
2.30322507e-06,6.54947249e-33,1.26660216
2.30577007e-06,1.65874823e-34,0.937079847
2.30831506e-06,1.78130417e-32,0.49737367
2.31086005e-06,1.21201872e-32,1.14508784
2.31340505e-06,4.0167373e-33,0.739220977
2.31595004e-06,4.89431896e-37,-1.44505644
2.31849504e-06,5.60519386e-45,0.632680357
3.36194489e-06,5.27534165e-38,-0.155862644
3.36449011e-06,1.53534286e-20,-0.38955164
3.36703511e-06,1.00412027e-27,-2.40047455
3.3695801e-06,4.49369891e-29,1.33183706
3.37212509e-06,3.27414446e-27,1.02298141
3.37467009e-06,9.59441498e-30,0.32855472
3.37721508e-06,8.40535339e-28,0.984159589
3.37976007e-06,4.0982609e-31,-1.75169802
3.38230507e-06,5.09300881e-34,1.76004279
3.51718995e-06,6.87430187e-27,1.910604
3.51973495e-06,2.8431958e-37,-1.16166437
3.52227994e-06,4.18274238e-35,2.72144246
4.7158851e-06,1.54448176e-29,-0.129004702
4.71842986e-06,1.28587018e-32,-1.40459108
4.72097508e-06,1.8130005e-32,2.48367262
4.72351985e-06,6.01074401e-32,-2.91027808
4.72606507e-06,2.80331158e-33,-0.409759402
4.72860984e-06,1.8498784e-33,-0.979414821
4.73115506e-06,2.35453549e-36,1.10867846
4.73369983e-06,1.85291206e-32,0.618710339
4.73624505e-06,1.38572593e-32,-0.28000173
4.73878981e-06,5.70673212e-34,0.330695182
4.74133503e-06,1.77341327e-40,1.75720429
4.7438798e-06,3.27903841e-43,1.41048348
