Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.96983001e-06,6.28057827e-13,1.94418132
1.972375e-06,2.52609026e-14,1.3230232
1.97492e-06,2.95984626e-16,2.570364
1.97746499e-06,8.22082491e-15,1.35804212
1.98000998e-06,2.4301208e-15,2.80807424
1.98255498e-06,7.79178324e-15,-2.03841686
1.98509997e-06,5.12169144e-15,-0.763947845
1.98764496e-06,1.63290231e-16,-1.3618809
1.99018996e-06,1.37455882e-15,-1.06397974
1.99273495e-06,9.92532138e-16,-2.8244133
1.99527994e-06,6.05369916e-15,-0.473434687
1.99782494e-06,1.05379942e-20,-0.866595209
2.00036993e-06,7.47771661e-20,0.145532489
2.00291493e-06,1.92067622e-20,2.40672684
2.00545992e-06,1.7475578e-18,-0.653146327
2.00800491e-06,6.86330484e-25,-1.87292206
2.01054991e-06,4.70918785e-23,0.2810179
2.0130949e-06,1.19279004e-28,2.95941424
2.01563989e-06,3.59269382e-29,1.8657763
2.01818489e-06,2.33901277e-30,-2.3381691
2.02073011e-06,7.09673318e-35,-0.277087599
2.0232751e-06,6.69494175e-37,-0.228858188
2.12253008e-06,1.7122166e-23,0.53148973
2.12507507e-06,4.78990583e-24,-1.75596654
2.12762006e-06,2.44823894e-25,-1.00769639
2.13016506e-06,4.34990229e-25,0.491662264
2.13271005e-06,2.78286398e-23,0.478092164
2.13525504e-06,1.44228613e-24,-2.10220194
2.13780004e-06,8.22138016e-25,-2.21045184
2.14034503e-06,1.68765944e-26,0.781423748
2.14289003e-06,6.37808951e-24,-1.2718457
2.14543502e-06,5.7803561e-25,2.82915998
2.14798001e-06,1.02501066e-24,0.434549779
2.15052501e-06,9.33189192e-29,-2.76668262
2.15307e-06,4.32766765e-30,-1.88117504
2.15561499e-06,4.27881448e-30,1.4491359
2.15815999e-06,8.33172152e-31,-1.16328585
2.16070498e-06,1.34548329e-35,-1.19018626
2.16324997e-06,3.92930152e-36,1.45869422
2.27522992e-06,3.2684555e-28,-1.69750309
2.27777491e-06,1.65501964e-31,-2.10578442
2.2803199e-06,7.04969088e-33,-2.48158765
2.2828649e-06,1.50875048e-30,1.79597569
2.28540989e-06,9.20778079e-31,0.605334282
2.28795511e-06,3.18195718e-31,1.64331532
2.29050011e-06,2.29351144e-33,-2.53215384
2.2930451e-06,5.25221552e-36,1.70753253
2.29559009e-06,6.15975379e-32,2.99410081
2.29813509e-06,3.2155692e-33,-2.26424456
2.30068008e-06,1.14930296e-33,-3.1157105
2.30322507e-06,1.03696086e-43,0.133966148
3.36449011e-06,1.23471029e-20,-1.62794566
3.36703511e-06,1.28524258e-27,1.90652835
3.3695801e-06,8.04017312e-29,-0.684027612
3.37212509e-06,2.53366993e-30,1.39987648
3.37467009e-06,3.95264814e-28,-1.13204765
3.37721508e-06,6.46238782e-27,-0.382930011
3.37976007e-06,4.06383961e-31,2.61673093
3.38230507e-06,4.85535278e-34,-2.22540927
3.51718995e-06,6.90860037e-27,-0.531290829
3.51973495e-06,2.96926692e-37,2.63729358
3.52227994e-06,4.32328369e-35,0.0615074337
4.72860984e-06,2.08835618e-30,-1.69010282
4.73115506e-06,8.17850063e-30,-0.684964657
4.73369983e-06,1.17184319e-32,2.08143115
4.73624505e-06,2.52737574e-32,2.76906061
4.73878981e-06,1.08915773e-34,2.23038125
4.74133503e-06,8.7957386e-33,-1.48074484
4.7438798e-06,1.91153881e-36,0.890556514
4.74642502e-06,2.08127685e-33,-1.94047058
4.74896979e-06,2.29963459e-32,-0.0964835063
4.75151501e-06,1.52208857e-32,-1.16493571
4.75405977e-06,1.77029406e-35,-0.886950254
4.75660499e-06,2.90634907e-40,2.96364856
4.75915022e-06,8.12753109e-44,1.72848856
