Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.96474002e-06,8.00288275e-13,2.47708702
1.96728502e-06,1.24286278e-17,-0.836090982
1.96983001e-06,2.41963723e-16,-2.89799953
1.972375e-06,2.0341464e-14,2.81963158
1.97492e-06,5.94847141e-15,-1.00180614
1.97746499e-06,4.74348906e-17,1.4109031
1.98000998e-06,1.40892305e-15,1.22783899
1.98255498e-06,1.30852416e-16,0.29889065
1.98509997e-06,2.83273043e-16,-1.59249485
1.98764496e-06,6.41140159e-15,1.15522873
1.99018996e-06,1.59237066e-17,-0.405898392
1.99273495e-06,1.38475463e-19,-1.43036306
1.99527994e-06,3.42046628e-19,0.454777211
1.99782494e-06,9.9634026e-22,2.87051654
2.00036993e-06,2.07671613e-18,0.828169465
2.00291493e-06,6.65630545e-23,2.13675261
2.00545992e-06,1.70964223e-27,-0.853759944
2.00800491e-06,1.7642255e-28,-1.96367872
2.01054991e-06,4.06051784e-27,-3.02876782
2.0130949e-06,4.13063249e-32,-1.72161722
2.01563989e-06,1.15097129e-37,0.698613405
2.01818489e-06,4.44691446e-38,0.916346788
2.11744009e-06,1.22523115e-23,2.94865251
2.11998508e-06,2.45679783e-24,1.19051611
2.12253008e-06,1.50517434e-25,2.7590425
2.12507507e-06,1.36805126e-23,2.88486767
2.12762006e-06,2.93061452e-24,-2.90035295
2.13016506e-06,1.0128691e-24,0.809038341
2.13271005e-06,1.82563851e-24,1.42360556
2.13525504e-06,5.19829163e-25,-1.77823913
2.13780004e-06,4.57715675e-24,1.48187613
2.14034503e-06,9.71088884e-26,-2.32106638
2.14289003e-06,7.14079665e-27,-1.34438276
2.14543502e-06,1.22509993e-28,0.417022049
2.14798001e-06,7.73243358e-32,0.999389827
2.15052501e-06,2.70173948e-30,-1.23631978
2.15307e-06,9.85313753e-31,2.19441938
2.15561499e-06,4.62119804e-35,1.34815526
2.15815999e-06,7.27085658e-36,-1.80778253
2.26759494e-06,2.49665747e-29,-2.22570276
2.27013993e-06,3.09058745e-28,2.44730163
2.27268492e-06,8.7851834e-32,2.31661654
2.27522992e-06,1.00274471e-33,0.398584425
2.27777491e-06,8.08312516e-31,-0.0911671668
2.2803199e-06,1.28963617e-30,-0.708200455
2.2828649e-06,4.72352363e-32,-2.32666588
2.28540989e-06,3.91708295e-35,1.53103399
2.28795511e-06,2.06423905e-32,1.28664017
2.29050011e-06,1.43963307e-32,1.64183199
2.2930451e-06,3.66843942e-33,1.58589518
2.29559009e-06,5.48805652e-37,-0.131180629
2.29813509e-06,2.53635022e-43,-1.12675107
3.36449011e-06,1.14061542e-20,2.19585204
3.36703511e-06,1.2082776e-27,-0.77897203
3.3695801e-06,1.12519725e-28,2.78696203
3.37212509e-06,5.25967142e-31,-1.54090452
3.37467009e-06,6.43306342e-28,2.57917237
3.37721508e-06,5.12418699e-27,-3.10101461
3.37976007e-06,2.82311284e-31,0.253752619
3.38230507e-06,4.68687322e-34,1.28945565
3.51718995e-06,6.99870616e-27,-1.59216905
3.51973495e-06,3.0154934e-37,1.55945396
3.52227994e-06,4.38062377e-35,-1.09421659
4.73624505e-06,1.46006043e-29,-1.39975727
4.73878981e-06,1.26134805e-32,-2.68432403
4.74133503e-06,2.68296271e-32,1.23805737
4.7438798e-06,1.7619764e-32,1.77268922
4.74642502e-06,1.92432558e-33,-1.83925557
4.74896979e-06,2.40899586e-33,-1.81050801
4.75151501e-06,1.0190898e-36,0.0958969519
4.75405977e-06,2.47211693e-32,-0.885598302
4.75660499e-06,1.26518633e-32,-1.70387936
4.75915022e-06,3.83595559e-34,-0.870977461
4.76169498e-06,1.28172497e-38,-0.271743923
4.7642402e-06,2.4662853e-43,0.176016793
