Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.80949496e-06,5.43578244e-14,2.7689631
1.81203995e-06,4.37142591e-13,2.77471995
1.81458495e-06,1.7199292e-15,-0.494228244
1.81713006e-06,8.42881385e-15,2.59847569
1.81967505e-06,3.48623769e-15,0.0627698153
1.82222004e-06,8.29684548e-16,-1.9193275
1.82476504e-06,7.22662845e-15,0.881200969
1.82731003e-06,1.22916699e-15,0.955618143
1.82985502e-06,1.32064877e-16,1.4577508
1.83240002e-06,1.79850315e-15,-2.42118812
1.83494501e-06,7.00213847e-15,-1.276739
1.83749e-06,3.5524049e-18,-1.19161427
1.840035e-06,4.83718989e-19,-1.31026912
1.84257999e-06,3.03368903e-19,2.77731109
1.84512498e-06,2.72933971e-18,0.607765615
1.84766998e-06,1.39795745e-23,0.712176561
1.85021497e-06,3.77984624e-21,2.45570326
1.85275997e-06,1.51942632e-27,-0.378649771
1.85530496e-06,3.56382714e-29,-3.13782716
1.85784995e-06,2.89087419e-27,-0.760457754
1.86039495e-06,1.47568472e-24,-1.63484764
1.86294005e-06,3.104672e-35,-0.457186222
1.86548505e-06,9.19708369e-37,-0.22420235
1.96219503e-06,2.15773368e-23,1.17382944
1.96474002e-06,6.69792508e-25,2.88061523
1.96728502e-06,2.49266882e-25,2.59080553
1.96983001e-06,4.86680383e-23,0.593056262
1.972375e-06,6.97085537e-24,1.74155796
1.97492e-06,1.12119114e-24,-2.83390641
1.97746499e-06,2.75228016e-23,2.69508481
1.98000998e-06,3.50939244e-25,-2.21838093
1.98255498e-06,3.73540974e-23,2.36582232
1.98509997e-06,1.06912376e-24,0.666061223
1.98764496e-06,2.41199128e-25,1.25373113
1.99018996e-06,7.75545387e-29,1.96939349
1.99273495e-06,9.95130353e-31,3.08431888
1.99527994e-06,1.45876263e-30,1.53219986
1.99782494e-06,1.29792058e-30,0.597681642
2.00036993e-06,1.41659834e-34,2.07744122
2.00291493e-06,6.06957583e-36,-1.62229967
2.1123501e-06,3.40956839e-28,2.65042186
2.1148951e-06,9.98710345e-32,-0.796144009
2.11744009e-06,1.50382027e-31,0.823427558
2.11998508e-06,9.93872856e-31,-1.83333695
2.12253008e-06,1.42299817e-30,-0.375705123
2.12507507e-06,3.26345608e-31,2.13753772
2.12762006e-06,3.52418312e-33,0.776100278
2.13016506e-06,2.06555738e-35,1.39971554
2.13271005e-06,2.62353106e-31,0.0384618416
2.13525504e-06,5.41645874e-32,2.55737281
2.13780004e-06,5.14749784e-33,1.46123075
2.14034503e-06,8.29568691e-43,-1.00142539
2.14289003e-06,1.40129846e-45,0.164032117
3.36449011e-06,1.15485262e-20,0.966029167
3.36703511e-06,2.54225242e-23,0.544973493
3.3695801e-06,8.18898575e-28,1.14636874
3.37212509e-06,2.17914279e-28,2.54285932
3.37467009e-06,1.78776123e-27,-0.909771144
3.37721508e-06,3.02670026e-28,-2.57053423
3.37976007e-06,1.89960383e-27,1.40281248
3.38230507e-06,3.27897462e-35,2.84625649
3.38485006e-06,4.82484926e-33,1.07935452
3.51718995e-06,3.94104007e-27,-0.454314351
3.51973495e-06,4.56083862e-37,1.76857746
3.52227994e-06,7.58983355e-35,2.97907901
4.89148988e-06,6.20853911e-30,2.43232322
4.8940351e-06,7.97612884e-31,-2.82969785
4.89657987e-06,1.88290318e-32,0.390562057
4.89912509e-06,5.03160765e-31,-2.52758932
4.90166985e-06,3.42868445e-34,3.05896187
4.90421507e-06,1.14804494e-32,2.76567912
4.90675984e-06,4.58835833e-37,0.458154857
4.90930506e-06,7.95067461e-34,-0.0189885199
4.91184983e-06,3.06155153e-32,2.21052217
4.91439505e-06,2.02988796e-34,-1.96348226
4.91693982e-06,1.0334897e-35,1.40451205
4.91948504e-06,8.14014278e-42,0.742603779
4.9220298e-06,3.78350585e-44,-0.915103197
