Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.95201505e-06,8.18944847e-13,-0.798869073
1.95456005e-06,5.59147254e-16,-2.39965415
1.95710504e-06,8.93320651e-16,1.11934495
1.95965004e-06,9.78801967e-15,0.816356838
1.96219503e-06,1.18916539e-14,-0.215282992
1.96474002e-06,1.02607951e-15,0.0476822592
1.96728502e-06,1.63394625e-15,1.36841142
1.96983001e-06,6.87220205e-19,1.32505369
1.972375e-06,1.44126542e-15,-1.35856998
1.97492e-06,5.13981816e-16,0.297107875
1.97746499e-06,5.00662202e-15,-0.474726588
1.98000998e-06,5.18513152e-19,-2.60557699
1.98255498e-06,1.52677921e-19,-2.66574478
1.98509997e-06,1.53128951e-20,0.144010231
1.98764496e-06,1.93898105e-18,-0.622371376
1.99018996e-06,9.49350365e-23,0.758519232
1.99273495e-06,4.22958328e-27,1.93818581
1.99527994e-06,1.39379309e-28,2.11556101
1.99782494e-06,1.09541922e-29,2.79359365
2.00036993e-06,1.13144726e-30,1.56122816
2.00291493e-06,3.31928639e-35,2.20082784
2.00545992e-06,1.48012868e-37,-2.69820237
2.10471489e-06,1.87010317e-23,-1.59640455
2.10725989e-06,2.14280102e-24,3.03794312
2.10980511e-06,1.37247253e-25,1.60461676
2.1123501e-06,1.03387858e-23,-0.474038213
2.1148951e-06,4.17637084e-24,0.309473276
2.11744009e-06,1.49703978e-24,2.09179211
2.11998508e-06,8.58292301e-25,-2.84665632
2.12253008e-06,5.62734864e-25,1.05745864
2.12507507e-06,1.1092581e-23,-1.33157563
2.12762006e-06,7.57666757e-26,0.511968017
2.13016506e-06,3.03542953e-25,-0.519652069
2.13271005e-06,7.01292662e-29,2.94492722
2.13525504e-06,9.54973021e-31,-2.99504447
2.13780004e-06,3.86388567e-30,0.870096803
2.14034503e-06,8.6752668e-31,-1.39456511
2.14289003e-06,2.79028208e-35,-1.87610435
2.14543502e-06,7.76157382e-36,0.0266341232
2.25486997e-06,2.47565701e-29,-2.80846119
2.25741496e-06,1.88581559e-28,2.75977397
2.25995996e-06,1.28520888e-31,-3.04852796
2.26250495e-06,2.47656805e-33,0.386938751
2.26504994e-06,3.33818602e-31,0.210455671
2.26759494e-06,7.86923173e-31,-1.55042803
2.27013993e-06,1.77184003e-31,0.234017715
2.27268492e-06,3.01589864e-35,1.82360446
2.27522992e-06,2.30355883e-32,2.02318239
2.27777491e-06,3.00721695e-32,2.20072675
2.2803199e-06,3.49376647e-33,2.3062582
2.2828649e-06,5.74107452e-37,0.473545372
2.28540989e-06,3.30706438e-43,-1.18457413
3.36449011e-06,6.73794791e-21,2.69149017
3.36703511e-06,6.23822691e-27,-2.70545721
3.3695801e-06,1.69618805e-28,2.34247351
3.37212509e-06,3.78343145e-30,-1.85822499
3.37467009e-06,8.24530957e-28,2.55283284
3.37721508e-06,1.50462757e-27,3.08654189
3.37976007e-06,2.97248168e-32,-2.75230837
3.38230507e-06,5.96284249e-34,0.16261974
3.38485006e-06,1.68856005e-37,1.6267271
3.51718995e-06,7.43996983e-27,2.41488576
3.51973495e-06,3.09653464e-37,-0.741430998
3.52227994e-06,4.49973555e-35,2.71762776
4.74896979e-06,1.27560133e-29,-0.131021485
4.75151501e-06,1.19607255e-32,-1.46142137
4.75405977e-06,2.69278837e-32,2.71597958
4.75660499e-06,1.10643384e-32,2.21773005
4.75915022e-06,1.69456088e-33,-0.562697947
4.76169498e-06,2.66775578e-33,-0.438426167
4.7642402e-06,1.06946713e-36,1.33741069
4.76678497e-06,2.38439831e-32,0.370728523
4.76933019e-06,1.21118185e-32,-0.532431662
4.77187496e-06,3.46456021e-34,0.422209054
4.77442018e-06,1.24819834e-38,0.991388202
4.77696494e-06,2.2841165e-43,1.48527908
