Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.94947006e-06,3.73456759e-14,0.75289309
1.95201505e-06,1.18875092e-12,-2.76376605
1.95456005e-06,3.11607725e-16,-0.884944379
1.95710504e-06,6.91060046e-15,-1.55552197
1.95965004e-06,4.45327276e-15,-1.33536172
1.96219503e-06,1.47679584e-14,-2.39865351
1.96474002e-06,7.89495439e-15,-0.578657627
1.96728502e-06,1.41215491e-15,1.98979378
1.96983001e-06,3.53225169e-15,-2.40912604
1.972375e-06,3.47864838e-16,-0.107504509
1.97492e-06,5.53437267e-15,-2.34572649
1.97746499e-06,4.23252189e-19,2.88156891
1.98000998e-06,9.97869125e-19,1.05793762
1.98255498e-06,1.52033212e-19,-2.57904983
1.98509997e-06,1.87570669e-18,-2.44726682
1.98764496e-06,1.39268748e-22,2.80816698
1.99018996e-06,9.54092492e-23,-1.07613993
1.99273495e-06,3.03408668e-28,-1.65666628
1.99527994e-06,1.10713961e-28,-1.04714358
1.99782494e-06,3.79287123e-31,-0.437549561
2.00036993e-06,1.6391862e-31,-2.46844077
2.00291493e-06,5.7577049e-37,-0.645642221
2.1021699e-06,1.32484594e-24,-1.38461006
2.10471489e-06,9.69825755e-24,-1.98507154
2.10725989e-06,1.92947923e-24,-3.00281668
2.10980511e-06,2.34917502e-25,-0.727504909
2.1123501e-06,4.86070215e-24,-1.54105735
2.1148951e-06,4.57130547e-25,-1.16854095
2.11744009e-06,1.04861338e-24,-3.06501102
2.11998508e-06,5.44388966e-26,2.37020111
2.12253008e-06,1.09740373e-23,-0.316267252
2.12507507e-06,7.17476803e-24,-2.49370313
2.12762006e-06,7.30921783e-25,-0.216785759
2.13016506e-06,1.30251677e-28,-3.06532097
2.13271005e-06,1.00722068e-28,0.818046153
2.13525504e-06,2.91185166e-30,0.317201495
2.13780004e-06,2.29908e-30,-2.50751209
2.14034503e-06,1.20558076e-33,-2.18492913
2.14289003e-06,5.38917955e-36,-1.26523638
2.25486997e-06,3.14135159e-28,-1.66757798
2.25741496e-06,1.96130033e-31,-1.63364673
2.25995996e-06,9.33720436e-33,-0.0437309183
2.26250495e-06,3.92187445e-31,2.09644556
2.26504994e-06,1.10995368e-30,0.0605806336
2.26759494e-06,2.52105781e-31,1.87620938
2.27013993e-06,2.8966102e-33,-2.23461294
2.27268492e-06,1.74649532e-35,0.26361081
2.27522992e-06,1.35977202e-31,-2.5637536
2.27777491e-06,4.33302756e-33,-0.0209429003
2.2803199e-06,4.84384892e-33,-2.35652137
2.2828649e-06,2.98476573e-43,0.109330744
3.36449011e-06,6.8706591e-21,0.778986454
3.36703511e-06,5.53999642e-27,1.55126846
3.3695801e-06,1.61996094e-28,0.282691032
3.37212509e-06,5.20439234e-30,2.37545562
3.37467009e-06,5.11230159e-29,0.339829415
3.37721508e-06,2.16198155e-27,1.44347918
3.37976007e-06,2.95715094e-31,2.69140625
3.38230507e-06,3.25191788e-34,3.07093644
3.38485006e-06,1.71215254e-37,-0.404047161
3.51718995e-06,7.44989762e-27,2.17356181
3.51973495e-06,3.10375166e-37,-0.985613644
3.52227994e-06,4.51232706e-35,2.45498323
4.74896979e-06,1.28319536e-29,-2.29570723
4.75151501e-06,2.91092515e-32,2.52093935
4.75405977e-06,4.13852035e-32,0.181055889
4.75660499e-06,4.26280133e-33,0.443994462
4.75915022e-06,3.39712329e-35,1.32355094
4.76169498e-06,7.75444824e-33,-2.63060737
4.7642402e-06,2.69113533e-35,2.99160004
4.76678497e-06,2.49801777e-32,-1.67340791
4.76933019e-06,1.85912307e-32,-2.85078597
4.77187496e-06,3.28319177e-34,-1.04862106
4.77442018e-06,1.72842899e-35,-2.658535
4.77696494e-06,1.98363607e-39,-2.9414053
4.77951016e-06,5.32493416e-44,0.710691512
