Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.82222004e-06,8.79504369e-13,-2.74059391
1.82476504e-06,5.34664984e-16,0.481827259
1.82731003e-06,2.49093384e-16,-0.787209392
1.82985502e-06,6.26069876e-15,2.75888729
1.83240002e-06,7.39783245e-15,-2.42220235
1.83494501e-06,2.10151127e-14,0.506578386
1.83749e-06,1.56462475e-15,0.602121353
1.840035e-06,1.46550808e-16,-0.20205155
1.84257999e-06,3.02983884e-17,0.247388199
1.84512498e-06,7.93589234e-15,-2.59721065
1.84766998e-06,3.75534241e-17,-0.0208830051
1.85021497e-06,1.36054344e-19,-1.60261309
1.85275997e-06,2.48347149e-19,0.779028594
1.85530496e-06,2.2583614e-20,-2.97219992
1.85784995e-06,3.07452735e-18,-0.243577197
1.86039495e-06,3.16444971e-21,1.4781872
1.86294005e-06,3.55962641e-22,-1.79738688
1.86548505e-06,2.39035381e-29,-2.88012719
1.86803004e-06,4.44545076e-29,-0.999100566
1.87057503e-06,2.30214531e-29,-1.77570772
1.87312003e-06,1.52079095e-33,-1.89757335
1.87566502e-06,2.18266473e-37,1.67027009
1.972375e-06,4.96160772e-24,2.27683043
1.97492e-06,2.7871359e-24,2.58892703
1.97746499e-06,1.93868425e-24,-2.51073194
1.98000998e-06,8.44301372e-26,2.48356223
1.98255498e-06,2.85104429e-23,1.33503997
1.98509997e-06,6.47820937e-24,-1.9105196
1.98764496e-06,1.59999104e-23,1.71873689
1.99018996e-06,4.93127552e-26,-1.15934241
1.99273495e-06,2.44391791e-23,-2.92732668
1.99527994e-06,1.90904308e-23,2.24171162
1.99782494e-06,6.46904301e-25,1.26323998
2.00036993e-06,2.03243267e-28,1.63234842
2.00291493e-06,2.53390465e-30,-0.315313876
2.00545992e-06,2.33825048e-30,-2.52023125
2.00800491e-06,1.3381318e-30,0.316747606
2.01054991e-06,1.11770855e-30,2.29849005
2.0130949e-06,1.07250551e-35,-0.00185304589
2.01563989e-06,2.34623087e-38,-2.28437757
2.12253008e-06,5.86607205e-29,-0.508047163
2.12507507e-06,2.00842691e-28,-1.77272093
2.12762006e-06,2.01200082e-31,2.63777733
2.13016506e-06,9.63344712e-34,0.464632213
2.13271005e-06,1.5936174e-32,0.916718721
2.13525504e-06,2.18927124e-31,1.7851994
2.13780004e-06,1.01014179e-31,2.72880888
2.14034503e-06,1.79921372e-34,2.31787109
2.14289003e-06,2.44094517e-32,2.47344255
2.14543502e-06,4.18379804e-32,2.1204586
2.14798001e-06,4.10980155e-33,-2.92679954
2.15052501e-06,8.46686505e-37,1.03018665
2.15307e-06,6.53005084e-43,0.872939527
3.36449011e-06,1.67459791e-20,1.44918501
3.36703511e-06,2.93373647e-23,-0.100396931
3.3695801e-06,1.16455967e-27,2.39940405
3.37212509e-06,1.15917896e-28,-2.11482334
3.37467009e-06,2.9169172e-28,-1.84319317
3.37721508e-06,1.4773303e-27,0.0170367584
3.37976007e-06,4.14659073e-28,2.3151207
3.38230507e-06,2.67010758e-35,-1.85682333
3.38485006e-06,6.88621929e-33,2.29766297
3.51718995e-06,3.5427697e-27,1.87326181
3.51973495e-06,4.30133563e-37,-2.08072734
3.52227994e-06,7.17692508e-35,-0.646598816
4.88130991e-06,9.83027445e-30,-0.697668195
4.88385513e-06,9.35884007e-33,2.97635627
4.88639989e-06,2.96656189e-32,-2.93545938
4.88894511e-06,5.94292422e-31,0.355407298
4.89148988e-06,1.23664403e-33,-0.945526779
4.8940351e-06,3.87320099e-33,-0.563250601
4.89657987e-06,3.83325576e-37,-0.0941205546
4.89912509e-06,1.96832503e-32,-0.624711096
4.90166985e-06,9.4030967e-33,-2.24241734
4.90421507e-06,5.14315513e-35,0.775509477
4.90675984e-06,3.70622424e-40,-0.492517531
4.90930506e-06,9.80908925e-44,0.843988955
