Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.88838999e-06,1.48689188e-12,0.472879946
1.89093498e-06,4.82787498e-16,-1.57532573
1.89347998e-06,1.50263989e-16,-1.46527374
1.89602497e-06,1.54510329e-14,0.205089465
1.89856996e-06,1.53252485e-14,-1.02842391
1.90111496e-06,8.52072878e-15,1.74808657
1.90365995e-06,2.7476006e-15,-2.64424634
1.90620494e-06,1.43658336e-16,1.22740197
1.90874994e-06,3.09773713e-15,-1.46994841
1.91129493e-06,1.17379979e-14,3.04734254
1.91383992e-06,1.94929396e-17,-2.30626845
1.91638492e-06,1.68309683e-19,2.56487346
1.91892991e-06,2.40133298e-19,1.23668444
1.9214749e-06,8.43286956e-22,-1.44464684
1.9240199e-06,2.08470587e-18,-3.08738327
1.92656489e-06,1.23595344e-22,-2.08391047
1.92911011e-06,5.31035893e-28,-3.03728104
1.93165511e-06,6.07332017e-29,2.14779115
1.9342001e-06,2.25013949e-29,2.66810441
1.93674509e-06,1.17228995e-30,2.25159526
1.93929009e-06,6.32735089e-35,1.88106835
1.94183508e-06,3.2074251e-37,-2.32671022
2.03854506e-06,6.51645217e-24,0.975359321
2.04109006e-06,3.5106101e-24,-2.74852157
2.04363505e-06,9.41961846e-25,0.315175414
2.04618004e-06,1.90807248e-25,0.932856679
2.04872504e-06,1.59484877e-23,0.11122144
2.05127003e-06,1.15840526e-24,-1.73986733
2.05381502e-06,9.95409096e-26,0.0959068909
2.05636002e-06,9.47909384e-24,2.52196193
2.05890501e-06,1.36037296e-23,1.24810219
2.06145e-06,1.73746236e-23,-2.85690594
2.063995e-06,2.5401107e-26,-1.03245223
2.06653999e-06,3.99163576e-29,2.12836385
2.06908499e-06,2.00636376e-28,-1.26977956
2.07162998e-06,9.21131855e-31,2.38789606
2.07417497e-06,8.70656974e-31,-0.885379732
2.07671997e-06,9.89593963e-31,0.941426098
2.07926496e-06,3.62926921e-36,-2.62011909
2.08180995e-06,1.53248172e-38,-2.53653216
2.1912449e-06,3.05761649e-28,2.21317315
2.1937899e-06,5.53907279e-32,-2.59364009
2.19633489e-06,1.50482039e-33,-1.16374302
2.19888011e-06,2.2773847e-30,2.14714074
2.2014251e-06,6.16901551e-31,1.40224957
2.2039701e-06,1.89105514e-31,0.841447651
2.20651509e-06,3.47478701e-33,-2.21741128
2.20906009e-06,9.68069533e-36,0.751954377
2.21160508e-06,1.59724221e-31,-3.01890302
2.21415007e-06,3.1276628e-33,-1.38274217
2.21669507e-06,3.61299687e-33,-2.2420404
2.21924006e-06,1.62410492e-42,-2.27335
3.36449011e-06,8.7223643e-21,-1.74023867
3.36703511e-06,7.31098064e-24,-2.4332881
3.3695801e-06,2.12607586e-27,-1.63441932
3.37212509e-06,3.99629373e-30,2.8907485
3.37467009e-06,1.34280716e-30,-1.21246004
3.37721508e-06,2.19379772e-27,1.17267561
3.37976007e-06,4.25720613e-27,1.62024426
3.38230507e-06,2.03842705e-34,0.595494866
3.51718995e-06,5.69671011e-27,2.66731238
3.51973495e-06,3.44197646e-37,-0.521764338
3.52227994e-06,5.28413294e-35,1.84762454
4.81259485e-06,1.92380089e-30,-0.617356896
4.81514007e-06,4.37079532e-30,0.0198875498
4.81768484e-06,2.79952884e-32,-2.77356029
4.82023006e-06,1.41366032e-31,0.937135816
4.82277483e-06,6.79182154e-35,0.104366317
4.82532005e-06,8.51132407e-33,-0.41242981
4.82786481e-06,1.40186541e-35,1.022084
4.83041003e-06,3.37602565e-33,-1.19220352
4.8329548e-06,2.68918607e-32,0.291621447
4.83550002e-06,9.28192674e-33,-1.11292577
4.83804479e-06,1.34007045e-35,-0.75458169
4.84059001e-06,3.22605531e-40,-2.37343216
4.84313478e-06,7.98740125e-44,2.72540855
