Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.9342001e-06,1.1936887e-12,-0.284746915
1.93674509e-06,9.91154756e-16,-2.16320682
1.93929009e-06,2.12378397e-16,2.52372146
1.94183508e-06,3.28760253e-15,2.52922082
1.94438007e-06,1.38296187e-14,1.50943375
1.94692507e-06,9.35090916e-15,2.91384792
1.94947006e-06,1.26345764e-14,-0.717499733
1.95201505e-06,6.8093283e-17,-1.01432657
1.95456005e-06,1.31011196e-14,-2.13044381
1.95710504e-06,5.49852179e-16,2.80277658
1.95965004e-06,5.68199992e-15,2.60457873
1.96219503e-06,9.96094616e-19,-1.37683237
1.96474002e-06,1.45115707e-19,-3.06757331
1.96728502e-06,1.86265871e-20,-2.00176811
1.96983001e-06,2.01626577e-18,2.42610908
1.972375e-06,1.22086752e-22,-2.43453717
1.97492e-06,1.98164093e-26,1.43450987
1.97746499e-06,2.77730134e-27,-2.8018353
1.98000998e-06,3.89671528e-28,0.496710062
1.98255498e-06,1.53779724e-22,-0.421180159
1.98509997e-06,5.14700186e-24,2.96075344
1.98764496e-06,9.13701249e-38,2.86297917
2.08689994e-06,1.58704157e-23,-0.851458132
2.08944493e-06,1.30898629e-24,-1.86495614
2.09198993e-06,3.53409759e-25,2.72745156
2.09453492e-06,4.41361523e-24,2.03698421
2.09707991e-06,1.48961768e-24,-1.79872894
2.09962491e-06,1.35843337e-24,-2.900949
2.1021699e-06,8.77975268e-25,-1.27572453
2.10471489e-06,5.14928315e-25,-2.88891363
2.10725989e-06,6.23611506e-24,0.830889285
2.10980511e-06,1.51237405e-25,2.38203263
2.1123501e-06,3.79787931e-26,1.54893947
2.1148951e-06,9.506485e-30,-1.83933508
2.11744009e-06,9.86090708e-31,-0.39016217
2.11998508e-06,2.92360078e-30,-2.81978869
2.12253008e-06,8.91935021e-31,1.51251245
2.12507507e-06,2.77094382e-35,1.63536048
2.12762006e-06,6.87876852e-36,1.54768538
2.23705501e-06,3.09320936e-28,-2.77430463
2.23960001e-06,1.43512927e-30,2.12474895
2.242145e-06,1.24489389e-31,-2.06773305
2.24468999e-06,8.36408899e-33,1.88169134
2.24723499e-06,1.92105258e-31,-1.83841157
2.24977998e-06,6.11953308e-32,0.462449163
2.25232498e-06,5.04764092e-32,-1.87203634
2.25486997e-06,1.7141783e-34,-2.64939189
2.25741496e-06,1.9835562e-32,3.06445909
2.25995996e-06,3.83420485e-32,-3.03427839
2.26250495e-06,3.84944278e-33,-2.76534152
2.26504994e-06,5.82553179e-37,0.980290055
2.26759494e-06,3.48923318e-43,-0.927893043
3.36449011e-06,6.80693631e-21,1.60356891
3.36703511e-06,1.50109923e-26,-1.60664713
3.3695801e-06,3.15814955e-27,-1.09988058
3.37212509e-06,1.18275503e-29,1.82742012
3.37467009e-06,1.52365248e-27,-0.288137317
3.37721508e-06,7.32885985e-27,1.51245952
3.37976007e-06,2.55277801e-29,1.00501239
3.38230507e-06,8.06067792e-34,-3.04786396
3.38485006e-06,2.03687588e-37,-0.894589543
3.38994005e-06,1.46634692e-32,-2.23492861
3.51718995e-06,7.43098345e-27,-0.887567103
3.51973495e-06,2.81468105e-37,2.26227903
3.52227994e-06,4.6809597e-35,-0.868737876
4.76678497e-06,1.2260959e-29,-1.30485487
4.76933019e-06,1.55259073e-32,-2.77210855
4.77187496e-06,2.37562736e-32,1.92357945
4.77442018e-06,4.519938e-32,0.353882194
4.77696494e-06,1.32308354e-33,-1.77249718
4.77951016e-06,3.09178414e-33,-1.50221729
4.78205493e-06,9.09913719e-37,-0.0145603511
4.78460015e-06,2.6126317e-32,-0.883456826
4.78714492e-06,1.28341854e-32,-1.85797262
4.78969014e-06,2.97294093e-34,-0.672568381
4.7922349e-06,2.61393395e-38,0.501758337
4.79478012e-06,2.05990874e-43,0.312112659
