Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.82985502e-06,8.36173036e-13,0.438239306
1.83240002e-06,1.13383132e-15,2.81731915
1.83494501e-06,4.004132e-16,1.14331603
1.83749e-06,5.86287534e-15,-1.11752367
1.840035e-06,4.67218164e-15,-0.438608915
1.84257999e-06,1.25321066e-14,3.12609529
1.84512498e-06,1.74703408e-14,2.70917773
1.84766998e-06,2.68723902e-16,1.32403898
1.85021497e-06,1.06186242e-15,0.321656197
1.85275997e-06,7.54359581e-15,-0.561584234
1.85530496e-06,4.52732195e-17,-2.22124338
1.85784995e-06,3.54815569e-20,0.374405086
1.86039495e-06,1.16272565e-19,2.27570438
1.86294005e-06,5.78229096e-21,1.7421068
1.86548505e-06,3.19281811e-18,1.83371663
1.86803004e-06,6.23217786e-23,1.88105714
1.87057503e-06,2.53337631e-24,-2.7948277
1.87312003e-06,2.26697949e-29,-1.40045178
1.87566502e-06,5.25073021e-29,0.340933919
1.87821001e-06,2.04450704e-29,-0.535655677
1.88075501e-06,6.11211923e-32,1.03339279
1.8833e-06,2.18242236e-37,-2.0691812
1.98000998e-06,1.22193876e-23,-1.56783032
1.98255498e-06,7.01220904e-24,-0.0133539233
1.98509997e-06,1.77269371e-24,0.151450381
1.98764496e-06,4.32576512e-25,-0.687445104
1.99018996e-06,2.56550267e-24,-1.88076401
1.99273495e-06,3.42353642e-24,0.0305300783
1.99527994e-06,1.24759125e-23,-2.29731655
1.99782494e-06,1.06299155e-25,-0.875777483
2.00036993e-06,1.76574491e-23,-0.723387778
2.00291493e-06,2.08820916e-23,-1.53910458
2.00545992e-06,7.39422154e-25,-2.66605067
2.00800491e-06,1.30291725e-28,-3.03735852
2.01054991e-06,1.0957048e-29,-1.34031892
2.0130949e-06,2.16047981e-30,-3.13189363
2.01563989e-06,3.45688109e-31,0.92105329
2.01818489e-06,1.4538343e-30,0.19826369
2.02073011e-06,2.07803083e-36,-0.580134332
2.0232751e-06,9.66820068e-36,-0.544951737
2.13271005e-06,3.21745953e-28,1.67620766
2.13525504e-06,1.93980278e-31,-0.927805007
2.13780004e-06,1.03133385e-32,-2.80995989
2.14034503e-06,4.4615894e-32,2.14591289
2.14289003e-06,1.02223368e-30,-1.26507092
2.14543502e-06,3.76372908e-31,0.741853297
2.14798001e-06,2.45256404e-34,-1.49607408
2.15052501e-06,2.16733079e-32,-1.26477706
2.15307e-06,3.68576107e-32,-1.26882458
2.15561499e-06,4.91591076e-33,-0.299962878
2.15815999e-06,1.21901272e-36,-2.77742028
2.16070498e-06,1.40129846e-42,-2.23860431
3.36449011e-06,2.00013613e-20,2.41486382
3.36703511e-06,1.10227526e-23,0.317878306
3.3695801e-06,1.74549785e-27,-2.31348658
3.37212509e-06,9.92379038e-29,-0.524029195
3.37467009e-06,5.53298909e-29,-0.594238698
3.37721508e-06,1.22364614e-27,-2.83628917
3.37976007e-06,2.95747516e-27,-2.44010282
3.38230507e-06,2.23567345e-35,2.29901409
3.38485006e-06,2.73256106e-34,-0.786522746
3.51718995e-06,3.39350551e-27,-2.78655815
3.51973495e-06,4.12587827e-37,-0.383247852
3.52227994e-06,6.90105527e-35,1.20702624
4.87367515e-06,9.88803278e-30,-0.137045369
4.87621992e-06,5.31065646e-33,-2.52491641
4.87876514e-06,4.01298225e-32,-2.58893824
4.88130991e-06,5.6866956e-31,0.890380442
4.88385513e-06,6.54999457e-34,-0.425105453
4.88639989e-06,5.14732152e-33,-0.0213007294
4.88894511e-06,7.86585464e-37,0.440806657
4.89148988e-06,2.01946858e-32,-0.0643910542
4.8940351e-06,9.21052648e-33,-1.62577951
4.89657987e-06,6.1395605e-35,1.14779294
4.89912509e-06,9.45591439e-39,0.800931513
4.90166985e-06,9.52882956e-44,1.48099625
