Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.87312003e-06,2.83961053e-14,-1.32680595
1.87566502e-06,8.97653479e-13,-2.26793957
1.87821001e-06,1.55484097e-17,0.806654215
1.88075501e-06,1.29137212e-14,-1.62914431
1.8833e-06,1.4833386e-15,3.04841685
1.88584499e-06,7.15324576e-15,-1.3504529
1.88838999e-06,9.47875015e-15,2.31155133
1.89093498e-06,3.17203081e-15,1.86171389
1.89347998e-06,7.030032e-16,1.5895071
1.89602497e-06,2.71070448e-15,-2.02953577
1.89856996e-06,7.11918233e-15,2.58599114
1.90111496e-06,2.92030196e-19,0.530267477
1.90365995e-06,3.45393995e-19,1.33848917
1.90620494e-06,2.99994368e-20,-1.43190932
1.90874994e-06,2.05002818e-18,2.62108707
1.91129493e-06,5.45944442e-23,-1.95384884
1.91383992e-06,2.54794373e-22,-2.81319761
1.91638492e-06,9.19839164e-28,-0.942078054
1.91892991e-06,5.14900019e-29,2.64489627
1.9214749e-06,3.08608968e-29,3.04228616
1.9240199e-06,1.14897527e-32,-1.84759104
1.92656489e-06,6.07184104e-37,2.92397904
1.92911011e-06,3.03926839e-37,2.14331436
2.02582009e-06,8.54173066e-24,1.38725114
2.02836509e-06,2.34414776e-25,-1.03780639
2.03091008e-06,4.08366987e-25,-0.0910382494
2.03345508e-06,2.81800742e-23,0.595938623
2.03600007e-06,1.54442068e-23,2.24094653
2.03854506e-06,2.28940766e-24,-1.35799909
2.04109006e-06,6.02097652e-24,2.78695488
2.04363505e-06,1.25075291e-26,-0.762061477
2.04618004e-06,2.21713933e-23,-2.89553761
2.04872504e-06,4.32903199e-25,0.987846375
2.05127003e-06,9.23736768e-26,-1.06350088
2.05381502e-06,1.16905741e-28,-0.880865216
2.05636002e-06,8.39335598e-31,1.87939751
2.05890501e-06,1.11441237e-30,-0.321945965
2.06145e-06,1.25922077e-30,-1.80158257
2.063995e-06,4.4837804e-34,-0.273402005
2.06653999e-06,8.26444347e-36,1.29785156
2.17597494e-06,3.31468986e-28,-2.66583967
2.17851994e-06,7.30570632e-31,1.2810663
2.18106493e-06,1.79949412e-31,-0.384707928
2.18360992e-06,4.80243882e-33,-2.54673123
2.18615492e-06,4.27151175e-30,3.01761174
2.18869991e-06,3.75970771e-31,2.05855536
2.1912449e-06,3.57986284e-32,-1.82349026
2.1937899e-06,5.502477e-35,-0.193207905
2.19633489e-06,2.51525875e-32,-0.967513859
2.19888011e-06,6.27277581e-32,-1.13379622
2.2014251e-06,3.98446814e-33,-0.287838966
2.2039701e-06,1.02324034e-36,-2.76647091
2.20651509e-06,8.40779079e-44,-1.30795693
3.36449011e-06,1.03746826e-20,1.20970058
3.36703511e-06,7.47870509e-24,-2.99075747
3.3695801e-06,2.30843947e-27,0.0734155849
3.37212509e-06,8.56490763e-30,0.22088775
3.37467009e-06,1.53541515e-29,-0.192209691
3.37721508e-06,3.11299073e-27,0.020632701
3.37976007e-06,2.27948793e-27,-2.26786637
3.38230507e-06,2.7859735e-34,-1.36944187
3.38485006e-06,1.76589699e-38,-1.54079545
3.51718995e-06,4.96229832e-27,-0.0907012299
3.51973495e-06,3.61185441e-37,2.97972298
3.52227994e-06,5.57377062e-35,-1.18244576
4.82786481e-06,1.08212632e-29,-1.18831062
4.83041003e-06,8.87764044e-33,2.94176888
4.8329548e-06,2.60579709e-32,2.59145188
4.83550002e-06,2.96696655e-31,-0.0315193199
4.83804479e-06,1.39982882e-33,-1.47524488
4.84059001e-06,3.21389266e-33,-1.2027781
4.84313478e-06,1.00297796e-36,-0.812045991
4.84568e-06,2.58396962e-32,-1.22705996
4.84822522e-06,1.04245028e-32,-2.26626897
4.85076998e-06,1.01282717e-34,-0.373952806
4.8533152e-06,2.32568139e-38,-0.68988204
4.85585997e-06,2.72553953e-40,0.819367409
