Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.94438007e-06,8.47196608e-13,-2.56697679
1.94692507e-06,3.84086582e-15,2.87375474
1.94947006e-06,4.87974569e-16,-0.632452965
1.95201505e-06,4.56208388e-15,-0.615806997
1.95456005e-06,8.19475154e-15,-1.05329239
1.95710504e-06,9.5343477e-15,-1.3058238
1.95965004e-06,4.77528249e-15,1.50756407
1.96219503e-06,1.26850595e-16,-2.79491878
1.96474002e-06,4.85304605e-15,-0.758683443
1.96728502e-06,1.40327591e-16,1.07266295
1.96983001e-06,5.81418407e-15,-1.20326233
1.972375e-06,8.54933194e-19,2.07866406
1.97492e-06,2.30577526e-19,0.398994893
1.97746499e-06,7.85180065e-20,-2.41192865
1.98000998e-06,1.95368149e-18,-1.34464979
1.98255498e-06,6.45818138e-25,-2.23399544
1.98509997e-06,9.80776122e-23,0.00369887589
1.98764496e-06,1.57118328e-28,-0.157855988
1.99018996e-06,2.58794489e-29,-0.324026704
1.99273495e-06,1.6764592e-30,0.749768853
1.99527994e-06,1.9528495e-32,-1.62326527
1.99782494e-06,2.34794979e-37,-1.07690644
2.09707991e-06,1.33683272e-23,0.819177747
2.09962491e-06,1.57373787e-24,-0.573653817
2.1021699e-06,2.59992007e-26,-1.43211949
2.10471489e-06,8.14893236e-24,2.73518276
2.10725989e-06,3.54391029e-24,1.57328308
2.10980511e-06,1.76095763e-24,-1.33557665
2.1123501e-06,8.42745528e-25,-0.371501118
2.1148951e-06,2.2739213e-26,-2.68310404
2.11744009e-06,9.85089503e-24,1.40615523
2.11998508e-06,3.56166731e-27,-2.99691081
2.12253008e-06,8.39961712e-26,2.76609516
2.12507507e-06,3.64698578e-29,-1.10466349
2.12762006e-06,9.94801403e-31,-1.26784706
2.13016506e-06,3.88639309e-30,2.53120971
2.13271005e-06,8.74695785e-31,0.334935337
2.13525504e-06,1.1854903e-34,0.627806783
2.13780004e-06,8.5795246e-36,1.47954667
2.24977998e-06,3.17844211e-28,2.69518661
2.25232498e-06,1.69900241e-31,2.94918346
2.25486997e-06,3.59706451e-33,-0.0627689287
2.25741496e-06,1.23198297e-31,0.285603672
2.25995996e-06,9.25896087e-31,-2.07503653
2.26250495e-06,2.23870148e-31,0.0587793849
2.26504994e-06,5.63485328e-35,-2.70520139
2.26759494e-06,5.60787212e-32,2.91131139
2.27013993e-06,6.34096036e-32,1.34230626
2.27268492e-06,3.06463555e-33,2.29806018
2.27522992e-06,5.70190901e-37,0.392968178
2.27777491e-06,3.47522019e-43,-1.9682889
3.36449011e-06,5.18709978e-21,-1.67662287
3.36703511e-06,4.06588386e-27,-1.74746478
3.3695801e-06,2.32777547e-28,-2.8362484
3.37212509e-06,1.13688028e-29,-0.751275957
3.37467009e-06,4.38049251e-28,2.87967968
3.37721508e-06,3.66674605e-27,-1.09016478
3.37976007e-06,4.28387517e-29,-1.9027977
3.38230507e-06,4.63258972e-34,-0.156532302
3.38485006e-06,1.82063625e-37,2.98866701
3.51718995e-06,7.45763909e-27,1.07646978
3.51973495e-06,3.13321817e-37,-2.08905506
3.52227994e-06,4.56963786e-35,1.26714444
4.75405977e-06,2.15822249e-30,3.02777028
4.75660499e-06,5.87848475e-30,-2.36808395
4.75915022e-06,4.13164371e-33,1.57636833
4.76169498e-06,4.04221427e-31,-0.432859719
4.7642402e-06,2.21296004e-31,2.58158064
4.76678497e-06,1.56573937e-33,3.10792994
4.76933019e-06,2.82060769e-33,-2.92234921
4.77187496e-06,2.94773098e-33,2.63349295
4.77442018e-06,2.51963981e-32,-1.89668345
4.77696494e-06,1.31902985e-32,-2.9922986
4.77951016e-06,4.12971513e-35,2.41707897
4.78205493e-06,1.22861001e-38,-1.58701229
4.78460015e-06,2.08793471e-43,-1.23647249
