Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.86039495e-06,7.49012994e-13,2.57432151
1.86294005e-06,5.60164329e-16,1.21806633
1.86548505e-06,9.99162775e-15,-1.89433038
1.86803004e-06,9.18155127e-16,-2.90032339
1.87057503e-06,1.65424315e-14,1.51332736
1.87312003e-06,2.68148574e-14,-2.92791438
1.87566502e-06,3.02445608e-15,1.59090126
1.87821001e-06,6.93093974e-16,-2.5221355
1.88075501e-06,2.29110617e-15,-1.33827686
1.8833e-06,8.93187264e-15,-3.13632917
1.88584499e-06,2.4528974e-17,-2.97250652
1.88838999e-06,1.17084766e-19,0.300657451
1.89093498e-06,8.88738037e-20,3.0631578
1.89347998e-06,4.13051871e-21,-1.1038661
1.89602497e-06,2.1225316e-18,-2.88536453
1.89856996e-06,3.37700549e-22,-2.04175162
1.90111496e-06,7.21613055e-27,0.750033438
1.90365995e-06,3.1239983e-29,2.01931524
1.90620494e-06,6.05920852e-29,-2.82603431
1.90874994e-06,2.22805524e-29,2.02132607
1.91129493e-06,5.64799263e-26,1.83199036
1.91383992e-06,4.90696966e-37,-0.653993189
2.01054991e-06,1.21626843e-23,2.84112072
2.0130949e-06,2.6902484e-24,-1.70873654
2.01563989e-06,5.60268046e-25,2.27273703
2.01818489e-06,4.06786258e-25,-2.9479301
2.02073011e-06,2.67680479e-23,-1.80123293
2.0232751e-06,2.78778632e-24,2.0744617
2.02582009e-06,6.02365273e-24,-0.422759354
2.02836509e-06,3.51535081e-25,0.426421285
2.03091008e-06,1.75427314e-23,-0.179044217
2.03345508e-06,1.09875071e-23,1.175524
2.03600007e-06,1.16445533e-25,-1.61440301
2.03854506e-06,6.83843556e-29,0.991801023
2.04109006e-06,9.02189695e-30,2.97703624
2.04363505e-06,8.7570182e-31,1.39987814
2.04618004e-06,8.8480419e-31,-2.37420559
2.04872504e-06,3.34386107e-31,-0.946058452
2.05127003e-06,1.47677619e-35,-0.0560901798
2.05381502e-06,6.16082271e-40,-0.102209903
2.16324997e-06,3.11227438e-28,2.53045774
2.16579497e-06,1.48648913e-31,-0.938674808
2.16833996e-06,3.46615044e-33,-2.34321117
2.17088495e-06,1.54244664e-30,2.36423182
2.17342995e-06,8.90623169e-31,0.703353703
2.17597494e-06,2.41380265e-31,1.36062479
2.17851994e-06,1.90357409e-34,-0.580394685
2.18106493e-06,2.09498004e-34,-0.503055871
2.18360992e-06,1.73360014e-31,-1.64899409
2.18615492e-06,2.68646946e-33,-0.760941923
2.18869991e-06,6.70485083e-37,3.12669158
2.1912449e-06,1.6395192e-42,-1.67736149
3.36449011e-06,1.0935797e-20,2.89839387
3.36703511e-06,4.62347155e-26,2.61173797
3.3695801e-06,8.65269479e-28,0.61673671
3.37212509e-06,1.38834346e-30,0.832518458
3.37467009e-06,1.96721511e-29,0.278078854
3.37721508e-06,8.5638295e-28,-2.60439134
3.37976007e-06,9.37888401e-28,-1.21837711
3.38230507e-06,2.66491159e-34,1.19043863
3.38485006e-06,6.31379013e-38,-1.53420711
3.51718995e-06,4.2205083e-27,-2.98135638
3.51973495e-06,3.84708624e-37,0.0165849216
3.52227994e-06,5.96067873e-35,1.86820424
4.84059001e-06,3.09232164e-30,-0.878015637
4.84313478e-06,5.40039784e-30,0.447260141
4.84568e-06,6.12972733e-33,-2.17475152
4.84822522e-06,4.18497882e-32,-2.71139526
4.85076998e-06,3.85931958e-31,0.963257909
4.8533152e-06,7.3440557e-34,-0.488881975
4.85585997e-06,4.79683502e-33,-0.0328796618
4.85840519e-06,7.26727066e-34,0.302376777
4.86094996e-06,1.88404473e-32,-0.280876875
4.86349518e-06,6.91721267e-33,-1.22100985
4.86603994e-06,9.74221134e-35,-1.45106745
4.86858517e-06,1.01495782e-38,0.878271043
4.87112993e-06,1.19110369e-43,1.43963695
