Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.794225e-06,4.94022087e-13,-1.54265201
1.79676999e-06,2.07074102e-15,3.08856773
1.79931499e-06,3.41723478e-16,-2.82684565
1.80185998e-06,1.61400315e-14,-0.798486948
1.80440497e-06,7.8998892e-15,-2.90344214
1.80694997e-06,8.57845746e-15,2.05662274
1.80949496e-06,3.74634753e-15,-1.90252614
1.81203995e-06,2.29449605e-16,0.541136801
1.81458495e-06,2.99613235e-15,2.42476082
1.81713006e-06,6.65012258e-15,-3.12209225
1.81967505e-06,1.4655733e-17,-1.4083848
1.82222004e-06,1.95218347e-19,1.39481354
1.82476504e-06,4.48249898e-19,2.40044355
1.82731003e-06,1.85615565e-20,1.1962676
1.82985502e-06,2.30354022e-18,-3.13408542
1.83240002e-06,4.50482238e-21,0.516931117
1.83494501e-06,5.20358807e-27,0.967896223
1.83749e-06,4.14112433e-29,-1.58789444
1.840035e-06,1.16504872e-30,0.819350064
1.84257999e-06,7.46329631e-29,0.321998835
1.84512498e-06,3.09985195e-31,2.94382334
1.84766998e-06,6.39485572e-35,2.82815313
1.85021497e-06,3.82527015e-38,-2.85250688
1.94438007e-06,9.95654402e-24,0.230909228
1.94692507e-06,1.73062041e-24,0.159509063
1.94947006e-06,3.36080877e-26,0.923555076
1.95201505e-06,5.06563678e-24,-0.169727162
1.95456005e-06,5.13607141e-23,0.995956898
1.95710504e-06,2.23877581e-24,-1.81227934
1.95965004e-06,2.64994124e-23,2.79954696
1.96219503e-06,2.71667865e-27,2.83690262
1.96474002e-06,1.24897783e-23,-2.68997574
1.96728502e-06,2.10067743e-24,1.68811834
1.96983001e-06,9.61699935e-25,0.795969784
1.972375e-06,1.69059503e-28,1.39662719
1.97492e-06,6.03049996e-31,0.742675483
1.97746499e-06,4.48591063e-30,1.62986887
1.98000998e-06,1.62562631e-30,-1.29789448
1.98255498e-06,4.22988194e-31,0.589503288
1.98509997e-06,7.65295682e-36,-2.97819257
1.98764496e-06,3.12743893e-39,-0.747124851
2.09453492e-06,3.3876684e-28,-2.07462144
2.09707991e-06,6.44867561e-32,-0.727911353
2.09962491e-06,1.54581598e-31,2.95213747
2.1021699e-06,9.59463598e-31,0.269802004
2.10471489e-06,8.69217887e-31,0.441111535
2.10725989e-06,3.25598252e-31,-1.87056112
2.10980511e-06,2.84581709e-30,-2.67277837
2.1123501e-06,2.29786095e-34,2.82709455
2.1148951e-06,2.79941247e-32,2.83604431
2.11744009e-06,1.4165987e-31,2.3485949
2.11998508e-06,4.74380884e-33,-2.46948886
2.12253008e-06,5.57687418e-37,0.918074548
2.12507507e-06,2.52233724e-44,3.1251719
3.36449011e-06,1.49050741e-20,2.4339366
3.36703511e-06,2.00112239e-22,-1.35751772
3.3695801e-06,1.97202286e-28,-3.09479022
3.37212509e-06,1.284332e-27,1.50906634
3.37467009e-06,2.51434256e-27,-3.01925683
3.37721508e-06,3.8511485e-28,1.09563911
3.37976007e-06,6.88398718e-28,1.14627218
3.38230507e-06,3.61969746e-34,1.38422155
3.38485006e-06,6.03637802e-33,1.66552329
3.51718995e-06,5.12132082e-27,2.1397109
3.51973495e-06,4.98379489e-37,-2.02090693
3.52227994e-06,8.22454252e-35,-1.1545769
4.90930506e-06,9.51099137e-30,-0.641803443
4.91184983e-06,1.24445179e-32,2.60817719
4.91439505e-06,1.2759208e-32,-2.57110953
4.91693982e-06,6.00520802e-31,0.419833124
4.91948504e-06,2.42522783e-34,-1.01807106
4.9220298e-06,1.1308778e-32,-0.518042445
4.92457502e-06,5.12916923e-36,-2.36212754
4.92711979e-06,1.31651753e-32,-0.711016357
4.92966501e-06,8.39604334e-33,-2.13082981
4.93220978e-06,1.19827897e-34,1.03532887
4.934755e-06,1.00554358e-35,3.05517125
4.93730022e-06,1.22367828e-39,-1.48711264
