Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.84257999e-06,7.15732053e-13,3.05305719
1.84512498e-06,2.11900062e-16,2.70103097
1.84766998e-06,7.46361692e-17,3.01266456
1.85021497e-06,1.24417459e-14,0.509139776
1.85275997e-06,1.21400218e-14,-1.39989567
1.85530496e-06,2.3436724e-16,-2.78113532
1.85784995e-06,6.95308086e-15,-1.64545918
1.86039495e-06,4.9114459e-16,1.46863365
1.86294005e-06,3.68207975e-15,1.85221577
1.86548505e-06,6.8281219e-15,0.176602408
1.86803004e-06,6.85625194e-19,-2.53941488
1.87057503e-06,3.04679674e-19,2.53145719
1.87312003e-06,1.72661261e-19,1.91320157
1.87566502e-06,1.46331078e-20,-2.14541078
1.87821001e-06,2.21360542e-18,0.700365901
1.88075501e-06,1.22171406e-22,1.04965222
1.8833e-06,3.3366821e-27,-3.06681252
1.88584499e-06,2.09019473e-23,0.602738023
1.88838999e-06,8.3992713e-28,0.479261845
1.89093498e-06,4.27289783e-24,-0.122451149
1.89347998e-06,8.17121755e-34,1.24490237
1.89602497e-06,6.9669673e-39,-2.52702785
1.99273495e-06,1.25281059e-23,0.244655475
1.99527994e-06,2.4495906e-24,1.62681651
1.99782494e-06,9.21204352e-25,1.09971189
2.00036993e-06,1.72617104e-24,1.52074599
2.00291493e-06,1.75268769e-23,1.77113223
2.00545992e-06,6.02112956e-24,0.0833804607
2.00800491e-06,7.40904079e-24,-1.72531211
2.01054991e-06,4.88262893e-25,-1.89332664
2.0130949e-06,1.84434638e-23,-0.827562034
2.01563989e-06,1.419e-23,-0.0467854291
2.01818489e-06,3.77589702e-25,-2.95152092
2.02073011e-06,3.27032624e-29,-1.71868122
2.0232751e-06,6.06081615e-30,0.449122369
2.02582009e-06,1.64679724e-30,-2.25462413
2.02836509e-06,2.001461e-30,1.28921568
2.03091008e-06,1.15918056e-30,-3.06505346
2.03345508e-06,1.80585721e-35,2.53591132
2.03600007e-06,2.54450269e-38,0.79385215
2.14543502e-06,3.20983983e-28,2.23180199
2.14798001e-06,3.41583541e-31,-0.588699579
2.15052501e-06,7.13407595e-33,-2.43667197
2.15307e-06,3.89376274e-31,2.2901628
2.15561499e-06,1.03360099e-30,-0.222507313
2.15815999e-06,3.49377962e-31,1.28652084
2.16070498e-06,3.56639017e-34,-1.2034409
2.16324997e-06,1.94931156e-32,-1.15613794
2.16579497e-06,4.52294873e-32,-1.16101062
2.16833996e-06,4.26333765e-33,-0.149502605
2.17088495e-06,1.11020272e-36,-2.7181437
2.17342995e-06,1.42091664e-42,-1.83613253
3.36449011e-06,1.91867338e-20,-1.50192857
3.36703511e-06,1.03578062e-22,0.316517174
3.3695801e-06,2.26864417e-27,1.05650282
3.37212509e-06,9.44447005e-30,-2.98241258
3.37467009e-06,6.19520445e-29,2.0110414
3.37721508e-06,1.99662794e-27,3.05815434
3.37976007e-06,4.00619775e-27,-0.719885349
3.38230507e-06,3.0068781e-35,0.734039903
3.38485006e-06,1.09062343e-34,-0.549434721
3.38994005e-06,7.57118867e-33,1.30587935
3.51718995e-06,3.49628661e-27,-0.259898573
3.51973495e-06,3.86058669e-37,2.27011037
3.52227994e-06,6.48920521e-35,-2.17714405
4.86094996e-06,1.01134185e-29,-1.34167659
4.86349518e-06,6.41406068e-33,2.74598598
4.86603994e-06,3.90223247e-32,2.41477728
4.86858517e-06,4.91982848e-31,-0.30561161
4.87112993e-06,6.91626713e-34,-1.66138566
4.87367515e-06,4.98887002e-33,-1.25124943
4.87621992e-06,7.54723927e-37,-0.798480332
4.87876514e-06,2.02113544e-32,-1.36069095
4.88130991e-06,9.44689415e-33,-2.73118544
4.88385513e-06,7.91251191e-35,-0.190131515
4.88639989e-06,9.737588e-39,-0.391609192
4.88894511e-06,1.07899982e-43,0.250056595
