Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.94183508e-06,9.7941555e-13,1.68758762
1.94438007e-06,1.26059692e-16,-0.0983344316
1.94692507e-06,3.4618586e-16,-2.04919982
1.94947006e-06,4.21693532e-15,-2.39693236
1.95201505e-06,1.96773377e-14,-3.11608005
1.95456005e-06,1.93877985e-15,-2.02068615
1.95710504e-06,5.07766394e-15,0.18142432
1.95965004e-06,7.7310947e-17,-0.493585736
1.96219503e-06,4.57714921e-15,-0.763299942
1.96474002e-06,8.70587748e-15,-2.65297771
1.96728502e-06,1.16877279e-17,1.39431453
1.96983001e-06,2.00881626e-19,-0.427595764
1.972375e-06,1.01798113e-19,-1.52037239
1.97492e-06,7.1890467e-22,-1.31692135
1.97746499e-06,1.95172997e-18,-2.88327718
1.98000998e-06,1.1330466e-22,-1.5188179
1.98255498e-06,9.32513277e-26,0.876169086
1.98509997e-06,8.87707007e-23,-2.88482761
1.98764496e-06,1.51631739e-27,-2.25204277
1.99018996e-06,2.66771901e-23,1.47285473
1.99273495e-06,3.60778325e-30,2.86660147
1.99527994e-06,5.19369281e-37,2.02519727
2.09453492e-06,1.37881022e-23,-2.88365889
2.09707991e-06,7.90863182e-25,1.77058733
2.09962491e-06,6.74123244e-27,-0.924827218
2.1021699e-06,8.62957663e-24,-1.16630805
2.10471489e-06,2.02357132e-23,2.81745887
2.10725989e-06,1.16139149e-24,1.01850939
2.10980511e-06,9.32754558e-25,2.69040751
2.1123501e-06,5.62079715e-25,0.72509867
2.1148951e-06,9.07077549e-24,-1.60394633
2.11744009e-06,2.3935556e-25,-1.22436416
2.11998508e-06,3.16117356e-29,-0.506322384
2.12253008e-06,2.64233225e-29,1.95026326
2.12507507e-06,5.99354771e-32,-0.277725786
2.12762006e-06,2.66128893e-30,2.60782671
2.13016506e-06,1.13675711e-30,-0.0826077238
2.13271005e-06,9.11776078e-37,2.40688729
2.13525504e-06,8.21248682e-36,0.526354313
2.24468999e-06,2.75445875e-28,-2.55135274
2.24723499e-06,1.74843933e-30,-2.70352888
2.24977998e-06,9.45455984e-32,-2.1166904
2.25232498e-06,4.19088311e-33,1.79821444
2.25486997e-06,4.3213528e-31,-0.90769577
2.25741496e-06,3.15417413e-31,1.05367553
2.25995996e-06,3.57991103e-32,-1.91097879
2.26250495e-06,1.86627739e-34,-2.79272175
2.26504994e-06,1.93856445e-32,3.08106685
2.26759494e-06,4.3775057e-32,-2.99217105
2.27013993e-06,4.06746465e-33,-2.77707267
2.27268492e-06,6.53114049e-37,1.15224767
2.27522992e-06,2.1019477e-44,-1.12628543
3.36449011e-06,5.65431505e-21,-0.271849006
3.36703511e-06,4.41443674e-27,-0.687938929
3.3695801e-06,2.08683152e-28,-1.69959188
3.37212509e-06,1.10974792e-29,0.105513752
3.37467009e-06,1.60192083e-27,0.210496321
3.37721508e-06,1.29349422e-27,-0.939385712
3.37976007e-06,4.49589538e-29,-0.740646839
3.38230507e-06,7.99697072e-34,-2.88966966
3.38485006e-06,1.88254359e-37,-2.13280678
3.51718995e-06,7.45565538e-27,0.464876443
3.51973495e-06,2.86001429e-37,-2.66579294
3.52227994e-06,4.60214418e-35,0.603023946
4.75915022e-06,1.28009176e-29,1.28189635
4.76169498e-06,1.14296791e-32,-0.324860185
4.7642402e-06,1.93610135e-32,-1.72679722
4.76678497e-06,3.34446275e-32,3.07987952
4.76933019e-06,2.02094368e-33,0.985392809
4.77187496e-06,2.17530593e-33,0.861011863
4.77442018e-06,1.6661793e-36,2.23854399
4.77696494e-06,2.7411197e-32,1.66302621
4.77951016e-06,1.21793087e-32,0.804063141
4.78205493e-06,3.04960313e-34,1.79564035
4.78460015e-06,2.55778448e-38,1.54176962
4.78714492e-06,3.1595637e-40,-2.91290379
