Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60335003e-06,2.39595433e-14,3.08110595
1.60589502e-06,1.61281971e-13,-1.64521074
1.79931499e-06,1.75019427e-16,-2.72021341
1.84766998e-06,6.43964374e-13,-1.07507133
1.85021497e-06,8.19960419e-15,-2.52123713
1.85275997e-06,2.99831293e-16,-1.81424522
1.85530496e-06,9.13343006e-15,1.96887958
1.85784995e-06,3.14782791e-15,-0.344860792
1.86039495e-06,2.72956333e-14,0.126621395
1.86294005e-06,2.56887411e-15,2.5460999
1.86548505e-06,7.2401233e-17,2.37855148
1.86803004e-06,7.39080207e-15,-3.11203527
1.87057503e-06,1.57558335e-15,1.34105098
1.87312003e-06,7.43875092e-15,1.45301449
1.87566502e-06,1.62425288e-19,-2.75105691
1.87821001e-06,9.09155827e-20,2.74361968
1.88075501e-06,1.86013759e-20,-0.926711321
1.8833e-06,2.18393466e-18,1.73895812
1.88584499e-06,2.31299243e-22,2.48135448
1.88838999e-06,2.46760464e-24,-2.11032748
1.89093498e-06,7.84459132e-29,-1.05617976
1.89347998e-06,9.06230762e-30,-0.248894632
1.89602497e-06,5.54560754e-29,-0.198703468
1.89856996e-06,2.77748097e-32,-0.534962893
1.90111496e-06,2.08238417e-39,1.76380408
1.90365995e-06,2.95864525e-38,0.552928984
1.99782494e-06,5.65348015e-26,0.126861468
2.00036993e-06,1.88526318e-23,-0.494385988
2.00291493e-06,1.59915368e-25,-0.150699288
2.00545992e-06,7.81313281e-25,-0.22397767
2.00800491e-06,7.70734144e-24,0.778620899
2.01054991e-06,2.75485343e-23,-0.05079934
2.0130949e-06,5.31337213e-25,-0.361657083
2.01563989e-06,1.23428554e-23,-3.12667871
2.01818489e-06,1.05695775e-24,-1.80013406
2.02073011e-06,3.46957971e-23,-2.22269249
2.0232751e-06,5.75210847e-25,2.47895026
2.02582009e-06,3.21008249e-28,2.00819564
2.02836509e-06,9.40646152e-29,-1.27104986
2.03091008e-06,1.38480993e-30,-2.13725591
2.03345508e-06,1.07736248e-30,1.74744439
2.03600007e-06,1.7023481e-30,0.927374482
2.03854506e-06,1.62761126e-35,0.118913636
2.04109006e-06,1.31433628e-35,1.73165011
2.15052501e-06,3.18719546e-28,-1.83946908
2.15307e-06,2.63545716e-31,1.37332284
2.15561499e-06,3.30754723e-33,2.02656794
2.15815999e-06,1.06601558e-30,-1.67903447
2.16070498e-06,1.52862141e-30,2.07766795
2.16324997e-06,3.60020512e-31,-2.75597978
2.16579497e-06,4.79131534e-33,1.33778346
2.16833996e-06,1.0966591e-35,-2.15769458
2.17088495e-06,1.33016931e-31,0.729080379
2.17342995e-06,1.66701644e-32,2.43725514
2.17597494e-06,2.16936619e-33,0.0607127734
2.17851994e-06,1.47977118e-42,0.261709541
3.36449011e-06,1.81857532e-20,2.35983348
3.36703511e-06,3.5674918e-22,0.0609825701
3.3695801e-06,1.71528136e-27,-1.0280652
3.37212509e-06,5.26867326e-30,1.05600548
3.37467009e-06,3.00488796e-29,-0.321808368
3.37721508e-06,2.16508827e-27,0.814740837
3.37976007e-06,6.18681806e-27,-2.81997156
3.38230507e-06,2.78832081e-35,-1.34926653
3.38485006e-06,1.05679789e-34,-1.90462089
3.51718995e-06,3.6641368e-27,0.928574026
3.51973495e-06,3.74008825e-37,-2.77073836
3.52227994e-06,6.30677285e-35,-0.819137216
4.8533152e-06,2.05055492e-30,-1.55309093
4.85585997e-06,4.8330753e-30,-0.524422228
4.85840519e-06,3.2393715e-32,2.98515487
4.86094996e-06,3.29535312e-31,0.172579437
4.86349518e-06,2.32635544e-34,-0.570537448
4.86603994e-06,8.85037999e-33,-0.982293069
4.86858517e-06,5.33981223e-36,0.389815509
4.87112993e-06,7.07354919e-34,-2.8331666
4.87367515e-06,2.37724969e-32,-0.768532991
4.87621992e-06,7.74366087e-33,-2.20618987
4.87876514e-06,1.09087598e-35,-1.79855943
4.88130991e-06,3.37017886e-40,3.12549591
4.88385513e-06,5.32493416e-44,2.18589234
