Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.86399996e-06,2.68208139e-22,-2.14222932
1.86449995e-06,5.32805844e-22,1.36668766
1.86499994e-06,3.1369493e-18,1.83776009
1.86550005e-06,2.77866093e-23,-1.49788499
1.86600005e-06,1.68687945e-24,1.13987935
1.86650004e-06,9.94760622e-24,-2.71565199
1.86700004e-06,1.67709215e-25,1.4385798
1.86750003e-06,2.99609372e-27,1.75369358
1.86800003e-06,1.30867691e-27,-1.63125432
1.86850002e-06,1.16442947e-27,3.1362474
1.86900002e-06,5.62232148e-23,1.89915192
1.86950001e-06,6.26913308e-29,-1.55601931
1.87000001e-06,2.55015341e-24,-2.78486156
1.8705e-06,2.4807581e-28,2.64063835
1.87099999e-06,9.08779911e-30,0.583227158
1.87149999e-06,2.31330066e-28,1.21221828
1.87199998e-06,3.01444653e-32,-2.54178119
1.87249998e-06,1.94774962e-32,1.79262626
1.87299997e-06,1.31673382e-32,1.08492351
1.87349997e-06,5.09591421e-33,2.63319802
1.87399996e-06,2.52568048e-29,-1.31909871
1.87449996e-06,4.41651477e-32,1.89348996
1.87499995e-06,8.06690898e-31,-1.33661819
1.87549995e-06,5.14634286e-30,0.348449081
1.87600006e-06,2.54196586e-31,0.299010098
1.87650005e-06,7.25208121e-31,0.646000087
1.87700005e-06,9.79271505e-30,0.540197015
1.87750004e-06,3.84076849e-30,1.09477627
1.87800003e-06,9.85893789e-31,-0.871116996
1.87850003e-06,1.79012254e-29,-0.834821761
1.87900002e-06,1.97282864e-31,-2.95666337
1.87950002e-06,2.25172126e-31,0.394802302
1.88000001e-06,1.0507193e-33,-0.69549489
1.88050001e-06,1.56094242e-35,-1.12542033
1.881e-06,2.22343752e-35,-0.797328115
1.8815e-06,1.24499405e-37,2.2533617
1.88199999e-06,1.05569286e-38,-1.25031948
1.88249999e-06,5.33970138e-37,-2.63063931
1.88299998e-06,2.24326876e-37,1.10334146
1.88349998e-06,8.45524884e-38,1.63009298
1.88399997e-06,1.62781735e-37,-1.17624009
1.88449997e-06,2.93625137e-38,-1.92148471
1.98049997e-06,5.9209032e-24,-1.14689291
1.98099997e-06,2.73320996e-24,-2.28936076
1.98149996e-06,2.54871334e-24,1.11671567
1.98199996e-06,7.43448707e-24,-0.36659193
1.98249995e-06,8.77084545e-25,-1.67683184
1.98299995e-06,2.18188893e-25,2.52820635
1.98349994e-06,4.69598512e-26,0.655043781
1.98399994e-06,1.10825343e-25,2.11643291
1.98449993e-06,3.40944377e-25,-0.421338588
1.98499993e-06,3.16576784e-26,-0.0410705432
1.98549992e-06,1.50585486e-25,0.401029408
1.98599992e-06,6.78506737e-27,0.151228622
1.98649991e-06,6.86301345e-26,0.239736572
1.98699991e-06,3.09180381e-26,2.28229547
1.9874999e-06,4.68868569e-27,1.31389892
1.98799989e-06,1.51355858e-25,-1.3069942
1.98849989e-06,1.52998081e-25,-0.807638168
1.98900011e-06,9.76228744e-26,-1.10002041
1.98950011e-06,9.29752015e-24,-3.0559237
1.9900001e-06,4.13240368e-24,3.09494901
1.9905001e-06,2.20597951e-24,0.403306305
1.99100009e-06,1.43560173e-23,-0.482930273
1.99150008e-06,4.89155391e-27,-1.07827473
1.99200008e-06,5.59368757e-26,-1.95441449
1.99250007e-06,1.33008427e-24,0.751759648
1.99300007e-06,2.43533392e-25,-0.871245146
1.99350006e-06,3.3159322e-25,0.234007984
1.99400006e-06,3.62821597e-26,2.65894365
1.99450005e-06,6.8854661e-27,-2.77660227
1.99500005e-06,1.02246351e-25,-0.242617279
1.99550004e-06,9.25752924e-27,-0.35285911
1.99600004e-06,2.4434794e-26,-2.31924295
1.99650003e-06,9.38920157e-24,-2.1013732
1.99700003e-06,3.3092821e-25,-2.68931723
1.99750002e-06,2.48087079e-26,2.66216254
1.99800002e-06,8.1591244e-27,1.88909626
1.99850001e-06,2.15121352e-26,-0.756203175
1.99900001e-06,3.9234729e-27,1.78353655
1.9995e-06,5.66177759e-27,-1.27927005
1.99999999e-06,7.64565814e-25,-0.147314668
2.00049999e-06,8.14090587e-27,1.17651618
2.00099998e-06,1.2718548e-23,-0.871901512
2.00149998e-06,5.7372986e-28,-0.243198916
2.00199997e-06,1.31106166e-23,-1.57675636
2.00249997e-06,6.10345725e-25,-1.09645736
2.00299996e-06,5.51893622e-26,-3.09872007
2.00349996e-06,7.93173525e-27,3.00046682
2.00399995e-06,6.88919994e-26,-1.49511564
2.00449995e-06,1.22159857e-25,-2.99232721
2.00499994e-06,3.00530909e-25,2.41480422
2.00549994e-06,4.59000739e-25,-1.79423773
2.00599993e-06,2.68541225e-26,-0.254124761
2.00649993e-06,1.3895528e-28,2.75891399
2.00699992e-06,6.09004687e-29,2.92526054
2.00749992e-06,9.66130226e-32,-1.87202442
2.00799991e-06,2.92263601e-29,-2.11420274
2.00849991e-06,1.55773932e-28,2.54880834
2.0089999e-06,3.17530694e-28,-0.760439157
2.00949989e-06,2.97685454e-29,2.2451787
2.00999989e-06,7.14348904e-31,-0.00605300069
2.01050011e-06,1.47083786e-33,-0.351061523
2.01100011e-06,1.92976224e-33,-0.183880419
2.0115001e-06,4.0680175e-33,1.83249342
2.0120001e-06,1.24041665e-34,-0.249759838
2.01250009e-06,1.23649792e-33,-2.12310433
2.01300008e-06,1.05233875e-30,-3.10417461
2.01350008e-06,1.78308681e-32,2.82336283
2.01400007e-06,7.84748133e-31,-1.13204312
2.01450007e-06,2.14774065e-30,1.85907006
2.01500006e-06,6.32422826e-31,1.90977383
2.01550006e-06,8.99348911e-31,-0.998865128
2.01600005e-06,6.1798989e-34,2.31050801
2.01650005e-06,2.39825166e-32,-2.60848022
2.01700004e-06,1.09659432e-30,-0.320420682
2.01750004e-06,3.10888986e-31,1.25253475
2.01800003e-06,5.56690247e-34,1.64055967
2.01850003e-06,2.70841504e-35,1.80577254
2.01900002e-06,9.49600554e-36,0.363187909
2.01950002e-06,8.9757745e-37,-0.486965597
2.02000001e-06,8.57913708e-38,1.3940264
2.02050001e-06,1.32539584e-37,1.14007258
2.021e-06,6.61125189e-39,-0.163614929
2.02149999e-06,9.27226593e-37,-1.21668363
2.02199999e-06,9.51794633e-36,-0.498885363
2.02249998e-06,2.39344861e-38,-2.58404636
2.13149997e-06,1.07138091e-29,-2.89886832
2.13199996e-06,3.8751232e-28,1.56911755
2.13249996e-06,2.31401386e-30,-0.674066484
2.13299995e-06,2.7991507e-33,0.746338844
2.13349995e-06,7.6387862e-33,-0.96859175
2.13399994e-06,3.3206786e-33,2.36652064
2.13449994e-06,3.42474078e-32,-1.77074373
2.13499993e-06,3.08425909e-34,-0.177494869
2.13549993e-06,1.35390101e-31,-0.828638196
2.13599992e-06,1.78245902e-33,0.199470446
2.13649992e-06,1.48960968e-33,-2.48369884
2.13699991e-06,1.37360877e-34,2.91358685
2.13749991e-06,2.08643525e-33,0.328762233
2.1379999e-06,1.11323412e-35,-1.30565333
2.13849989e-06,4.71986182e-33,-1.96167541
2.13899989e-06,3.32111611e-33,2.80914998
2.13950011e-06,2.95129603e-33,1.49662471
2.14000011e-06,8.81381244e-31,2.96678853
2.1405001e-06,4.21628053e-31,0.101792596
2.1410001e-06,6.06399214e-32,-1.79255259
2.14150009e-06,6.22358725e-32,0.511564791
2.14200008e-06,9.67269915e-31,-1.22169888
2.14250008e-06,1.05744996e-32,-2.01167846
2.14300007e-06,2.33592653e-34,0.149609402
2.14350007e-06,5.25619434e-33,1.35394704
2.14400006e-06,6.73941584e-34,-2.97595811
2.14450006e-06,2.44212595e-31,0.859564364
2.14500005e-06,4.0895004e-33,1.201015
2.14550005e-06,4.43574299e-33,0.27496466
2.14600004e-06,2.94206675e-34,-1.83709311
2.14650004e-06,2.91950956e-33,-0.467180133
2.14700003e-06,1.20369542e-34,-2.3278656
2.14750003e-06,6.14107062e-35,0.878960609
2.14800002e-06,1.23667011e-34,-1.60634375
2.14850002e-06,3.98955838e-35,-0.331204116
2.14900001e-06,4.59799343e-36,3.04460454
2.14950001e-06,1.31272528e-35,0.601774871
2.15e-06,9.18070397e-37,2.40515041
2.15049999e-06,2.43105519e-35,2.88388228
2.15099999e-06,4.02305265e-36,-0.843001902
2.15149998e-06,2.9855085e-32,-1.59032321
2.15199998e-06,6.52066773e-33,0.378656358
2.15249997e-06,3.17405831e-35,0.635626554
2.15299997e-06,4.72882893e-32,-1.27838969
2.15349996e-06,4.83336204e-33,-2.87606239
2.15399996e-06,3.39671325e-33,0.714712977
2.15449995e-06,1.26738954e-34,-2.84384632
2.15499995e-06,6.69797241e-36,2.58502173
2.15549994e-06,5.33608371e-35,1.57532227
2.15599994e-06,2.34759859e-34,-0.354632705
2.15649993e-06,3.18097734e-33,-0.367238373
2.15699993e-06,2.02270855e-36,1.958655
2.15749992e-06,2.14377029e-37,-0.515869856
2.15799992e-06,1.36645658e-36,-2.88642502
2.15849991e-06,2.80259693e-45,1.36835098
2.15899991e-06,1.26116862e-44,1.2397238
2.1594999e-06,1.84971397e-43,-1.78751194
2.15999989e-06,4.63829792e-43,-2.63944888
2.16049989e-06,2.38220739e-44,-1.53255475
2.16100011e-06,7.00649232e-45,-2.3399694
3.36449989e-06,7.69374501e-21,2.51076627
3.36500011e-06,1.11331998e-21,2.17177963
3.36550011e-06,3.11118966e-22,2.33832669
3.3660001e-06,1.01465112e-23,1.11073136
3.3665001e-06,8.62678328e-24,-2.78418398
3.36700009e-06,2.2080836e-24,1.02071357
3.36750009e-06,5.68877215e-29,2.65815878
3.36800008e-06,1.45513184e-27,-2.57240129
3.36850007e-06,1.52204426e-28,2.81344986
3.36900007e-06,1.52652301e-28,-1.32102764
3.36950006e-06,2.77573901e-31,1.44606352
3.37000006e-06,2.31379159e-31,-1.30477381
3.37050005e-06,7.24282933e-28,-2.20169449
3.37100005e-06,4.2842116e-29,-1.2509985
3.37150004e-06,8.15850933e-30,-0.530671775
3.37200004e-06,7.45823377e-31,-0.878718257
3.37250003e-06,2.69070116e-31,2.16746449
3.37300003e-06,1.77233115e-31,-0.774446785
3.37350002e-06,1.09037387e-31,-1.84076834
3.37400002e-06,4.430765e-32,-0.162911758
3.37450001e-06,1.01265077e-31,-1.51184726
3.37500001e-06,1.56927499e-30,-0.92151022
3.3755e-06,3.22310906e-29,-0.565042615
3.376e-06,4.73985578e-30,2.07531905
3.37649999e-06,3.21042555e-28,2.1468401
3.37699998e-06,1.38738823e-32,-0.415919542
3.37749998e-06,1.77162598e-27,-2.13355851
3.37799997e-06,9.75691758e-29,1.4957149
3.37849997e-06,6.14271684e-29,-1.5371089
3.37899996e-06,5.50543975e-28,-2.33000278
3.37949996e-06,8.49027438e-28,-2.73015976
3.37999995e-06,2.77371457e-31,0.360971808
3.38049995e-06,1.76054113e-35,2.5108552
3.38099994e-06,8.31355447e-37,-0.343332618
3.38149994e-06,2.40229416e-38,3.12638879
3.38199993e-06,2.71809751e-37,3.07076764
3.38299992e-06,3.32167296e-35,2.39661312
3.38349992e-06,1.02883333e-41,-2.37528849
3.38399991e-06,2.99022689e-34,-0.81492573
3.3849999e-06,3.38693929e-37,1.08135378
3.38549989e-06,2.59950259e-37,2.26738524
3.38599989e-06,1.79745087e-38,-2.96530581
3.5165001e-06,7.50539059e-27,-2.87049055
3.5170001e-06,8.40852829e-28,0.102122597
3.51750009e-06,2.27922464e-36,0.915549934
3.51800009e-06,1.38991992e-40,-0.76057446
3.51900007e-06,4.81404406e-37,-0.380383581
3.51950007e-06,5.42470662e-41,2.59625173
3.52000006e-06,1.43822268e-40,0.200217903
3.52050006e-06,3.03769277e-39,2.93678951
3.52100005e-06,1.24351226e-41,0.140149742
3.52150005e-06,1.86347052e-39,-2.25957847
3.52200004e-06,6.99018564e-35,1.20833564
3.52250004e-06,6.71845542e-40,-0.946402788
4.87250009e-06,1.84940206e-30,-0.764680028
4.87299985e-06,2.44900509e-32,1.38486838
4.87350007e-06,4.44956134e-30,0.199497879
4.87399984e-06,9.85582512e-33,-0.964579403
4.87450006e-06,1.19066796e-33,2.02482724
4.87499983e-06,2.37752313e-35,-1.33277357
4.87550005e-06,5.35570012e-34,2.05406475
4.87599982e-06,1.33591965e-32,-2.11228991
4.87650004e-06,2.26262587e-33,1.54191387
4.87699981e-06,3.77513868e-34,-1.0806123
4.87750003e-06,5.90511608e-34,2.57757902
4.8779998e-06,9.15738385e-33,-2.43128181
4.87850002e-06,8.49934073e-36,1.2145735
4.87899979e-06,1.67870695e-35,3.03644443
4.87950001e-06,6.5417561e-33,-2.22541118
4.87999978e-06,1.09262861e-33,2.98023701
4.8805e-06,5.51280143e-31,0.904624999
4.88100022e-06,8.71157436e-37,0.272132427
4.88149999e-06,3.41405987e-34,0.385455728
4.88200021e-06,1.87800971e-36,-0.856432974
4.88249998e-06,4.92411276e-36,-1.79345977
4.8830002e-06,5.70467428e-38,-0.406119347
4.88349997e-06,3.70261954e-37,-3.11765218
4.88400019e-06,1.79724487e-36,0.636594951
4.88449996e-06,1.20266967e-33,-0.348908067
4.88500018e-06,1.1961291e-34,3.12412763
4.88549995e-06,6.70629859e-34,2.22031474
4.88600017e-06,8.3560082e-33,-0.202114671
4.88649994e-06,1.70736483e-36,-2.91318893
4.88700016e-06,7.91384424e-36,-1.74481785
4.88749993e-06,4.28709351e-37,-1.03016961
4.88800015e-06,8.71533432e-38,1.53286028
4.88849992e-06,4.5653267e-38,3.03323936
4.88900014e-06,4.14019909e-38,1.1866703
4.88949991e-06,4.35272316e-37,-0.245506614
4.89000013e-06,7.36243951e-38,0.194237247
4.89049989e-06,3.99140356e-33,-2.28854561
4.89100012e-06,1.10535224e-33,1.03097105
4.89149988e-06,1.93025018e-32,0.137108535
4.89200011e-06,7.68398479e-34,-0.22261326
4.89249987e-06,1.1349271e-35,-1.0695852
4.8930001e-06,2.9584499e-38,2.99473977
4.89349986e-06,1.01029787e-32,-1.65672851
4.89400009e-06,3.38246519e-35,0.0777761862
4.89449985e-06,1.90311531e-35,2.271348
4.89500007e-06,4.30068543e-37,0.411270827
4.89549984e-06,1.66368783e-34,1.39964914
4.89600006e-06,4.6459599e-36,-1.62372935
4.89649983e-06,8.65788539e-36,0.249593854
4.89700005e-06,1.92507877e-35,-2.00273657
4.89749982e-06,7.7545727e-39,1.12095153
4.89800004e-06,3.34026114e-40,0.442312658
4.89849981e-06,1.24891693e-38,0.780664444
4.89900003e-06,1.57635567e-39,2.57717395
4.8994998e-06,3.95082089e-40,-1.2563175
4.90000002e-06,3.70608411e-40,-0.618799269
4.90049979e-06,2.80259693e-45,2.34463668
4.90100001e-06,1.48537637e-43,0.711476266
4.90149978e-06,5.04467447e-44,3.02634525
