Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.82949998e-06,6.14595324e-20,-0.252678245
1.82999997e-06,2.44396839e-24,1.1857754
1.83049997e-06,2.08009257e-23,-2.80162954
1.83099996e-06,3.89456487e-24,-2.03277612
1.83149996e-06,4.30388902e-24,-0.910671532
1.83199995e-06,4.65243106e-26,-1.3026433
1.83249995e-06,4.90396123e-28,1.78208578
1.83300006e-06,2.40917797e-26,2.21765947
1.83350005e-06,4.21781789e-25,-2.21037221
1.83400005e-06,4.40982465e-21,-1.31239331
1.83450004e-06,3.13702421e-29,2.7466948
1.83500003e-06,3.80712477e-27,0.276866287
1.83550003e-06,3.79939804e-28,2.67994714
1.83600002e-06,1.55762396e-27,-0.688933432
1.83650002e-06,9.46483104e-29,-0.686520278
1.83700001e-06,1.00457394e-29,2.10988951
1.83750001e-06,4.97832428e-30,-1.10911953
1.838e-06,4.14666334e-30,-1.34403038
1.8385e-06,2.88392316e-32,-0.751346648
1.83899999e-06,2.10194143e-29,-1.94894159
1.83949999e-06,1.67338599e-30,-1.79238248
1.83999998e-06,5.65914202e-31,-0.0832285061
1.84049998e-06,4.59692441e-31,1.64996517
1.84099997e-06,9.47433988e-32,-1.46683562
1.84149997e-06,2.15401135e-31,0.955656707
1.84199996e-06,1.8197462e-29,0.522601783
1.84249996e-06,1.55036627e-30,1.28902566
1.84299995e-06,6.7493077e-31,-0.267840415
1.84349994e-06,1.24701368e-29,-0.562229156
1.84400005e-06,1.96144605e-30,-0.112898298
1.84450005e-06,5.32019198e-31,2.97477245
1.84500004e-06,1.41686301e-33,0.22841008
1.84550004e-06,2.21637494e-35,-0.0936815292
1.84600003e-06,7.16089362e-36,-2.4079082
1.84650003e-06,1.30601225e-35,2.93567324
1.84700002e-06,4.02015658e-38,-0.701303065
1.84750002e-06,4.50260514e-37,-3.0089252
1.84800001e-06,2.89219307e-35,2.8228035
1.84850001e-06,1.28308437e-37,1.28311181
1.849e-06,7.04105619e-37,-1.45630896
1.84949999e-06,8.23168403e-36,2.30003905
1.94499989e-06,1.13304352e-23,-2.86207652
1.94549989e-06,1.33109382e-24,0.912647069
1.94600011e-06,1.91880101e-24,-1.57283103
1.94650011e-06,1.94999257e-24,2.87974381
1.9470001e-06,1.39464445e-24,-2.88788342
1.9475001e-06,2.79628419e-26,0.842327356
1.94800009e-06,6.37384426e-25,-1.19041836
1.94850008e-06,3.68250224e-26,-1.39677215
1.94900008e-06,3.0231975e-25,-0.117190562
1.94950007e-06,6.72800977e-27,-2.76409721
1.95000007e-06,2.76303586e-26,-2.03552818
1.95050006e-06,8.81668234e-27,1.01587272
1.95100006e-06,1.51600176e-26,-2.98156428
1.95150005e-06,2.25683367e-25,2.07945967
1.95200005e-06,3.29145064e-25,-3.07672954
1.95250004e-06,2.52312748e-25,-2.12395668
1.95300004e-06,1.33151878e-26,-0.902396023
1.95350003e-06,1.47067844e-25,2.39254189
1.95400003e-06,7.23671649e-23,-1.82150519
1.95450002e-06,3.91859721e-26,2.92286372
1.95500002e-06,2.27787866e-24,0.151391163
1.95550001e-06,3.97466384e-24,2.8069663
1.95600001e-06,1.72391105e-25,2.7927072
1.9565e-06,1.30125651e-25,0.400277197
1.95699999e-06,1.47264909e-24,2.05843401
1.95749999e-06,1.37470645e-26,0.585478246
1.95799998e-06,4.17408245e-25,0.738734484
1.95849998e-06,3.88407654e-26,-2.47672415
1.95899997e-06,4.98713365e-26,-1.10353506
1.95949997e-06,3.1564223e-26,-0.0609566793
1.95999996e-06,7.4779276e-27,-0.969696403
1.96049996e-06,3.29303082e-26,1.90042615
1.96099995e-06,2.57337329e-23,-0.206493825
1.96149995e-06,3.9916898e-26,-0.975043237
1.96199994e-06,1.27653903e-26,-2.48719645
1.96249994e-06,8.96692336e-27,1.05141783
1.96299993e-06,6.35462396e-27,0.717950106
1.96349993e-06,9.61523144e-27,-0.5170964
1.96399992e-06,1.14468586e-26,-3.08812475
1.96449992e-06,2.98937681e-25,1.8417182
1.96499991e-06,2.23766189e-26,2.965101
1.96549991e-06,7.79590764e-24,1.01163197
1.9659999e-06,8.91442282e-26,-1.40128016
1.96649989e-06,2.1643953e-24,-0.00116725219
1.96699989e-06,4.88439549e-25,-0.999012351
1.96750011e-06,1.92145501e-26,0.337233722
1.96800011e-06,9.1432498e-26,-1.05978489
1.9685001e-06,2.82217793e-26,-2.24276519
1.9690001e-06,6.73291612e-26,-1.53061116
1.96950009e-06,4.54050144e-25,-2.76720381
1.97000008e-06,4.56801296e-25,-1.34316766
1.97050008e-06,5.44674836e-29,3.09172869
1.97100007e-06,1.46168077e-30,2.03822756
1.97150007e-06,1.89523288e-29,1.71721351
1.97200006e-06,8.47286774e-30,-0.94210881
1.97250006e-06,9.91522601e-30,2.26050425
1.97300005e-06,8.57713804e-29,-2.88663602
1.97350005e-06,1.11923661e-28,0.997477531
1.97400004e-06,4.09801829e-28,-1.34593713
1.97450004e-06,1.02364145e-30,1.10709155
1.97500003e-06,1.30905137e-32,1.14453495
1.97550003e-06,1.32858633e-32,-1.72080934
1.97600002e-06,2.2881329e-31,-2.00232148
1.97650002e-06,4.27935963e-33,0.151868403
1.97700001e-06,1.42527999e-32,2.04533148
1.97750001e-06,1.18125945e-30,-0.223975465
1.978e-06,3.38923321e-32,-0.92901355
1.97849999e-06,6.97030816e-31,1.33147824
1.97899999e-06,2.640364e-30,-1.23035121
1.97949998e-06,5.24499655e-31,-1.51086712
1.97999998e-06,1.08539967e-30,1.96482682
1.98049997e-06,9.89042139e-33,-0.729160726
1.98099997e-06,9.09318422e-33,2.98382139
1.98149996e-06,1.00853494e-30,2.44347906
1.98199996e-06,1.069401e-30,-1.58911741
1.98249995e-06,6.03820848e-33,-2.3308835
1.98299995e-06,3.273856e-34,-0.735638082
1.98349994e-06,3.95003209e-35,-1.36424267
1.98399994e-06,1.94108957e-35,1.70500588
1.98449993e-06,5.7442817e-38,2.21719074
1.98499993e-06,3.95193969e-38,-1.308743
1.98549992e-06,2.18333889e-38,-0.813260436
1.98599992e-06,4.14498794e-36,2.08789158
1.98649991e-06,4.3316113e-36,0.478627056
1.98699991e-06,2.02311219e-38,2.19876838
1.9874999e-06,5.09994168e-40,-2.8372786
2.09599989e-06,3.84698777e-28,0.38053903
2.09650011e-06,4.80828986e-30,-1.74983597
2.09700011e-06,3.6037671e-32,1.84137332
2.0975001e-06,7.83746899e-33,-1.70656121
2.0980001e-06,7.40142377e-33,2.41246128
2.09850009e-06,3.38628948e-32,1.58031714
2.09900008e-06,8.40741404e-33,-2.53590918
2.09950008e-06,1.2883578e-31,-1.0037756
2.10000007e-06,6.6799024e-33,-0.615272701
2.10050007e-06,2.06542494e-33,1.86948681
2.10100006e-06,3.22700176e-34,2.40547371
2.10150006e-06,9.41662076e-34,-1.74065351
2.10200005e-06,6.76535202e-34,-0.0266474839
2.10250005e-06,4.45274101e-33,-2.12681389
2.10300004e-06,9.7682023e-33,2.39996314
2.10350004e-06,5.74021589e-33,-0.452273965
2.10400003e-06,9.61701269e-31,2.56359696
2.10450003e-06,3.53215505e-31,-2.44036245
2.10500002e-06,1.52276453e-31,-2.3354733
2.10550002e-06,2.24447551e-31,0.393062651
2.10600001e-06,7.76111258e-31,2.09339571
2.10650001e-06,3.36936383e-32,3.06584382
2.107e-06,1.21258202e-33,0.410935491
2.10749999e-06,9.24963077e-33,0.504753113
2.10799999e-06,4.55720701e-34,2.76716852
2.10849998e-06,2.34847479e-31,0.174034491
2.10899998e-06,2.76524614e-32,-3.0964756
2.10949997e-06,2.96335317e-30,-0.210521832
2.10999997e-06,2.56134456e-34,-1.18139088
2.11049996e-06,3.86283937e-33,-0.764323294
2.11099996e-06,1.27090523e-34,1.79856074
2.11149995e-06,8.2852257e-35,1.59122622
2.11199995e-06,1.83862538e-34,-1.47845507
2.11249994e-06,9.75343192e-36,-0.829299152
2.11299994e-06,2.61242284e-35,0.956448495
2.11349993e-06,8.90797138e-36,-1.31441605
2.11399993e-06,1.03269589e-36,1.85932183
2.11449992e-06,3.10267085e-35,2.97695422
2.11499992e-06,5.04322232e-36,-0.761041522
2.11549991e-06,9.19188835e-37,2.84947038
2.11599991e-06,2.69360416e-32,-1.0741595
2.1164999e-06,6.43263684e-35,-1.44262981
2.11699989e-06,5.31498066e-32,-1.51082993
2.11749989e-06,3.83404498e-32,-1.97016406
2.11800011e-06,4.51773997e-33,0.687168837
2.11850011e-06,4.36143531e-35,-1.24785709
2.1190001e-06,3.22768134e-35,2.54099131
2.1195001e-06,3.42845756e-35,2.42023587
2.12000009e-06,1.30114735e-34,-0.331720859
2.12050008e-06,4.34324702e-33,-0.223076954
2.12100008e-06,1.08879605e-35,1.94029355
2.12150007e-06,1.45332643e-38,-0.64726299
2.12200007e-06,2.31709369e-36,-2.82880878
2.12250006e-06,6.03714523e-38,-0.152087107
2.12300006e-06,3.08285662e-44,-1.28074622
2.12350005e-06,6.30584309e-44,-2.68952894
2.12400005e-06,4.23192136e-43,3.04580235
2.12450004e-06,1.54142831e-44,-0.932605565
2.12500004e-06,2.80259693e-44,2.13973451
3.36500011e-06,1.36533931e-20,-2.5523963
3.36550011e-06,2.24123865e-22,2.29392624
3.3660001e-06,3.53290889e-22,-0.343869627
3.3665001e-06,2.82465026e-23,2.51826549
3.36700009e-06,3.64837243e-24,1.55127311
3.36750009e-06,7.78035193e-29,0.251485705
3.36800008e-06,1.65732955e-27,2.6010735
3.36850007e-06,5.92798288e-29,-3.12895417
3.36900007e-06,3.41999207e-29,-1.67496943
3.36950006e-06,7.00438392e-29,-0.877001822
3.37000006e-06,5.09418815e-32,-0.862479329
3.37050005e-06,4.12049251e-30,-2.35552263
3.37100005e-06,7.9937032e-28,2.5364964
3.37150004e-06,1.3811366e-28,-3.01316547
3.37200004e-06,1.33917037e-30,-1.52688098
3.37250003e-06,1.74725367e-30,0.259515852
3.37300003e-06,4.26684325e-31,1.8038559
3.37350002e-06,1.66629392e-31,-0.800195336
3.37400002e-06,2.97593763e-32,-1.19087791
3.37450001e-06,3.26702189e-28,-2.52026033
3.37500001e-06,2.76352092e-27,-0.711180151
3.3755e-06,1.88611989e-28,-3.08141279
3.376e-06,1.76274304e-29,0.599842727
3.37649999e-06,4.68747124e-29,2.81012368
3.37699998e-06,3.13904922e-32,2.28219819
3.37749998e-06,5.73678299e-34,1.24129999
3.37799997e-06,7.39107827e-28,0.465892881
3.37849997e-06,1.29646439e-27,-2.60947585
3.37899996e-06,1.91164135e-29,1.62623358
3.37949996e-06,4.69465357e-28,2.81384158
3.37999995e-06,7.32045129e-29,-1.05512929
3.38049995e-06,3.79319537e-33,-2.2883811
3.38099994e-06,9.30211929e-36,1.2261076
3.38149994e-06,1.43445358e-34,2.58791566
3.38199993e-06,2.92609476e-39,2.48073196
3.38249993e-06,1.29814678e-38,1.75259984
3.38349992e-06,2.18177692e-35,-2.63472676
3.38399991e-06,5.61891736e-33,2.81912231
3.38449991e-06,3.2886472e-35,-1.56844914
3.38599989e-06,4.35548046e-37,1.90858436
3.5165001e-06,6.94995317e-27,1.94418991
3.5170001e-06,8.28882981e-28,-2.1677804
3.51750009e-06,1.16486843e-33,0.217279151
3.51800009e-06,1.45559878e-40,-2.22443819
3.51900007e-06,8.66509721e-40,-0.768858135
3.51950007e-06,5.41550244e-37,-1.90212989
3.52000006e-06,1.51564442e-40,-1.24968648
3.52050006e-06,3.07903808e-39,1.49567401
3.52150005e-06,5.60582724e-39,-0.360919923
3.52200004e-06,8.12965694e-35,-0.997218847
3.52250004e-06,6.82234769e-40,2.76189995
4.90850016e-06,1.57382556e-30,2.98575306
4.90899993e-06,5.55456052e-32,-1.91321874
4.90950015e-06,3.64296307e-30,-2.37025523
4.90999992e-06,5.55368735e-33,2.84394765
4.91050014e-06,9.03240492e-34,-0.224873111
4.91099991e-06,5.53199752e-35,2.92946267
4.91150013e-06,6.22366448e-34,-0.54046613
4.91199989e-06,1.07542327e-32,1.4197377
4.91250012e-06,2.50808709e-33,-0.881724238
4.91299988e-06,3.77320554e-34,2.83528042
4.91350011e-06,4.22542419e-34,0.312905669
4.91399987e-06,1.01913347e-32,1.76084447
4.9145001e-06,1.67958943e-35,-1.32666504
4.91499986e-06,8.36662624e-36,-1.00451267
4.91550009e-06,6.58850845e-33,1.28270793
4.91599985e-06,1.20487381e-33,0.760224283
4.91650007e-06,7.36900622e-31,-1.68002903
4.91699984e-06,1.50150749e-36,-2.580796
4.91750006e-06,4.75890485e-34,-2.15436602
4.91799983e-06,1.74095671e-36,2.91230965
4.91850005e-06,5.54987589e-36,2.1325562
4.91899982e-06,6.71080377e-38,-3.12164211
4.91950004e-06,3.56736823e-37,0.405169189
4.91999981e-06,1.67965239e-36,-2.20072508
4.92050003e-06,1.05082647e-33,-2.87793708
4.9209998e-06,9.04182219e-35,0.446731746
4.92150002e-06,4.1104365e-34,-0.970557153
4.92199979e-06,7.7587623e-33,-2.69135642
4.92250001e-06,4.73757442e-36,0.763648868
4.92299978e-06,4.81144424e-36,1.84553289
4.9235e-06,3.78815906e-37,2.56292701
4.92400022e-06,7.43880691e-38,-1.26080763
4.92449999e-06,5.69086588e-38,0.935281992
4.92500021e-06,4.19403221e-38,-1.5224458
4.92549998e-06,3.89246141e-37,-3.07463717
4.9260002e-06,1.1981696e-37,-2.21512055
4.92649997e-06,2.78654279e-33,1.20446479
4.92700019e-06,1.42287548e-33,-1.49462306
4.92749996e-06,1.8372602e-32,-2.66282129
4.92800018e-06,6.79047362e-34,-2.47440124
4.92849995e-06,1.14264903e-35,2.3704474
4.92900017e-06,3.12436224e-38,-0.0145675857
4.92949994e-06,7.93483813e-33,1.86765552
4.93000016e-06,5.68800479e-35,1.37815058
4.93049993e-06,1.00275207e-35,-0.239829928
4.93100015e-06,1.98871785e-37,-2.42807341
4.93149992e-06,1.50217709e-34,-0.96157372
4.93200014e-06,4.13832628e-36,1.83049655
4.93249991e-06,8.00695539e-36,-2.58444023
4.93300013e-06,1.84221919e-35,1.40924275
4.93349989e-06,2.40149402e-38,-1.91698849
4.93400012e-06,3.08526685e-40,-2.3992753
4.93449988e-06,1.14750874e-38,-1.81565249
4.93500011e-06,1.39305182e-39,-0.0108276904
4.93549987e-06,0,0.186991021
4.9360001e-06,1.24095349e-39,2.74555492
4.93649986e-06,2.80259693e-45,-0.300723612
4.93700009e-06,1.40129846e-43,-1.9062804
4.93749985e-06,5.7453237e-44,0.539216995
