Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.84700002e-06,2.73533905e-18,3.11538458
1.84750002e-06,4.43161508e-22,-3.0918479
1.84800001e-06,3.28872388e-23,-1.27186382
1.84850001e-06,1.71259494e-24,-2.96738935
1.849e-06,2.19665695e-24,2.27135873
1.84949999e-06,4.00795543e-26,0.831617594
1.84999999e-06,3.01831876e-27,2.14685488
1.85049998e-06,2.32258331e-27,-2.63239527
1.85099998e-06,1.96426208e-23,-0.334895968
1.85149997e-06,1.24634895e-25,1.60021126
1.85199997e-06,3.46957596e-21,-1.37937093
1.85249996e-06,3.97688356e-27,-2.55501914
1.85299996e-06,5.12736429e-28,0.422539443
1.85349995e-06,1.93894653e-27,-2.73398519
1.85399995e-06,1.41632852e-28,-1.95394349
1.85450006e-06,8.03594798e-32,0.328569144
1.85500005e-06,1.72968675e-32,-0.245213956
1.85550005e-06,3.09613957e-32,-2.39689946
1.85600004e-06,7.96643615e-33,-0.787573814
1.85650003e-06,2.46435315e-29,2.52025032
1.85700003e-06,1.13709624e-31,0.825468838
1.85750002e-06,8.5827648e-31,-1.88772464
1.85800002e-06,1.37849442e-30,-2.49556208
1.85850001e-06,2.51933383e-31,-2.15710378
1.85900001e-06,3.36273022e-32,-0.626114368
1.8595e-06,1.68224052e-29,-1.60041392
1.86e-06,1.84294105e-27,2.07924771
1.86049999e-06,5.52414486e-30,2.68194652
1.86099999e-06,1.46130537e-24,1.15374553
1.86149998e-06,1.28193151e-30,2.71807981
1.86199998e-06,6.3789052e-31,-0.655026495
1.86249997e-06,4.57161095e-34,-2.84015489
1.86299997e-06,4.40775915e-35,-2.90007877
1.86349996e-06,8.60743541e-36,-0.322521478
1.86399996e-06,1.60696363e-35,-1.25842321
1.86449995e-06,7.53365497e-37,2.8821094
1.86499994e-06,1.02473419e-36,0.205117002
1.86550005e-06,3.12017712e-37,-2.32278872
1.86600005e-06,2.1799572e-37,2.52536535
1.86650004e-06,5.46405732e-37,-0.355939686
1.86700004e-06,6.30843213e-38,-0.619003952
1.96249994e-06,9.65877779e-26,2.8841598
1.96299993e-06,8.40588645e-24,1.60332298
1.96349993e-06,4.74185671e-25,-1.22523308
1.96399992e-06,2.64068605e-24,1.86365128
1.96449992e-06,3.29139794e-26,-1.55761552
1.96499991e-06,9.0435877e-27,0.648354292
1.96549991e-06,4.02243935e-26,-3.0491755
1.9659999e-06,9.59149474e-27,-0.502950072
1.96649989e-06,2.36546056e-25,-1.99407005
1.96699989e-06,2.43296783e-25,2.56720591
1.96750011e-06,3.48282533e-25,2.57258725
1.96800011e-06,2.73990097e-26,-1.84783304
1.9685001e-06,2.49164891e-26,-3.01923847
1.9690001e-06,3.06574243e-26,0.960861444
1.96950009e-06,2.23243815e-25,-1.42172623
1.97000008e-06,1.23450187e-25,1.28405714
1.97050008e-06,9.09360099e-25,1.60240889
1.97100007e-06,2.25174306e-25,-1.33765376
1.97150007e-06,7.64954623e-25,0.510359526
1.97200006e-06,2.55557454e-23,1.04704833
1.97250006e-06,7.63132268e-26,0.693307281
1.97300005e-06,1.48473799e-23,1.72024214
1.97350005e-06,3.74170317e-26,-1.35524273
1.97400004e-06,3.31489953e-25,2.75473881
1.97450004e-06,2.54267718e-25,-2.82253242
1.97500003e-06,1.89123742e-24,-1.51643753
1.97550003e-06,9.57485347e-25,-2.87785506
1.97600002e-06,1.99364675e-25,-0.87261188
1.97650002e-06,1.68666215e-25,0.543232262
1.97700001e-06,1.48700157e-25,-3.06212401
1.97750001e-06,3.14835188e-26,-1.73047006
1.978e-06,6.09477756e-26,1.96500099
1.97849999e-06,1.86822804e-23,2.08008981
1.97899999e-06,2.13833814e-25,-2.74375916
1.97949998e-06,5.89446267e-27,0.696567059
1.97999998e-06,1.48878545e-26,0.0110681821
1.98049997e-06,1.39401305e-26,-2.26595521
1.98099997e-06,2.79970452e-27,1.96307218
1.98149996e-06,4.50163668e-27,-2.0208075
1.98199996e-06,9.96439849e-28,1.56091368
1.98249995e-06,3.92422851e-25,-1.64520061
1.98299995e-06,1.41876141e-26,-1.95527327
1.98349994e-06,1.26501056e-23,-2.75987577
1.98399994e-06,1.67678933e-23,2.54098678
1.98449993e-06,1.92817366e-24,1.51764798
1.98499993e-06,3.37593271e-26,1.68709362
1.98549992e-06,2.17577236e-27,-0.555447757
1.98599992e-06,8.38285136e-26,1.94358408
1.98649991e-06,2.09688723e-27,1.47395563
1.98699991e-06,8.76148364e-26,1.09434319
1.9874999e-06,2.57645595e-25,0.302638471
1.98799989e-06,3.11908453e-25,1.94414032
1.98849989e-06,1.18883298e-28,-0.278058112
1.98900011e-06,2.73415517e-29,-0.0794203952
1.98950011e-06,1.68777908e-29,0.0309040882
1.9900001e-06,7.75374054e-30,1.59080589
1.9905001e-06,2.40766747e-30,0.561011136
1.99100009e-06,2.32556667e-28,0.891562343
1.99150008e-06,3.23323651e-28,-2.81374812
1.99200008e-06,2.36072048e-30,-1.25045586
1.99250007e-06,2.07615283e-32,-0.545974791
1.99300007e-06,1.490958e-33,1.24176514
1.99350006e-06,1.67742998e-34,2.37028766
1.99400006e-06,4.37800528e-33,-2.51784348
1.99450005e-06,1.0953452e-33,0.562521338
1.99500005e-06,1.20748689e-30,-1.2133013
1.99550004e-06,2.03615789e-33,-0.733839214
1.99600004e-06,6.35031024e-32,1.5640558
1.99650003e-06,1.89685593e-30,-2.20951986
1.99700003e-06,1.13029471e-30,-2.45079112
1.99750002e-06,1.34659301e-30,0.961051464
1.99800002e-06,3.48490582e-33,1.01136911
1.99850001e-06,5.39842724e-32,-1.01594913
1.99900001e-06,4.9280473e-32,2.96655059
1.9995e-06,1.48222521e-30,1.84030557
1.99999999e-06,4.23010717e-31,-2.52113771
2.00049999e-06,3.36331617e-34,-1.5983088
2.00099998e-06,5.82203698e-35,2.48189282
2.00149998e-06,1.87995239e-35,1.32546437
2.00199997e-06,4.33168395e-37,-0.807964087
2.00249997e-06,5.50667557e-39,2.7548902
2.00299996e-06,2.75032311e-37,0.86511904
2.00349996e-06,8.85175263e-37,-2.28786039
2.00399995e-06,2.11557034e-37,1.08851933
2.00449995e-06,6.75679591e-36,0.404126346
2.00499994e-06,5.71654103e-39,-1.79126358
2.11399993e-06,3.74640559e-28,1.13976038
2.11449992e-06,2.61607622e-30,-1.21110415
2.11499992e-06,1.26584402e-32,0.368893892
2.11549991e-06,8.25539691e-33,-1.426085
2.11599991e-06,1.90354908e-33,2.82320118
2.1164999e-06,2.9602918e-32,3.03776646
2.11699989e-06,4.51307362e-33,-1.71705699
2.11749989e-06,1.38748241e-31,-0.789855301
2.11800011e-06,4.08424998e-33,-0.21794872
2.11850011e-06,2.44952452e-33,2.93319607
2.1190001e-06,2.68067446e-34,2.88259053
2.1195001e-06,8.5830419e-34,-0.749559164
2.12000009e-06,4.22966285e-34,0.411036968
2.12050008e-06,4.15463748e-33,-2.33941865
2.12100008e-06,3.30135752e-33,2.81930566
2.12150007e-06,4.34437072e-33,0.590595245
2.12200007e-06,9.14231892e-31,2.8491118
2.12250006e-06,3.83918524e-31,-1.06635702
2.12300006e-06,1.27632003e-31,-2.16714573
2.12350005e-06,1.95798227e-31,0.531674743
2.12400005e-06,6.76562262e-31,-2.67515397
2.12450004e-06,4.30501619e-32,-2.27784228
2.12500004e-06,5.70896831e-34,1.52146232
2.12550003e-06,6.2334974e-33,1.00470448
2.12600003e-06,3.49401117e-34,3.08139634
2.12650002e-06,2.10621105e-31,0.571539044
2.12700002e-06,3.39798843e-34,-2.02103138
2.12750001e-06,8.48605829e-33,-0.127133593
2.12800001e-06,2.60444687e-34,-1.84328294
2.1285e-06,3.63681752e-33,-0.420067847
2.12899999e-06,1.89643755e-34,-2.79701257
2.12949999e-06,6.3823902e-35,0.961236596
2.12999998e-06,1.62702733e-34,-1.5586133
2.13049998e-06,5.03746395e-35,-0.349412531
2.13099997e-06,1.77512231e-35,1.98196602
2.13149997e-06,8.66464462e-36,-0.287196904
2.13199996e-06,9.39467709e-37,2.08797693
2.13249996e-06,2.84342383e-35,3.01436543
2.13299995e-06,4.56974613e-36,-0.63565588
2.13349995e-06,5.39433767e-37,-2.98353052
2.13399994e-06,2.40956212e-32,-0.93181318
2.13449994e-06,7.67918432e-35,-1.18708336
2.13499993e-06,4.88158295e-32,-1.30971134
2.13549993e-06,4.60300115e-33,-2.77875543
2.13599992e-06,4.34265229e-33,0.695477366
2.13649992e-06,1.25682243e-35,-2.70743155
2.13699991e-06,1.96771642e-35,2.72060704
2.13749991e-06,4.08782293e-35,2.02716279
2.1379999e-06,9.08076159e-35,-0.256636143
2.13849989e-06,4.21992737e-33,-0.190262496
2.13899989e-06,8.17040177e-36,1.84690082
2.13950011e-06,2.40121376e-38,-0.66086328
2.14000011e-06,1.52905204e-36,-2.73703957
2.1405001e-06,2.80259693e-45,0.965987623
2.1410001e-06,2.24207754e-44,0.0590762012
2.14150009e-06,1.40129846e-43,-2.27000403
2.14200008e-06,2.53635022e-43,-2.71798849
2.14250008e-06,1.96181785e-44,-2.84955668
2.14300007e-06,1.12103877e-44,-2.96089482
3.36500011e-06,1.05112425e-20,-2.79108238
3.36550011e-06,7.34855513e-22,2.0257709
3.3660001e-06,3.96649329e-23,2.09532094
3.3665001e-06,5.05145408e-23,-2.98910356
3.36700009e-06,3.78588706e-23,-0.617630959
3.36750009e-06,7.36839178e-28,2.33052707
3.36800008e-06,1.59498585e-27,-2.86092973
3.36850007e-06,9.87239875e-29,2.5953002
3.36900007e-06,5.89438345e-30,-1.63673174
3.36950006e-06,9.84477971e-29,-0.696757436
3.37000006e-06,8.55625881e-33,1.63067722
3.37050005e-06,5.06299297e-30,-2.81164145
3.37100005e-06,1.21569186e-27,-2.46300149
3.37150004e-06,1.6782543e-29,-0.533529341
3.37200004e-06,4.64497853e-30,-0.411921799
3.37250003e-06,5.18590903e-32,1.65860808
3.37300003e-06,2.96087796e-31,1.01989424
3.37350002e-06,6.08971137e-32,-2.19922972
3.37400002e-06,8.69696548e-32,-0.280298293
3.37450001e-06,3.29837226e-31,0.457820147
3.37500001e-06,7.67322412e-28,-2.86500716
3.3755e-06,1.40132213e-29,0.0159526281
3.376e-06,1.5723742e-29,0.339080393
3.37649999e-06,4.93616898e-29,2.86663532
3.37699998e-06,1.25597503e-33,-1.09844327
3.37749998e-06,1.52444442e-29,3.13893461
3.37799997e-06,5.4468207e-28,1.31840646
3.37849997e-06,3.94775254e-29,-0.228578985
3.37899996e-06,1.56768696e-29,-1.86419487
3.37949996e-06,6.91580306e-28,-2.73979402
3.37999995e-06,2.85194956e-29,-0.249974385
3.38049995e-06,8.04755922e-33,2.51745915
3.38099994e-06,1.58223715e-37,2.8314805
3.38149994e-06,1.06342715e-36,-0.507121742
3.38199993e-06,2.17798955e-37,2.96382785
3.38249993e-06,1.76213282e-41,-2.73179483
3.38299992e-06,2.33725944e-35,0.375711799
3.38399991e-06,5.58388616e-33,-2.77318811
3.38449991e-06,3.78195993e-35,2.73736906
3.38549989e-06,4.03856863e-37,2.77222085
3.38599989e-06,2.40738928e-38,2.82512093
3.5165001e-06,6.26767631e-27,-0.326648831
3.5170001e-06,4.04236806e-28,2.33051109
3.51750009e-06,3.79079601e-36,2.65602303
3.51800009e-06,1.42220584e-40,1.69311643
3.51900007e-06,5.25369439e-37,2.06094122
3.51950007e-06,5.96686899e-41,-1.23810697
3.52000006e-06,1.47598767e-40,2.66039133
3.52050006e-06,3.05756178e-39,-0.881883442
3.52150005e-06,4.05521763e-40,-2.7139883
3.52200004e-06,7.53922932e-35,-2.9881711
3.52250004e-06,6.76856586e-40,0.957590759
4.89049989e-06,1.78123035e-30,-2.01939321
4.89100012e-06,6.31113337e-32,-0.594729483
4.89149988e-06,3.68318679e-30,-1.06811488
4.89200011e-06,5.93371879e-33,-2.46743798
4.89249987e-06,9.98695868e-34,0.843688011
4.8930001e-06,3.66573235e-35,-2.2932384
4.89349986e-06,5.65581163e-34,0.764789045
4.89400009e-06,1.20608571e-32,2.80441523
4.89449985e-06,2.20687144e-33,0.325557828
4.89500007e-06,3.05158953e-34,-2.20566726
4.89549984e-06,4.43228915e-34,1.45147574
4.89600006e-06,9.45704601e-33,2.79706979
4.89649983e-06,1.18386064e-35,-0.0509307832
4.89700005e-06,7.37523552e-36,0.703557491
4.89749982e-06,6.7721192e-33,2.67598009
4.89800004e-06,1.17492662e-33,1.88367724
4.89849981e-06,6.49776696e-31,-0.382883608
4.89900003e-06,7.05936096e-37,-0.982026339
4.8994998e-06,4.13197468e-34,-0.877782822
4.90000002e-06,1.8274444e-36,-2.10695553
4.90049979e-06,5.24028193e-36,-2.96170878
4.90100001e-06,6.32142833e-38,-1.75151253
4.90149978e-06,3.64376703e-37,1.79344618
4.902e-06,1.73425505e-36,-0.776257753
4.90250022e-06,1.08708937e-33,-1.60640323
4.90299999e-06,9.49105733e-35,1.7975136
4.90350021e-06,4.29810831e-34,0.414913505
4.90399998e-06,8.0927871e-33,-1.44133282
4.9045002e-06,2.74261687e-36,1.98622358
4.90499997e-06,6.16757865e-36,-3.07125139
4.90550019e-06,3.91919101e-37,-2.39800549
4.90599996e-06,8.31054179e-38,0.192370415
4.90650018e-06,5.07361521e-38,1.88814735
4.90699995e-06,3.63950842e-38,-0.330677539
4.90750017e-06,4.14694528e-37,-1.62685978
4.90799994e-06,8.96642514e-38,-1.01557314
4.90850016e-06,3.64652454e-33,2.57435822
4.90899993e-06,1.24194909e-33,-0.249000087
4.90950015e-06,1.87525703e-32,-1.25858164
4.90999992e-06,7.17601511e-34,-1.33698535
4.91050014e-06,1.13248463e-35,-2.48917055
4.91099991e-06,2.74660104e-38,1.51142645
4.91150013e-06,9.56007809e-33,-3.07078004
4.91199989e-06,1.93598467e-35,-1.49893904
4.91250012e-06,1.43180593e-35,1.01481748
4.91299988e-06,2.98534217e-37,-0.995320976
4.91350011e-06,1.57319313e-34,0.226942971
4.91399987e-06,4.25329105e-36,-3.02517748
4.9145001e-06,8.32991716e-36,-1.16112733
4.91499986e-06,1.91376952e-35,2.84173727
4.91550009e-06,2.95513331e-38,-0.634889364
4.91599985e-06,3.20977222e-40,-0.971929312
4.91650007e-06,1.19747344e-38,-0.510602295
4.91699984e-06,1.48179325e-39,1.29001713
4.91750006e-06,9.05098678e-42,-0.579697251
4.91799983e-06,1.33574712e-39,-2.3155961
4.91850005e-06,2.80259693e-45,1.02653146
4.91899982e-06,1.38728548e-43,-0.564050734
4.91950004e-06,4.76441478e-44,1.79934394
