Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.90750006e-06,2.80750888e-25,-0.245041817
1.90800006e-06,2.05865712e-18,0.43942225
1.90850005e-06,9.52997537e-24,2.06862807
1.90900005e-06,1.79715404e-23,2.40560222
1.90950004e-06,1.61521889e-23,-2.05434871
1.91000004e-06,1.01804127e-24,0.86567086
1.91050003e-06,1.30965162e-27,-0.923066378
1.91100003e-06,4.54106066e-28,-0.584483266
1.91150002e-06,2.04737403e-28,2.98860931
1.91200002e-06,3.21531476e-22,1.37029064
1.91250001e-06,5.12579999e-26,1.08738506
1.91300001e-06,4.92579502e-28,0.701793849
1.9135e-06,4.60050256e-28,-0.819588423
1.91399999e-06,3.90119451e-27,1.88779151
1.91449999e-06,1.36168291e-28,0.301970154
1.91499998e-06,4.8909113e-33,0.776171088
1.91549998e-06,2.79292021e-32,0.958801806
1.91599997e-06,5.58551481e-32,1.92292881
1.91649997e-06,2.33153245e-29,-2.83405375
1.91699996e-06,2.40598053e-32,0.925727904
1.91749996e-06,1.24252508e-30,1.6936177
1.91799995e-06,1.69561144e-29,-1.87972188
1.91849995e-06,1.46131839e-31,-0.622083604
1.91899994e-06,4.95420088e-32,-1.63256645
1.91949994e-06,1.41959213e-29,-1.81743777
1.91999993e-06,9.29418338e-31,-0.829424739
1.92049993e-06,2.86007349e-30,2.42618155
1.92099992e-06,3.66114806e-30,-2.20535302
1.92149992e-06,9.07853095e-32,0.0172620118
1.92199991e-06,5.16656862e-32,-1.60417259
1.92249991e-06,7.62552461e-34,2.63707805
1.9229999e-06,3.01443164e-36,-2.94068885
1.92349989e-06,2.62979151e-35,0.356368452
1.92399989e-06,9.45749786e-38,-1.64977288
1.92450011e-06,1.76836994e-37,-2.03275895
1.92500011e-06,9.63187208e-38,-1.16776955
1.9255001e-06,1.85717359e-37,2.73536468
1.9260001e-06,4.49429511e-37,1.68689728
1.92650009e-06,4.10609104e-37,-1.65896606
1.92700008e-06,2.28852734e-37,2.84670734
2.02399997e-06,2.95493884e-24,-0.15721418
2.02449996e-06,8.09311809e-24,0.623045921
2.02499996e-06,1.13857852e-24,-2.69794226
2.02549995e-06,6.04395762e-24,2.45752573
2.02599995e-06,5.13867661e-26,-2.42320657
2.02649994e-06,4.93870067e-26,1.8307066
2.02699994e-06,4.70448756e-26,-1.11529505
2.02749993e-06,1.08043329e-26,2.94963002
2.02799993e-06,1.48371104e-25,-0.404459506
2.02849992e-06,7.14647891e-26,-0.345864385
2.02899992e-06,7.67195272e-26,-2.11456013
2.02949991e-06,2.35108745e-27,0.770871758
2.02999991e-06,2.73589103e-26,-0.862726212
2.0304999e-06,3.72589822e-26,-0.348918974
2.03099989e-06,1.22798865e-26,-1.06934988
2.03149989e-06,4.53519388e-25,1.50504827
2.03200011e-06,4.90456457e-26,-0.333395422
2.03250011e-06,1.80912449e-24,-0.267532259
2.0330001e-06,1.99366639e-23,-0.337932825
2.0335001e-06,1.09964284e-23,1.92705131
2.03400009e-06,4.58157319e-24,1.90415287
2.03450008e-06,9.69568293e-26,-1.63541973
2.03500008e-06,1.86586235e-26,0.760921776
2.03550007e-06,6.77183198e-25,-3.07952332
2.03600007e-06,4.04189476e-25,-2.01042509
2.03650006e-06,2.69892686e-25,-2.91651177
2.03700006e-06,2.42145514e-25,-0.535121441
2.03750005e-06,3.49495062e-25,-0.682416379
2.03800005e-06,5.56152978e-26,2.81019068
2.03850004e-06,6.59589529e-26,-3.01061845
2.03900004e-06,1.47992675e-27,-0.859194577
2.03950003e-06,1.33225572e-26,-0.503785849
2.04000003e-06,7.50715457e-24,2.58424783
2.04050002e-06,1.8723629e-26,-1.42090583
2.04100002e-06,7.49520905e-26,0.0126240645
2.04150001e-06,5.47172952e-27,-1.92013407
2.04200001e-06,2.37371605e-26,2.79150105
2.0425e-06,3.4915449e-26,-0.225080833
2.04299999e-06,1.29910215e-26,-2.09429979
2.04349999e-06,6.4449793e-25,2.94180632
2.04399998e-06,2.45741419e-27,2.41646886
2.04449998e-06,1.218786e-23,1.89653444
2.04499997e-06,7.75375944e-26,-1.71690428
2.04549997e-06,1.33343336e-23,-2.45190763
2.04599996e-06,8.93462678e-25,-1.51954651
2.04649996e-06,8.21023935e-26,1.14534521
2.04699995e-06,6.23515906e-26,-0.482468009
2.04749995e-06,6.38878233e-26,3.03966475
2.04799994e-06,4.39300584e-26,0.606908202
2.04849994e-06,1.59804237e-25,0.93827045
2.04899993e-06,3.69539149e-26,0.414093763
2.04949993e-06,2.57128642e-26,-1.21624506
2.04999992e-06,1.40870966e-28,-0.0389164463
2.05049992e-06,2.39939259e-29,-3.05011606
2.05099991e-06,1.72526215e-30,2.83609676
2.05149991e-06,2.3594011e-30,1.34635818
2.0519999e-06,2.34745131e-29,1.77234221
2.05249989e-06,3.77492862e-28,-1.46830857
2.05299989e-06,1.5699415e-29,0.333231509
2.05350011e-06,2.50241193e-30,1.96741319
2.05400011e-06,1.67571734e-33,-2.46574306
2.0545001e-06,3.48583528e-34,-2.06809545
2.0550001e-06,2.6644126e-33,-1.03094304
2.05550009e-06,6.9811659e-34,2.01268768
2.05600008e-06,1.10339291e-30,0.0824480578
2.05650008e-06,4.32803208e-33,1.33088875
2.05700007e-06,1.26066891e-31,2.74515676
2.05750007e-06,1.2894448e-30,-1.73054278
2.05800006e-06,9.26483176e-31,-0.970539212
2.05850006e-06,1.22624119e-30,2.21730423
2.05900005e-06,8.98054174e-34,-2.97864914
2.05950005e-06,2.28119519e-32,-2.85726047
2.06000004e-06,3.93831867e-32,0.131405458
2.06050004e-06,8.59727886e-31,2.30427742
2.06100003e-06,2.59216582e-31,-2.59353948
2.06150003e-06,1.72469289e-34,-1.41393721
2.06200002e-06,5.53587355e-35,-1.79393291
2.06250002e-06,2.14400369e-35,1.52364433
2.06300001e-06,5.55350321e-37,2.45519876
2.06350001e-06,3.28520216e-38,-1.49729431
2.064e-06,1.87934852e-37,-3.13039589
2.06449999e-06,4.04631052e-37,0.833117545
2.06499999e-06,2.0376263e-37,0.207859412
2.06549998e-06,7.57183953e-36,-0.839456618
2.06599998e-06,2.77287819e-39,-0.553442061
2.17549996e-06,3.79570483e-28,-1.02540088
2.17599995e-06,2.5308162e-30,2.59005976
2.17649995e-06,2.46945079e-31,2.21876907
2.17699994e-06,9.91406352e-33,-2.80039096
2.17749994e-06,1.27296083e-33,-1.90965664
2.17799993e-06,3.68250077e-34,2.86494613
2.17849993e-06,7.13362632e-33,-1.06052029
2.17899992e-06,6.48466096e-34,1.30530107
2.17949992e-06,1.2950721e-31,1.36247838
2.17999991e-06,2.93780059e-35,1.76033401
2.18049991e-06,1.70999053e-33,1.73260689
2.1809999e-06,9.05907395e-34,-1.71804428
2.18149989e-06,5.04210302e-34,2.87153077
2.18199989e-06,2.79341263e-34,1.29810798
2.18250011e-06,4.70637045e-33,-0.0607535467
2.18300011e-06,7.22184469e-34,-1.85702562
2.1835001e-06,5.85543181e-35,1.44904888
2.1840001e-06,7.96858781e-31,-0.921441019
2.18450009e-06,4.13204931e-31,-1.37280536
2.18500008e-06,1.69283882e-31,-3.06932712
2.18550008e-06,3.75635744e-32,0.185865417
2.18600007e-06,1.06246944e-30,-2.26576066
2.18650007e-06,2.72174311e-33,1.49446285
2.18700006e-06,4.26045392e-34,2.27748203
2.18750006e-06,3.00141305e-33,-1.78837037
2.18800005e-06,2.43577821e-33,0.457691759
2.18850005e-06,3.16984559e-31,-2.62940741
2.18900004e-06,2.99975226e-32,-0.901969373
2.18950004e-06,3.43627451e-33,1.16340446
2.19000003e-06,3.75680758e-33,1.54246283
2.19050003e-06,3.81981986e-34,-0.639117181
2.19100002e-06,2.2557596e-35,-0.133595407
2.19150002e-06,2.78045338e-35,2.5044961
2.19200001e-06,8.44522322e-35,0.619671166
2.19250001e-06,9.25396233e-36,2.0716579
2.193e-06,1.07153994e-35,1.99757528
2.19349999e-06,1.97579851e-35,-1.88664448
2.19399999e-06,2.70633037e-36,-2.19609809
2.19449998e-06,5.84885065e-36,-1.43514717
2.19499998e-06,7.02060127e-36,1.17371368
2.19549997e-06,2.09109821e-32,0.543486655
2.19599997e-06,8.51582015e-34,1.67545187
2.19649996e-06,4.39394425e-33,2.99632907
2.19699996e-06,1.27253717e-31,0.052903872
2.19749995e-06,5.36054554e-33,2.02926517
2.19799995e-06,4.15235812e-33,2.36971617
2.19849994e-06,2.57200873e-34,-1.24634385
2.19899994e-06,8.36150139e-36,-0.38431558
2.19949993e-06,6.12624149e-35,-2.51261663
2.19999993e-06,1.38454904e-33,1.42326367
2.20049992e-06,1.23459922e-33,1.2476424
2.20099992e-06,1.02391836e-37,0.571517467
2.20149991e-06,2.61376714e-37,-1.11126578
2.20199991e-06,2.12249253e-37,-1.37008035
2.2024999e-06,1.26116862e-44,0.0698288456
2.20299989e-06,1.40129846e-45,0.597992361
2.20349989e-06,1.14906474e-43,1.44215488
2.20400011e-06,4.94658358e-43,0.689847708
2.20450011e-06,5.46506401e-44,0.863142371
2.2050001e-06,0,-0.149932116
3.36399989e-06,1.59905839e-20,-1.05339885
3.36449989e-06,9.54333277e-22,0.893989146
3.36500011e-06,5.30197327e-22,2.38156724
3.36550011e-06,4.8822491e-23,-2.85846043
3.3660001e-06,1.58857512e-23,1.54062402
3.3665001e-06,8.8025123e-24,-0.509847641
3.36700009e-06,1.18050887e-28,0.867805421
3.36750009e-06,1.99469296e-27,2.85003495
3.36800008e-06,2.17466452e-28,-1.97584343
3.36850007e-06,5.55499585e-29,2.01859927
3.36900007e-06,5.14903965e-32,-2.51168084
3.36950006e-06,3.59687636e-31,-1.65100515
3.37000006e-06,3.06913577e-27,-2.10525465
3.37050005e-06,2.67941212e-29,0.501355827
3.37100005e-06,1.20037443e-29,-1.49509263
3.37150004e-06,1.4789011e-30,2.72077155
3.37200004e-06,2.17702685e-32,-3.02478671
3.37250003e-06,2.52474746e-31,0.851774037
3.37300003e-06,2.1558383e-31,-2.69920611
3.37350002e-06,1.17654223e-32,0.353036582
3.37400002e-06,1.24268015e-30,-1.51756012
3.37450001e-06,9.03611949e-30,2.95840001
3.37500001e-06,8.57644064e-31,2.17186594
3.3755e-06,4.39314212e-30,-2.9600966
3.376e-06,1.29355446e-29,-0.826734185
3.37649999e-06,7.90313779e-29,2.74800682
3.37699998e-06,1.26532163e-27,2.82794499
3.37749998e-06,4.08612068e-29,2.76209664
3.37799997e-06,2.6284011e-28,-0.57483077
3.37849997e-06,8.76323162e-28,2.3628931
3.37899996e-06,4.35997259e-27,1.79244137
3.37949996e-06,1.13320547e-31,-1.0510267
3.37999995e-06,7.12190371e-36,0.813122869
3.38049995e-06,4.76632906e-37,-1.43042755
3.38099994e-06,4.39857835e-38,1.89756691
3.38149994e-06,2.0945114e-37,2.50759935
3.38199993e-06,2.53551204e-35,0.26013419
3.38249993e-06,5.87627179e-37,2.07489896
3.38299992e-06,4.26134863e-42,-3.08858776
3.38349992e-06,1.85454426e-34,1.50665605
3.3849999e-06,1.16403902e-39,1.22714376
3.38549989e-06,1.65018407e-38,2.78923917
3.5165001e-06,6.12814191e-27,-0.13292639
3.5170001e-06,3.32296245e-28,-2.2868197
3.51750009e-06,1.26515835e-36,-0.793910384
3.51800009e-06,5.14074749e-40,2.16629815
3.51850008e-06,4.28783317e-41,-2.06645489
3.51900007e-06,4.25600621e-37,2.67941952
3.51950007e-06,4.26821499e-41,-0.954282045
3.52000006e-06,1.353318e-40,2.90755725
3.52050006e-06,2.99569165e-39,-0.649216771
3.52100005e-06,1.22893875e-41,0.385559171
3.52150005e-06,2.35203547e-38,0.66762203
3.52200004e-06,5.74515862e-35,-1.48813879
3.52250004e-06,5.10069838e-40,2.78023672
4.8285001e-06,2.16160208e-30,2.32986593
4.82899986e-06,9.98757526e-33,1.59892213
4.82950009e-06,4.88753436e-30,-2.94177198
4.82999985e-06,3.85696925e-33,1.95433414
4.83050007e-06,1.42449473e-33,-1.38433278
4.83099984e-06,1.26717028e-35,0.117338605
4.83150006e-06,4.58134689e-34,-0.994756758
4.83199983e-06,1.65682417e-32,1.16160429
4.83250005e-06,1.69757823e-33,-1.7684586
4.83299982e-06,5.04857008e-34,2.02408051
4.83350004e-06,7.35134376e-34,-0.827900887
4.83399981e-06,1.15453712e-32,-0.0269454028
4.83450003e-06,3.61091655e-37,1.92837143
4.8349998e-06,2.87618213e-35,-0.0399407744
4.83550002e-06,6.49137074e-33,1.09818327
4.83599979e-06,1.43685854e-33,-0.307584077
4.83650001e-06,2.99636402e-31,-2.27496219
4.83699978e-06,2.14277375e-34,-1.93941152
4.8375e-06,1.55214168e-34,2.25901079
4.83800022e-06,1.98012809e-36,2.13637733
4.83849999e-06,3.9695965e-36,1.12953722
4.83900021e-06,2.3358303e-38,-0.552153111
4.83949998e-06,3.95707987e-37,0.188184991
4.8400002e-06,2.02204938e-36,-2.25467038
4.84049997e-06,1.4415236e-33,2.66635752
4.84100019e-06,1.36537319e-34,0.0589715615
4.84149996e-06,2.89137613e-33,2.79964995
4.84200018e-06,3.10185684e-34,-2.60528779
4.84249995e-06,3.5973623e-37,2.88608479
4.84300017e-06,1.13814177e-35,1.39534938
4.84349994e-06,3.86425562e-37,2.25125051
4.84400016e-06,8.88055077e-38,-1.61680245
4.84449993e-06,3.61956935e-38,-0.268360972
4.84500015e-06,7.30490612e-38,-1.64771843
4.84549992e-06,5.14697957e-37,3.10946465
4.84600014e-06,4.78448249e-38,2.95083666
4.84649991e-06,5.5121979e-33,1.1482867
4.84700013e-06,8.9752061e-34,-2.043782
4.84749989e-06,2.10315335e-32,-2.95842671
4.84800012e-06,9.03495335e-34,2.45596004
4.84849988e-06,1.09690928e-35,2.39032578
4.84900011e-06,2.07525184e-38,0.553184211
4.84949987e-06,1.15445161e-32,1.76353276
4.8500001e-06,1.85405521e-35,-2.35716629
4.85049986e-06,2.73745572e-35,-0.989726305
4.85100009e-06,1.34141482e-36,-2.20071888
4.85149985e-06,1.76656999e-34,-2.09351277
4.85200007e-06,4.77501353e-36,1.778929
4.85249984e-06,9.51273539e-36,-2.64069057
4.85300006e-06,1.99786673e-35,1.42807317
4.85349983e-06,1.22611738e-38,-2.17405009
4.85400005e-06,0,1.65987325
4.85449982e-06,1.38089276e-38,-2.40508795
4.85500004e-06,1.83364668e-39,-0.618249655
4.85549981e-06,3.02943212e-39,2.04698014
4.85600003e-06,2.61272099e-40,-1.35850954
4.8564998e-06,2.80259693e-45,-0.665577352
4.85700002e-06,1.77964905e-43,-2.53778815
4.85749979e-06,5.88545355e-44,-0.357148111
