Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.12300006e-06,4.00274655e-25,-1.58547497
2.12350005e-06,6.81193303e-24,-0.469997644
2.12400005e-06,1.7294314e-24,0.392056614
2.12450004e-06,8.56988708e-25,-0.242107615
2.12500004e-06,4.22358022e-24,-2.95461106
2.12550003e-06,2.46852583e-24,1.40369987
2.12600003e-06,1.73861505e-25,-2.10413575
2.12650002e-06,2.4536631e-25,3.14047098
2.12700002e-06,8.43007948e-26,1.70158756
2.12750001e-06,6.70303838e-25,2.68660307
2.12800001e-06,4.92220461e-25,-1.35794199
2.1285e-06,1.09292746e-25,-2.23984885
2.12899999e-06,4.07128371e-26,1.60415721
2.12949999e-06,2.40905841e-26,1.3679322
2.12999998e-06,4.14581381e-26,-0.423623711
2.13049998e-06,2.65194644e-24,-2.16995573
2.13099997e-06,1.58106892e-26,-0.618937314
2.13149997e-06,1.11142266e-26,0.360775113
2.13199996e-06,1.59334139e-27,1.18902779
2.13249996e-06,7.91905271e-28,-0.816441953
2.13299995e-06,1.99833605e-27,2.95935273
2.13349995e-06,1.17958308e-27,2.16290236
2.13399994e-06,4.92575251e-25,1.04811871
2.13449994e-06,2.66174284e-27,2.55860186
2.13499993e-06,9.97262258e-24,-0.458178014
2.13549993e-06,2.78894008e-26,-2.15774679
2.13599992e-06,5.82841439e-24,-2.65352249
2.13649992e-06,2.75177462e-25,1.17920721
2.13699991e-06,2.44740292e-28,-1.7089144
2.13749991e-06,3.36712612e-26,1.82365108
2.1379999e-06,7.48608846e-26,-2.10426164
2.13849989e-06,2.90150148e-27,-2.98413968
2.13899989e-06,5.91348469e-27,1.29478157
2.13950011e-06,2.52622573e-25,0.219534591
2.14000011e-06,2.58265264e-26,1.1848309
2.1405001e-06,5.05048707e-29,-2.23152399
2.1410001e-06,6.1222424e-30,2.05268812
2.14150009e-06,1.31856104e-30,0.558644652
2.14200008e-06,6.01624554e-30,1.2047435
2.14250008e-06,5.69493693e-29,-1.23912644
2.14300007e-06,1.79327707e-28,2.53267074
2.14350007e-06,1.88759566e-29,-2.01415539
2.14400006e-06,2.65661559e-31,-1.28673089
2.14450006e-06,6.7238472e-35,0.680530906
2.14500005e-06,1.12789849e-33,1.67612338
2.14550005e-06,1.62019936e-34,-2.55668426
2.14600004e-06,7.68065987e-31,2.05409026
2.14650004e-06,1.76187222e-32,1.22323942
2.14700003e-06,6.22466435e-31,-1.15703225
2.14750003e-06,1.98875984e-30,-0.0927356929
2.14800002e-06,6.30257894e-31,0.876664221
