Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.91050003e-06,5.8540642e-23,-1.18053281
1.91100003e-06,3.89483222e-22,-1.22249293
1.91150002e-06,2.13723246e-18,2.74319053
1.91200002e-06,3.81978536e-23,-1.50257039
1.91250001e-06,7.09409911e-24,-2.86316037
1.91300001e-06,1.5394023e-24,-2.74935293
1.9135e-06,2.60011636e-26,-1.55080688
1.91399999e-06,5.13877494e-28,-1.39340758
1.91449999e-06,5.522594e-28,-1.84712017
1.91499998e-06,3.1833693e-22,-2.67152834
1.91549998e-06,3.995657e-24,0.578363359
1.91599997e-06,4.31726236e-29,-0.633011818
1.91649997e-06,3.94341932e-28,0.0629945397
1.91699996e-06,2.12353498e-27,1.74416912
1.91749996e-06,2.01090944e-28,1.35518956
1.91799995e-06,1.21312928e-29,2.90032029
1.91849995e-06,6.81657654e-32,-1.78340352
1.91899994e-06,4.35133537e-32,0.373434812
1.91949994e-06,5.81703592e-33,1.30160975
1.91999993e-06,2.1686567e-29,0.409289569
1.92049993e-06,6.97591098e-33,2.45194983
1.92099992e-06,7.28438314e-30,0.871471882
1.92149992e-06,2.57663208e-30,2.0415566
1.92199991e-06,1.58576927e-31,3.07058692
1.92249991e-06,1.60086126e-29,1.38571489
1.9229999e-06,5.41201032e-31,2.85283542
1.92349989e-06,9.5005654e-31,0.662681997
1.92399989e-06,1.00521769e-30,1.65581906
1.92450011e-06,2.91402191e-30,0.0244621709
1.92500011e-06,9.57842168e-31,-2.11048007
1.9255001e-06,1.14794065e-31,1.74998999
1.9260001e-06,1.87889364e-33,-1.55118942
1.92650009e-06,1.77457718e-35,-1.20345724
1.92700008e-06,2.62504161e-35,-2.41069245
1.92750008e-06,2.0081515e-37,1.54436529
1.92800007e-06,3.33646222e-39,0.729857028
1.92850007e-06,6.14129702e-37,0.766395152
1.92900006e-06,2.89720251e-37,-2.69149065
1.92950006e-06,7.51935915e-39,-1.58725989
1.93000005e-06,2.9394854e-37,0.680681527
1.93050005e-06,2.39622037e-43,-1.73363078
2.02749993e-06,7.39020594e-24,-2.08406091
2.02799993e-06,6.05447343e-25,-1.60206437
2.02849992e-06,6.02523519e-24,0.190010607
2.02899992e-06,1.46224659e-26,0.116647936
2.02949991e-06,3.67811229e-25,0.954461575
2.02999991e-06,1.51917009e-25,-1.84589434
2.0304999e-06,5.01388947e-25,2.92954898
2.03099989e-06,4.6438334e-26,2.36136627
2.03149989e-06,7.1845057e-26,-2.14754367
2.03200011e-06,6.77656354e-26,2.52943516
2.03250011e-06,2.86196086e-26,-1.457937
2.0330001e-06,1.24367591e-27,2.26705027
2.0335001e-06,2.18219788e-26,2.69113564
2.03400009e-06,1.57088497e-25,-2.13107014
2.03450008e-06,2.28372496e-25,0.489073604
2.03500008e-06,9.98293911e-25,-2.04990053
2.03550007e-06,2.34171535e-25,2.30018425
2.03600007e-06,1.95771157e-24,-2.40508366
2.03650006e-06,8.10403829e-24,-2.05088878
2.03700006e-06,1.41747593e-25,3.12208676
2.03750005e-06,9.20095963e-24,0.0636183098
2.03800005e-06,2.77415263e-27,2.74103856
2.03850004e-06,9.04296795e-25,0.787474334
2.03900004e-06,2.99962171e-26,1.3719604
2.03950003e-06,1.01542393e-24,1.37475383
2.04000003e-06,6.23053732e-25,-2.63715625
2.04050002e-06,1.48572103e-25,2.12470293
2.04100002e-06,1.22410739e-25,2.89246058
2.04150001e-06,3.27895767e-26,0.0462488048
2.04200001e-06,9.41702783e-27,-1.32944739
2.0425e-06,3.53458527e-26,-2.3643899
2.04299999e-06,7.08274741e-24,-0.150133401
2.04349999e-06,6.21724797e-25,1.76208913
2.04399998e-06,3.9063976e-26,-0.14218159
2.04449998e-06,5.33189114e-26,-2.60291481
2.04499997e-06,8.74456936e-27,1.41702974
2.04549997e-06,1.63881077e-26,-0.0156891737
2.04599996e-06,1.84321695e-26,2.82792425
2.04649996e-06,2.38998623e-27,-1.71180689
2.04699995e-06,4.94787759e-25,0.437295794
2.04749995e-06,2.3530576e-26,1.19953966
2.04799994e-06,1.30146951e-23,-0.711838603
2.04849994e-06,7.12828913e-25,0.856832922
2.04899993e-06,1.27885152e-23,1.26101482
2.04949993e-06,4.53731691e-25,1.81037986
2.04999992e-06,2.18660903e-25,-2.2965281
2.05049992e-06,6.00208579e-26,0.276195705
2.05099991e-06,4.85414195e-27,-0.4108634
2.05149991e-06,7.71074804e-26,-2.06206965
2.0519999e-06,2.93882513e-25,-1.84157693
2.05249989e-06,3.18669804e-25,1.54577971
2.05299989e-06,6.37881539e-29,0.267130196
2.05350011e-06,3.04880638e-29,-1.53367591
2.05400011e-06,1.08555169e-29,1.26106632
2.0545001e-06,7.30221078e-30,-0.750168681
2.0550001e-06,2.38525822e-30,-0.908780992
2.05550009e-06,1.73971027e-29,0.96795249
2.05600008e-06,2.88340987e-28,2.87543011
2.05650008e-06,5.57988097e-30,-0.421167135
2.05700007e-06,1.11971237e-32,-0.529077232
2.05750007e-06,1.88698563e-33,-1.83109891
2.05800006e-06,6.450573e-33,0.534846425
2.05850006e-06,7.93287988e-35,-1.33819711
2.05900005e-06,7.37950925e-34,2.53986526
2.05950005e-06,9.73294558e-31,1.3372494
2.06000004e-06,1.20279726e-32,0.379481226
2.06050004e-06,8.83432247e-31,-2.54446316
2.06100003e-06,2.07378663e-30,-0.253375471
2.06150003e-06,5.09973366e-31,0.100827754
2.06200002e-06,6.80282984e-31,-2.92142415
2.06250002e-06,5.83075045e-34,-1.49265683
2.06300001e-06,2.20212244e-33,1.11333609
2.06350001e-06,8.86322646e-31,-2.81158376
2.064e-06,1.9535409e-31,-1.43165231
2.06449999e-06,1.67309691e-33,-1.81298959
2.06499999e-06,6.76732901e-35,0.113169551
2.06549998e-06,4.0241772e-35,-1.18164456
2.06599998e-06,4.0882537e-35,2.50170565
2.06649997e-06,7.44729542e-38,-0.013202819
2.06699997e-06,1.11314117e-37,-1.27393556
2.06749996e-06,1.30641837e-38,-0.871650338
2.06799996e-06,1.03366169e-36,2.22414637
2.06849995e-06,6.55409847e-36,0.511640251
2.06899995e-06,1.8639429e-38,0.0446795933
2.17899992e-06,3.29488432e-28,-1.95906234
2.17949992e-06,4.95883373e-31,2.23892641
2.17999991e-06,6.99472036e-32,0.746275783
2.18049991e-06,9.39255472e-33,1.19281423
2.1809999e-06,1.34210628e-32,-2.00820613
2.18149989e-06,1.28957828e-32,2.96791744
2.18199989e-06,2.31388386e-33,-1.54774809
2.18250011e-06,4.4741951e-32,0.774499655
2.18300011e-06,5.78641032e-32,0.0836963281
2.1835001e-06,1.41295918e-33,-2.12203884
2.1840001e-06,1.58307792e-33,0.644496799
2.18450009e-06,2.55563621e-33,-2.76506352
2.18500008e-06,9.77924424e-34,1.02291596
2.18550008e-06,1.19836639e-32,0.2206074
2.18600007e-06,1.48178571e-32,-2.38793755
2.18650007e-06,1.88569968e-34,-1.85836208
2.18700006e-06,7.61300594e-31,-1.91309524
2.18750006e-06,1.02224054e-34,1.72895789
2.18800005e-06,4.17149467e-31,-2.18694353
2.18850005e-06,7.89034714e-32,2.04591036
2.18900004e-06,3.93703658e-33,-1.90607548
2.18950004e-06,8.12304871e-31,-3.05243421
2.19000003e-06,1.33398359e-33,2.70417714
2.19050003e-06,2.63737935e-33,3.1123476
2.19100002e-06,1.33572608e-33,-0.654870987
2.19150002e-06,1.53417706e-31,3.00411248
2.19200001e-06,1.76138248e-32,2.24987674
2.19250001e-06,7.09687082e-33,-1.51312935
2.193e-06,6.41656678e-35,-1.54118991
2.19349999e-06,2.93806805e-33,0.355658978
2.19399999e-06,5.30038342e-37,3.07891726
2.19449998e-06,2.81208411e-35,-2.27421808
2.19499998e-06,8.42747601e-35,-0.0230085962
2.19549997e-06,9.56581559e-36,0.875225544
2.19599997e-06,3.3696286e-35,1.21243429
2.19649996e-06,2.65832785e-36,-0.943537772
2.19699996e-06,1.22639848e-35,-2.72521162
2.19749995e-06,1.53095081e-35,-2.4498117
2.19799995e-06,1.47336278e-36,-0.028336199
2.19849994e-06,3.58627366e-37,1.51327026
2.19899994e-06,2.62390176e-32,-0.176224709
2.19949993e-06,1.20991694e-34,-2.70976067
2.19999993e-06,5.5961883e-32,-0.151050642
2.20049992e-06,2.23365277e-32,-1.70685542
2.20099992e-06,2.48427555e-36,-1.74944758
2.20149991e-06,3.01648289e-33,1.28227186
2.20199991e-06,4.73296155e-35,-2.58515239
2.2024999e-06,9.16793701e-35,2.91935587
2.20299989e-06,9.33755487e-36,-2.87807322
2.20349989e-06,5.45427469e-33,0.253921211
2.20400011e-06,2.50802076e-36,1.60493648
2.20450011e-06,4.45354764e-38,-0.107570961
2.2050001e-06,3.42258608e-37,-1.92730415
2.2055001e-06,2.02556505e-37,-2.41028666
2.20600009e-06,2.66246708e-44,-0.812652767
2.20650008e-06,2.80259693e-45,-0.410625726
2.20700008e-06,7.24471306e-43,0.241508424
2.20750007e-06,9.24856986e-44,-0.931414127
2.20800007e-06,2.1019477e-44,0.308465332
3.36399989e-06,1.32442537e-20,-1.99827409
3.36449989e-06,1.11977879e-21,-0.20465368
3.36500011e-06,3.98315662e-22,1.90207708
3.36550011e-06,7.58875987e-23,-2.41215897
3.3660001e-06,1.37038313e-23,1.63294542
3.3665001e-06,1.30799425e-23,-0.518365145
3.36700009e-06,1.07228846e-28,0.177615717
3.36750009e-06,2.1549729e-27,2.15340638
3.36800008e-06,4.31375868e-29,-2.72974038
3.36850007e-06,5.45497809e-29,1.08789372
3.36900007e-06,1.15800461e-32,1.10713243
3.36950006e-06,1.94243051e-32,1.17567098
3.37000006e-06,2.78322087e-27,-2.7647388
3.37050005e-06,5.50526661e-30,-0.358509421
3.37100005e-06,9.01631401e-30,-2.27582169
3.37150004e-06,1.86981034e-30,1.81241083
3.37200004e-06,1.38951764e-32,-1.0696938
3.37250003e-06,2.26714163e-31,0.0121631138
3.37300003e-06,1.40347772e-31,2.74578094
3.37350002e-06,2.46658329e-31,-2.33011246
3.37400002e-06,4.6273448e-31,-2.35115242
3.37450001e-06,5.12578017e-30,1.9829843
3.37500001e-06,3.50937961e-31,0.981608868
3.3755e-06,6.1652828e-30,2.51474595
3.376e-06,1.24617342e-29,-1.76531839
3.37649999e-06,1.72227694e-28,-0.051076699
3.37699998e-06,1.39650134e-27,-0.657483041
3.37749998e-06,1.79576296e-29,2.13430142
3.37799997e-06,7.59928382e-29,-3.13121867
3.37849997e-06,5.51513777e-28,-0.758684516
3.37899996e-06,3.46319182e-27,0.944832623
3.37949996e-06,5.07603663e-31,-0.0322497152
3.37999995e-06,1.26505104e-33,0.620916307
3.38049995e-06,3.17968074e-37,-1.84274435
3.38099994e-06,5.78263243e-38,2.19465208
3.38149994e-06,2.05183435e-37,1.7488414
3.38199993e-06,2.53088755e-35,3.10555911
3.38249993e-06,5.78820299e-37,1.31733537
3.38299992e-06,1.94387988e-34,-1.66698813
3.5165001e-06,6.3514169e-27,0.524538696
3.5170001e-06,3.50285418e-28,-1.62666941
3.51750009e-06,3.39664345e-36,-0.828996241
3.51800009e-06,5.13926212e-40,2.82920766
3.51850008e-06,4.28264837e-41,-1.40385509
3.51900007e-06,4.20461241e-37,-2.93640018
3.51950007e-06,4.18960215e-41,-0.291373432
3.52000006e-06,1.34729242e-40,-2.71449709
3.52050006e-06,2.99288205e-39,0.0111695696
3.52100005e-06,1.22991966e-41,1.14145732
3.52150005e-06,2.68926383e-38,1.33218408
3.52200004e-06,5.66398178e-35,-0.762653887
3.52250004e-06,5.09236066e-40,-2.74576902
4.82499991e-06,2.12804632e-30,-1.80767453
4.82550013e-06,8.63615951e-32,0.473943561
4.82599989e-06,5.44421124e-30,-0.73360002
4.82650012e-06,3.34010108e-33,-1.73372245
4.82699988e-06,1.81509956e-33,1.40495825
4.82750011e-06,1.47019354e-34,-3.09126806
4.82799987e-06,6.77319432e-34,3.09444094
4.8285001e-06,9.91118723e-33,-2.88014078
4.82899986e-06,4.18569624e-33,0.491922647
4.82950009e-06,8.51380712e-34,-3.02199292
4.82999985e-06,3.72122596e-34,-0.867914677
4.83050007e-06,1.7045848e-32,2.20108914
4.83099984e-06,1.60002861e-35,0.038651716
4.83150006e-06,1.67469173e-35,2.67174459
4.83199983e-06,7.57079561e-33,-2.88964081
4.83250005e-06,9.07173898e-34,1.71481752
4.83299982e-06,4.15165468e-31,1.04501867
4.83350004e-06,3.18381234e-31,-1.20629549
4.83399981e-06,3.13843653e-34,0.52376008
4.83450003e-06,2.13049351e-34,-1.97208977
4.8349998e-06,8.68638955e-36,-2.76161289
4.83550002e-06,2.6234713e-37,-0.772854388
4.83599979e-06,7.9309732e-38,2.60218954
4.83650001e-06,1.88961524e-36,0.331449777
4.83699978e-06,1.40053365e-33,-1.29612529
4.8375e-06,1.06017514e-34,2.41583967
4.83800022e-06,1.03796601e-33,1.37543499
4.83849999e-06,8.60267908e-33,-1.27017069
4.83900021e-06,1.59949166e-35,0.681042552
4.83949998e-06,5.33445959e-36,-2.62447906
4.8400002e-06,1.8393545e-36,-2.02719307
4.84049997e-06,1.5702278e-37,-0.700885296
4.84100019e-06,2.41004951e-37,2.02915502
4.84149996e-06,3.06784972e-37,1.03534138
4.84200018e-06,4.18442519e-37,-1.75320077
4.84249995e-06,4.13852359e-37,-0.370856851
4.84300017e-06,4.29514322e-33,-2.90360022
4.84349994e-06,4.34504865e-34,0.0493204147
4.84400016e-06,2.14947371e-32,-0.690105975
4.84449993e-06,6.07642693e-34,-1.24045956
4.84500015e-06,1.30069053e-35,-1.56610763
4.84549992e-06,8.98599344e-38,3.09724736
4.84600014e-06,1.07422161e-37,1.25415313
4.84649991e-06,1.14926048e-32,-2.13404727
4.84700013e-06,4.84323188e-35,1.24754143
4.84749989e-06,4.54554003e-37,-0.716673255
4.84800012e-06,3.59623142e-34,0.236411825
4.84849988e-06,5.08115698e-35,-2.6902492
4.84900011e-06,5.5429258e-36,-0.291906685
4.84949987e-06,1.66979001e-35,-2.38195825
4.8500001e-06,7.38804684e-38,0.234422237
4.85049986e-06,5.90422114e-39,-1.94716585
4.85100009e-06,1.43980236e-38,-0.0360720009
4.85149985e-06,1.48321137e-39,1.78444231
4.85200007e-06,0,0.707291007
4.85249984e-06,1.5926794e-39,-1.80500638
4.85300006e-06,2.80259693e-45,0.791626096
4.85349983e-06,1.87773994e-43,-0.350494415
4.85400005e-06,1.96181785e-44,1.66715682
4.85449982e-06,3.9236357e-44,2.02188182
