Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.01300008e-06,3.95458575e-24,1.51529777
2.01350008e-06,1.26045285e-18,2.5955019
2.01400007e-06,7.67463022e-23,2.51764441
2.01450007e-06,1.18937288e-24,-0.372329593
2.01500006e-06,3.48035669e-25,2.06238675
2.01550006e-06,2.38980173e-28,-2.31754303
2.01600005e-06,7.21898054e-28,0.207780957
2.01650005e-06,9.02665357e-28,1.43898571
2.01700004e-06,1.50941148e-27,-3.02197123
2.01750004e-06,4.31422728e-23,-1.47858047
2.01800003e-06,5.47624429e-27,0.966998875
2.01850003e-06,6.93453879e-27,-1.82630014
2.01900002e-06,1.76951819e-28,0.510031104
2.01950002e-06,5.18342716e-30,-3.01577687
2.02000001e-06,1.44620659e-31,-1.80390286
2.02050001e-06,1.1071383e-31,2.68438721
2.021e-06,1.5742264e-29,-2.90232801
2.02149999e-06,2.69214208e-31,-0.980958164
2.02199999e-06,5.17035514e-29,1.73308766
2.02249998e-06,3.06896053e-30,-2.33967447
2.02299998e-06,4.08110724e-30,0.632228136
2.02349997e-06,1.2006895e-29,2.72670007
2.02399997e-06,2.62989637e-31,-2.61112142
2.02449996e-06,1.25030827e-30,1.36612535
2.02499996e-06,2.49026146e-30,-2.366045
2.02549995e-06,5.86271958e-30,0.170234993
2.02599995e-06,1.27215102e-30,-2.11377311
2.02649994e-06,1.42354059e-31,2.60722184
2.02699994e-06,2.18902174e-33,1.69128513
2.02749993e-06,3.58300608e-35,3.12147164
2.02799993e-06,3.36854408e-35,1.64670169
2.02849992e-06,1.40050544e-37,2.93916273
2.02899992e-06,3.18853201e-37,0.133088797
2.02949991e-06,6.50005723e-37,-1.12211001
2.02999991e-06,6.8265795e-37,2.90839124
2.0304999e-06,2.94230392e-37,0.689696312
2.03099989e-06,3.6497564e-38,1.47445965
2.13049998e-06,4.32918345e-24,1.50058126
2.13099997e-06,1.72163686e-24,-0.263163209
2.13149997e-06,1.92303305e-24,1.43896449
2.13199996e-06,5.77327545e-26,-0.73003459
2.13249996e-06,4.11311682e-25,-1.44650674
2.13299995e-06,4.41849966e-25,0.277253449
2.13349995e-06,1.2355195e-25,-2.45480084
2.13399994e-06,3.05685252e-25,-1.86968446
2.13449994e-06,1.56124583e-25,-1.42960989
2.13499993e-06,2.32101145e-25,-0.784334898
2.13549993e-06,6.8907715e-26,1.91510475
2.13599992e-06,3.86198443e-26,-0.770180047
2.13649992e-06,9.19547347e-27,2.6709187
2.13699991e-06,3.53402937e-26,2.16840863
2.13749991e-06,2.1197294e-25,-0.0607108735
2.1379999e-06,4.73315965e-27,-1.42583776
2.13849989e-06,1.16383238e-25,0.345138818
2.13899989e-06,1.03141671e-25,0.0990037546
2.13950011e-06,1.52253515e-23,-0.146342248
2.14000011e-06,6.05935586e-26,-2.09886432
2.1405001e-06,2.19625597e-23,0.838670373
2.1410001e-06,1.01492422e-25,0.438827306
2.14150009e-06,5.78674912e-24,1.36715436
2.14200008e-06,9.13402814e-26,-1.30875897
2.14250008e-06,5.36164796e-25,2.34953427
2.14300007e-06,6.71185045e-25,-2.53991032
2.14350007e-06,1.12589014e-25,-1.35244441
2.14400006e-06,5.08676296e-25,0.0632556602
2.14450006e-06,3.3702412e-26,-2.56930637
2.14500005e-06,4.63962533e-27,2.05698586
2.14550005e-06,9.20256906e-26,0.735750496
2.14600004e-06,3.98151786e-24,-2.57929039
2.14650004e-06,3.55891166e-24,-0.20836997
2.14700003e-06,4.28138541e-26,-2.406744
2.14750003e-06,4.98720237e-26,0.868669271
2.14800002e-06,5.11462975e-27,-2.55380726
2.14850002e-06,6.64668699e-27,-0.904090226
2.14900001e-06,5.51716529e-27,3.00599837
2.14950001e-06,1.18987792e-28,0.307112306
2.15e-06,4.0250045e-25,0.846801758
2.15049999e-06,4.77755465e-27,1.48058164
2.15099999e-06,9.61816608e-24,-0.795599997
2.15149998e-06,6.58151091e-25,-1.52498507
2.15199998e-06,1.03077338e-23,3.09243774
2.15249997e-06,4.5919899e-25,2.79561758
2.15299997e-06,4.04456875e-26,1.46316969
2.15349996e-06,5.47725108e-26,-2.27931094
2.15399996e-06,3.20287966e-27,-1.65413308
2.15449995e-06,1.13196844e-25,0.0161198564
2.15499995e-06,7.27945128e-26,0.416291416
2.15549994e-06,3.21690254e-25,0.543667257
2.15599994e-06,4.39418882e-29,2.62189913
2.15649993e-06,2.15788398e-29,-0.701154947
2.15699993e-06,7.10545597e-30,2.98656535
2.15749992e-06,1.25862937e-29,1.41315472
2.15799992e-06,4.31793917e-31,0.472133666
2.15849991e-06,4.5168847e-29,-2.24483585
2.15899991e-06,7.46721257e-29,-2.61506653
2.1594999e-06,1.76087888e-30,0.736763299
2.15999989e-06,3.18059421e-33,2.5543189
2.16049989e-06,6.69003516e-33,-0.104992755
2.16100011e-06,9.46951286e-33,2.3832345
2.16150011e-06,4.13350613e-33,-1.24381363
2.1620001e-06,9.25585098e-31,-0.680907309
2.1625001e-06,2.87922618e-32,-2.34174538
2.16300009e-06,7.9207339e-31,2.27611136
2.16350008e-06,1.52058592e-30,-2.98542857
2.16400008e-06,6.46490566e-32,2.82138371
2.16450007e-06,3.74540947e-32,-1.23652279
2.16500007e-06,6.79986087e-33,1.79825842
2.16550006e-06,2.01815923e-33,-2.77418995
2.16600006e-06,5.52780873e-31,-0.192533314
2.16650005e-06,1.8988636e-31,1.12661922
2.16700005e-06,8.13277522e-34,2.14753032
2.16750004e-06,9.96794744e-36,-0.63375324
2.16800004e-06,4.35843229e-35,0.565870881
2.16850003e-06,3.17431164e-37,1.78123331
2.16900003e-06,3.47036609e-38,-0.667473137
2.16950002e-06,1.19383567e-37,2.241395
2.17000002e-06,4.57755645e-37,0.915803313
2.17050001e-06,3.33523272e-38,-2.15799332
2.17100001e-06,5.38577482e-36,-2.72971582
2.1715e-06,8.34283219e-39,-1.14103699
2.28299996e-06,2.52560001e-28,0.745393276
2.28349995e-06,6.2497668e-30,0.85149473
2.28399995e-06,2.81494192e-32,-1.92164767
2.28449994e-06,1.68364024e-34,2.2990489
2.28499994e-06,1.49853599e-33,0.369228065
2.28549993e-06,6.43328295e-33,2.99014211
2.28599993e-06,1.93913644e-33,-2.06011057
2.28649992e-06,1.13958841e-31,0.0723255277
2.28699992e-06,3.30733307e-33,0.794366777
2.28749991e-06,2.15605923e-33,-2.24230862
2.28799991e-06,4.34564764e-35,3.10244751
2.2884999e-06,8.94969268e-36,-0.4163647
2.28899989e-06,7.65769963e-34,0.814960599
2.28949989e-06,4.02034166e-33,-1.39997387
2.29000011e-06,8.01415461e-33,-2.90243506
2.29050011e-06,4.60124231e-33,0.4296197
2.2910001e-06,7.05767937e-31,-1.61740804
2.2915001e-06,3.31521851e-31,-2.60577035
2.29200009e-06,1.10190417e-31,-1.33678877
2.29250008e-06,1.58510406e-31,1.70525038
2.29300008e-06,7.88755675e-31,-2.77796197
2.29350007e-06,2.0845798e-33,1.7665776
2.29400007e-06,1.16567254e-34,1.71215165
2.29450006e-06,9.13225765e-34,-0.46082896
2.29500006e-06,1.58834597e-33,1.20003891
2.29550005e-06,4.04761496e-31,-2.27603626
2.29600005e-06,2.1955849e-34,2.20483017
2.29650004e-06,1.68685166e-33,0.0296249781
2.29700004e-06,2.98236715e-34,-1.2806927
2.29750003e-06,2.30763831e-33,-0.491252482
2.29800003e-06,8.10249315e-35,2.2727766
2.29850002e-06,6.71158946e-35,0.0118152043
2.29900002e-06,3.33275521e-35,-1.86873567
2.29950001e-06,1.24718831e-35,1.78099263
2.30000001e-06,4.08040033e-35,-1.01951158
2.3005e-06,1.38560837e-35,1.79114962
2.30099999e-06,7.35026917e-37,1.73739243
2.30149999e-06,1.26190969e-35,2.96607375
2.30199998e-06,1.81441991e-36,-1.16534591
2.30249998e-06,2.5298647e-36,-0.504027963
2.30299997e-06,1.98833224e-32,-1.09564972
2.30349997e-06,1.70755317e-34,2.86335993
2.30399996e-06,5.89696556e-32,-0.310828865
2.30449996e-06,2.77853392e-32,-3.1230948
2.30499995e-06,2.10231342e-33,0.334065378
2.30549995e-06,4.33691093e-35,-2.41134286
2.30599994e-06,3.53469228e-36,2.64024043
2.30649994e-06,1.94279671e-35,1.76550674
2.30699993e-06,1.24673413e-34,-0.976996005
2.30749993e-06,3.43218637e-33,-0.920716226
2.30799992e-06,8.8247921e-36,1.20311809
2.30849992e-06,1.50687935e-37,-1.25862825
2.30899991e-06,7.12710085e-37,3.03194475
2.30949991e-06,3.63510666e-38,-0.83955431
2.3099999e-06,1.68155816e-44,-1.6286875
2.31049989e-06,7.00649232e-44,0.603183687
2.31099989e-06,2.1019477e-43,-2.95554328
2.31150011e-06,1.96181785e-44,1.20559812
2.31200011e-06,9.80908925e-45,-2.35485363
3.3634999e-06,1.05246454e-20,-2.60470867
3.36399989e-06,4.45643587e-23,-2.58934641
3.36449989e-06,1.46845814e-22,2.99662876
3.36500011e-06,4.09688158e-23,1.46435404
3.36550011e-06,7.9728523e-24,-0.0661414638
3.3660001e-06,3.98298525e-30,2.23331404
3.3665001e-06,1.24462452e-27,1.12224877
3.36700009e-06,9.95520952e-29,-0.893411517
3.36750009e-06,1.39448778e-29,2.58935547
3.36800008e-06,1.36681202e-28,2.51905775
3.36850007e-06,5.88510118e-31,-0.204262242
3.36900007e-06,2.80354553e-29,-1.6005373
3.36950006e-06,3.86122292e-29,0.678368926
3.37000006e-06,2.60416453e-29,-1.9454149
3.37050005e-06,7.8932358e-31,3.09391069
3.37100005e-06,8.2183612e-32,1.19341612
3.37150004e-06,2.43968543e-27,1.69103444
3.37200004e-06,1.9470139e-32,2.52767968
3.37250003e-06,1.00705363e-30,-1.36185288
3.37300003e-06,3.50030733e-30,0.479763806
3.37350002e-06,1.7735552e-31,2.99874902
3.37400002e-06,1.83108271e-29,-1.6989193
3.37450001e-06,1.66768426e-29,2.41420364
3.37500001e-06,1.43316319e-28,2.87622452
3.3755e-06,4.42606579e-28,-0.282380313
3.376e-06,2.99055844e-29,-1.92944455
3.37649999e-06,4.1100979e-29,-0.912295699
3.37699998e-06,8.09718245e-28,1.65269089
3.37749998e-06,2.24174145e-30,1.52100682
3.37799997e-06,2.55461703e-27,-1.31208861
3.37849997e-06,5.17375383e-32,-1.0182873
3.37899996e-06,7.17187155e-36,-0.732886195
3.37949996e-06,4.12466156e-31,1.95254493
3.37999995e-06,2.08462361e-36,-2.69892645
3.38049995e-06,1.76171907e-35,2.47773218
3.38149994e-06,4.93111248e-34,-0.77986908
3.38299992e-06,7.73236493e-42,-1.81365848
3.38349992e-06,1.25586924e-37,-2.32725739
3.51600011e-06,7.34184293e-27,0.975630701
3.5165001e-06,2.63020882e-29,0.142580613
3.5170001e-06,5.98938875e-29,-1.48801541
3.51750009e-06,2.35216194e-36,2.08456302
3.51850008e-06,4.14910462e-41,-0.926759899
3.51900007e-06,2.9684526e-37,-2.29264498
3.51950007e-06,2.2559504e-41,0.200700969
3.52000006e-06,1.14743923e-40,-2.35281253
3.52050006e-06,1.19709004e-39,-0.131358638
3.52100005e-06,1.29269783e-41,-1.93221259
3.52150005e-06,1.36569035e-37,1.8900423
3.52200004e-06,3.79839275e-35,1.56987524
4.7210001e-06,3.22374643e-30,-1.38822305
4.72149986e-06,7.58015886e-31,0.844539642
4.72200009e-06,7.0691695e-30,-0.255235046
4.72249985e-06,4.85772159e-32,-2.08551741
4.72300007e-06,4.08074848e-33,1.27605164
4.72349984e-06,4.20537145e-34,-2.96418571
4.72400006e-06,6.63402497e-34,-2.9449358
4.72449983e-06,1.59648957e-32,-1.59598708
4.72500005e-06,2.25731999e-33,0.843441486
4.72549982e-06,9.34773679e-34,-2.50191855
4.72600004e-06,1.41065888e-34,-1.58114552
4.72649981e-06,5.3273545e-32,1.85460436
4.72700003e-06,5.28565584e-36,0.00134953135
4.7274998e-06,9.36963244e-35,-2.85730743
4.72800002e-06,9.96471631e-33,-1.64082861
4.72849979e-06,1.81959068e-33,1.12742698
4.72900001e-06,5.07153226e-32,3.06988573
4.72949978e-06,2.5306125e-34,-0.237117752
4.73e-06,3.24369722e-34,1.51309586
4.73050022e-06,2.61985893e-34,-2.2998085
4.73099999e-06,5.31263502e-36,3.13820934
4.73150021e-06,5.35196801e-38,-0.70828402
4.73199998e-06,5.21345224e-37,-2.73434019
4.7325002e-06,2.52392839e-36,1.42609775
4.73299997e-06,2.89248238e-33,-0.775308669
4.73350019e-06,1.20709139e-34,-2.96303868
4.73399996e-06,1.31952611e-33,2.02057624
4.73450018e-06,6.56576117e-33,-1.08232677
4.73499995e-06,6.14016647e-36,0.953385353
4.73550017e-06,5.65772161e-36,-2.03844452
4.73599994e-06,2.75406205e-36,-0.809844792
4.73650016e-06,1.5793711e-37,2.15112948
4.73699993e-06,1.67374858e-38,-0.644901991
4.73750015e-06,4.52953204e-37,1.76217353
4.73799992e-06,4.43369265e-37,-0.505741417
4.73850014e-06,1.22347167e-37,1.20244527
4.73899991e-06,1.86428261e-33,-1.24394894
4.73950013e-06,1.03764169e-34,2.99234629
4.73999989e-06,2.98443116e-32,0.606215596
4.74050012e-06,1.28748948e-33,-1.89359498
4.74099988e-06,1.74699367e-35,-0.00841361191
4.74150011e-06,1.61222875e-37,-1.83733344
4.74199987e-06,4.72913683e-33,-0.714995921
4.7425001e-06,2.7390732e-33,-0.745421708
4.74299986e-06,3.68144369e-35,2.56782436
4.74350009e-06,2.29307727e-36,0.65114969
4.74399985e-06,4.40010678e-34,0.20134376
4.74450007e-06,2.2567187e-35,-2.5594995
4.74499984e-06,7.0431476e-36,1.05822933
4.74550006e-06,2.35195714e-35,-1.01778126
4.74599983e-06,1.19570791e-37,1.15972793
4.74650005e-06,1.4103423e-38,2.05818558
4.74699982e-06,1.82160084e-38,0.628027439
4.74750004e-06,2.33590569e-39,2.44065118
4.74799981e-06,0,-0.787452757
4.74850003e-06,2.16714451e-39,-1.1277734
4.7489998e-06,4.20389539e-45,1.36727929
4.74950002e-06,2.14398665e-43,0.359965593
4.74999979e-06,2.38220739e-44,1.48610485
4.75050001e-06,4.90454463e-44,2.63293958
