Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.93999995e-06,8.51477479e-26,-1.65635836
1.94049994e-06,4.43020003e-20,-0.537278473
1.94099994e-06,3.09314016e-18,2.98381138
1.94149993e-06,5.52702898e-23,-1.92115974
1.94199993e-06,3.39808501e-24,-1.32728028
1.94249992e-06,3.29231099e-25,0.50811851
1.94299992e-06,9.41569913e-28,-1.00462508
1.94349991e-06,1.96046921e-28,1.24153113
1.94399991e-06,1.10492816e-27,-3.09883189
1.9444999e-06,1.74271907e-22,-1.93148887
1.94499989e-06,3.24195011e-24,1.64598441
1.94549989e-06,1.31168868e-27,3.07520533
1.94600011e-06,1.3139658e-27,1.2256366
1.94650011e-06,1.15326202e-28,2.62531543
1.9470001e-06,7.8379128e-28,-0.199928731
1.9475001e-06,3.14279141e-32,0.742465556
1.94800009e-06,3.52169526e-32,2.03510427
1.94850008e-06,1.42437148e-32,-1.69651067
1.94900008e-06,4.75458548e-31,2.84749675
1.94950007e-06,1.39433907e-31,2.53935313
1.95000007e-06,2.189548e-30,2.63748837
1.95050006e-06,5.77687539e-30,-3.09507155
1.95100006e-06,8.60153474e-32,-1.38625395
1.95150005e-06,5.1737804e-31,-3.05371761
1.95200005e-06,9.19728146e-30,2.8451972
1.95250004e-06,1.62748909e-31,2.27059221
1.95300004e-06,2.41033612e-30,-2.91656184
1.95350003e-06,1.04278753e-30,0.953810453
1.95400003e-06,2.70163573e-32,-0.489406973
1.95450002e-06,9.73766942e-32,3.07224584
1.95500002e-06,1.66914559e-33,0.069884032
1.95550001e-06,2.16536104e-35,0.45718956
1.95600001e-06,1.8705491e-33,1.55932724
1.9565e-06,1.27344076e-36,1.77341628
1.95699999e-06,7.84814693e-38,-2.52715945
1.95749999e-06,6.44102859e-38,2.9027946
1.95799998e-06,6.02730307e-38,1.90948868
1.95849998e-06,2.51813379e-37,1.35419095
1.95899997e-06,1.00380592e-37,0.605594158
1.95949997e-06,2.63447839e-38,1.89014256
2.05700007e-06,3.50449367e-24,1.43249059
2.05750007e-06,7.82247411e-24,2.7112608
2.05800006e-06,4.6529509e-24,-0.340352446
2.05850006e-06,5.1701569e-24,-1.27166593
2.05900005e-06,8.05648013e-25,0.099594228
2.05950005e-06,1.44988616e-25,2.72195601
2.06000004e-06,4.25629686e-26,1.770648
2.06050004e-06,2.19206573e-26,-2.68817496
2.06100003e-06,6.75201234e-25,0.37268585
2.06150003e-06,1.19396119e-25,0.0352089293
2.06200002e-06,4.49165782e-26,2.03056741
2.06250002e-06,1.70409401e-27,-2.66709495
2.06300001e-06,8.37871816e-27,-2.20491838
2.06350001e-06,7.74984719e-26,-1.08015227
2.064e-06,1.03074748e-25,-0.0164148435
2.06449999e-06,3.6716811e-25,2.49608326
2.06499999e-06,9.89268091e-27,0.725693226
2.06549998e-06,1.31503557e-24,0.103807852
2.06599998e-06,2.44975216e-23,-1.23550701
2.06649997e-06,1.04938277e-23,1.26540291
2.06699997e-06,2.75430351e-24,-1.30788577
2.06749996e-06,1.14540907e-23,-2.43677926
2.06799996e-06,2.31690598e-24,-2.64717507
2.06849995e-06,1.56554969e-25,1.80717444
2.06899995e-06,3.88705264e-26,-1.9809916
2.06949994e-06,6.38243298e-25,2.24069595
2.06999994e-06,4.35767011e-25,0.129072785
2.07049993e-06,3.07025404e-25,-0.87092036
2.07099993e-06,2.44953933e-25,1.65174484
2.07149992e-06,1.06951469e-25,2.98321056
2.07199992e-06,5.10873188e-28,2.22533917
2.07249991e-06,1.40335551e-26,0.706760406
2.07299991e-06,6.63827714e-24,2.05311012
2.0734999e-06,2.56050275e-26,0.0779553652
2.07399989e-06,4.86211222e-28,-2.63236141
2.07449989e-06,2.21328054e-26,-1.85682559
2.07500011e-06,9.65414524e-27,1.49454141
2.07550011e-06,8.64034804e-27,-1.31156826
2.0760001e-06,6.6101445e-28,-3.00062418
2.0765001e-06,6.32441867e-25,1.12962401
2.07700009e-06,6.94226023e-27,1.70333683
2.07750008e-06,1.14010146e-23,-0.00240586558
2.07800008e-06,8.27719392e-26,-3.13512063
2.07850007e-06,4.07250578e-23,2.1225729
2.07900007e-06,1.13974584e-24,-0.723851264
2.07950006e-06,2.8970208e-26,-0.169842809
2.08000006e-06,3.18214995e-26,-1.65401006
2.08050005e-06,9.58343788e-26,2.47399497
2.08100005e-06,3.81958554e-27,-1.06905687
2.08150004e-06,2.49166524e-26,2.18202972
2.08200004e-06,8.72158824e-26,-2.27500319
2.08250003e-06,3.19434956e-26,-1.33753681
2.08300003e-06,1.90281442e-29,-1.79394174
2.08350002e-06,1.96855213e-29,-2.59476328
2.08400002e-06,4.32475233e-31,-2.98976183
2.08450001e-06,5.5193526e-30,0.220906183
2.08500001e-06,2.4345223e-29,1.38588798
2.0855e-06,2.91881905e-28,-1.86026955
2.08599999e-06,8.93487651e-29,1.17286992
2.08649999e-06,7.8637638e-30,-1.5801847
2.08699998e-06,1.77731917e-33,0.483965725
2.08749998e-06,3.84769239e-33,3.00656581
2.08799997e-06,1.82378821e-34,-1.20752299
2.08849997e-06,6.30541185e-34,-1.05862725
2.08899996e-06,8.6511071e-31,-2.43308687
2.08949996e-06,2.2793911e-32,2.93943906
2.08999995e-06,1.13548635e-30,0.0772378147
2.09049995e-06,2.16324514e-30,1.98060894
2.09099994e-06,4.95801747e-31,2.59875584
2.09149994e-06,6.05832344e-31,-0.467202514
2.09199993e-06,1.91301659e-33,0.725494504
2.09249993e-06,1.61038465e-32,2.92393374
2.09299992e-06,1.01392971e-30,-1.39632726
2.09349992e-06,1.02034743e-30,0.623219073
2.09399991e-06,2.1028716e-33,-0.349781662
2.09449991e-06,4.56819289e-35,1.55513358
2.0949999e-06,7.91020741e-35,0.457156241
2.09549989e-06,2.93226693e-35,-1.6832689
2.09599989e-06,1.53171227e-38,1.61446548
2.09650011e-06,7.0047037e-38,-1.76980793
2.09700011e-06,7.64751574e-38,-1.48702741
2.0975001e-06,3.47745083e-37,2.67718577
2.0980001e-06,3.77327696e-36,-2.05739713
2.09850009e-06,1.25615435e-38,-0.878509879
2.20900006e-06,3.05003675e-28,2.11028767
2.20950005e-06,1.25853362e-31,1.62209034
2.21000005e-06,1.00416076e-31,-0.696653306
2.21050004e-06,4.13213374e-33,-0.87067318
2.21100004e-06,3.07268581e-32,2.30193043
2.21150003e-06,2.11658852e-32,1.26033568
2.21200003e-06,3.4553763e-33,3.07288909
2.21250002e-06,1.26152608e-31,-2.84092116
2.21300002e-06,1.02407562e-32,-1.59546602
2.21350001e-06,2.52835427e-34,2.45480585
2.21400001e-06,6.40003731e-34,-0.92538476
2.2145e-06,1.45667361e-33,1.25842762
2.21499999e-06,2.46491729e-34,-1.98262382
2.21549999e-06,1.76779142e-33,2.72515607
2.21599998e-06,2.6031023e-33,0.34859547
2.21649998e-06,5.86681838e-34,0.961853087
2.21699997e-06,7.23877744e-31,1.43116987
2.21749997e-06,4.56549424e-34,1.04993272
2.21799996e-06,3.78163374e-31,2.85256338
2.21849996e-06,3.39371861e-32,-1.17697716
2.21899995e-06,2.86362179e-31,2.25259089
2.21949995e-06,2.32484735e-31,2.28492975
2.21999994e-06,7.36601586e-34,1.83298111
2.22049994e-06,1.01691511e-33,0.986239314
2.22099993e-06,1.08294786e-33,-2.86565375
2.22149993e-06,4.07278277e-31,0.0969290435
2.22199992e-06,1.24158535e-32,-2.96020746
2.22249992e-06,2.87774418e-32,2.94218349
2.22299991e-06,1.78074514e-34,2.1625607
2.22349991e-06,2.14421043e-33,-3.01895809
2.2239999e-06,7.95919362e-35,-1.57822335
2.22449989e-06,7.72197507e-35,1.11194253
2.22499989e-06,1.83592611e-34,-3.00953794
2.22550011e-06,4.65270192e-36,-1.6451391
2.22600011e-06,3.99922894e-35,-1.14866865
2.2265001e-06,1.80834553e-35,2.03402305
2.2270001e-06,7.19948273e-37,-0.534720421
2.22750009e-06,1.31424143e-35,0.570228755
2.22800008e-06,1.55709954e-36,3.02282906
2.22850008e-06,5.8448298e-37,-0.945190191
2.22900007e-06,2.55205231e-32,2.81040597
2.22950007e-06,3.10786334e-34,0.35646835
2.23000006e-06,5.53743768e-32,3.05130267
2.23050006e-06,1.7802906e-32,1.35139108
2.23100005e-06,7.20892e-35,0.360717773
2.23150005e-06,3.05204784e-33,-1.92201042
2.23200004e-06,1.92914364e-35,-0.9643507
2.23250004e-06,1.95124213e-35,-0.493344605
2.23300003e-06,1.68724708e-34,0.0897979662
2.23350003e-06,7.0340333e-33,-3.07130384
2.23400002e-06,4.5501049e-37,-0.938311815
2.23450002e-06,6.28468292e-38,2.81087375
2.23500001e-06,2.85991519e-37,1.04224861
2.23550001e-06,1.63884221e-37,0.552463055
2.236e-06,2.1019477e-44,-2.16653252
2.23649999e-06,1.84971397e-43,-2.66064978
2.23699999e-06,1.02294788e-43,-1.92543519
2.23749998e-06,8.26766094e-44,-3.11102819
2.23799998e-06,1.40129846e-44,-1.56434596
3.36399989e-06,6.73197387e-21,0.950832784
3.36449989e-06,2.10693262e-22,2.06560326
3.36500011e-06,1.87586365e-22,0.702068448
3.36550011e-06,7.8653345e-24,-1.99532664
3.3660001e-06,3.53770116e-24,-1.35871041
3.3665001e-06,3.06550539e-27,0.663743734
3.36700009e-06,1.27594852e-27,0.460184157
3.36750009e-06,1.42528337e-28,-0.0211717859
3.36800008e-06,3.7797633e-29,2.85434914
3.36850007e-06,7.51385498e-29,-1.70810187
3.36900007e-06,1.83149656e-30,2.49684286
3.36950006e-06,3.12448731e-29,2.98666906
3.37000006e-06,2.18556572e-27,2.53295302
3.37050005e-06,4.18650225e-29,2.59120369
3.37100005e-06,1.1117392e-30,-0.37544319
3.37150004e-06,5.61602653e-32,-2.75099158
3.37200004e-06,2.79950656e-31,-2.66632295
3.37250003e-06,7.32921668e-32,0.431096286
3.37300003e-06,1.07075169e-31,1.10652399
3.37350002e-06,1.77379622e-29,0.902409732
3.37400002e-06,4.8930968e-31,-2.66949081
3.37450001e-06,6.51766366e-30,-2.70674801
3.37500001e-06,7.85053056e-30,-0.877944887
3.3755e-06,9.85656414e-30,1.50595832
3.376e-06,9.99344284e-29,-2.01150203
3.37649999e-06,8.55924482e-28,-0.800996363
3.37699998e-06,7.2741718e-29,-1.40805817
3.37749998e-06,6.81528589e-29,-2.01108932
3.37799997e-06,2.051756e-28,2.31529689
3.37849997e-06,3.12586846e-27,-0.975901365
3.37899996e-06,3.12488092e-29,-0.897699177
3.37949996e-06,1.57149988e-32,3.08828259
3.37999995e-06,2.10491024e-31,1.44516504
3.38049995e-06,6.22679389e-36,2.85250187
3.38149994e-06,1.99587117e-35,1.01643908
3.38199993e-06,5.07998859e-39,-0.0372139588
3.38249993e-06,2.79775117e-34,-0.270988315
3.3849999e-06,1.07751366e-37,1.85141551
3.5165001e-06,6.73664872e-27,-0.0366206169
3.5170001e-06,6.07155554e-29,-1.75263488
3.51750009e-06,3.24341556e-36,-0.585839748
3.51800009e-06,4.59871124e-40,1.88228118
3.51850008e-06,4.23766669e-41,-1.8477056
3.51900007e-06,3.77847553e-37,2.94749689
3.51950007e-06,3.53281356e-41,-0.731965065
3.52000006e-06,1.29541635e-40,3.11298776
3.52050006e-06,2.99771653e-39,-0.447271615
3.52100005e-06,1.28898439e-40,-0.826912642
3.52150005e-06,6.86459964e-38,0.929045975
3.52200004e-06,5.02637252e-35,-0.65140146
3.52250004e-06,6.54281667e-40,-2.06468797
4.79500022e-06,2.39846419e-30,0.199015811
4.79549999e-06,6.28726507e-31,2.96140027
4.79600021e-06,6.842474e-30,1.09939551
4.79649998e-06,5.39116497e-33,0.232335463
4.7970002e-06,2.6233625e-33,-2.99924254
4.79749997e-06,2.04551951e-34,-0.98092109
4.79800019e-06,6.01812608e-34,-1.36775863
4.79849996e-06,1.16567905e-32,-0.619493186
4.79900018e-06,3.80665956e-33,2.47575474
4.79949995e-06,8.63205726e-34,-1.01433814
4.80000017e-06,2.60852229e-34,0.976927996
4.80049994e-06,2.3067309e-32,-2.38215137
4.80100016e-06,6.48550022e-36,1.66441166
4.80149993e-06,4.01998262e-35,-1.59831023
4.80200015e-06,8.08833712e-33,-0.648191988
4.80249992e-06,1.11544817e-33,-2.88345742
4.80300014e-06,4.50397008e-31,-3.04544687
4.80349991e-06,3.40968053e-31,0.655365229
4.80400013e-06,3.33604815e-34,2.66452527
4.80449989e-06,2.29516994e-34,-0.205070779
4.80500012e-06,5.44902724e-36,-0.887902915
4.80549988e-06,1.13321695e-37,0.649766088
4.80600011e-06,7.52664702e-38,-1.41018987
4.80649987e-06,1.91099246e-36,2.58324838
4.8070001e-06,1.63659064e-33,0.700842142
4.80749986e-06,1.03441988e-34,-1.73694229
4.80800009e-06,1.22593206e-33,-2.85048604
4.80849985e-06,8.42040472e-33,0.676446795
4.80900007e-06,2.27726388e-35,2.57013941
4.80949984e-06,5.97878783e-36,-0.573429883
4.81000006e-06,1.98453368e-36,0.215633243
4.81049983e-06,1.76935399e-37,1.5776087
4.81100005e-06,2.53768852e-37,-2.02802277
4.81149982e-06,2.99032855e-37,3.04928303
4.81200004e-06,2.9993343e-37,0.494639486
4.81249981e-06,2.97698303e-37,1.76194048
4.81300003e-06,1.37803432e-33,-0.292984158
4.8134998e-06,2.06385446e-34,1.98761547
4.81400002e-06,2.26483834e-32,1.54513252
4.81449979e-06,5.42190662e-34,0.408693075
4.81500001e-06,1.34550438e-35,0.741949797
4.81549978e-06,1.29922217e-37,-0.942650199
4.816e-06,1.15053353e-37,-2.78413439
4.81650022e-06,1.24079688e-32,0.132973656
4.81699999e-06,5.78203516e-35,-2.93718696
4.81750021e-06,7.85152238e-37,1.61741579
4.81799998e-06,3.82876097e-34,2.09409714
4.8185002e-06,4.50900118e-35,-0.741340458
4.81899997e-06,6.03512747e-36,1.95111942
4.81950019e-06,1.83111427e-35,-0.108907454
4.81999996e-06,4.73473976e-38,2.11333823
4.82050018e-06,9.64513733e-40,2.81082582
4.82099995e-06,1.53835036e-38,2.02371383
4.82150017e-06,1.63698285e-39,-2.44820714
4.82199994e-06,0,2.46541071
4.82250016e-06,1.74088353e-39,0.252950191
4.82299993e-06,4.20389539e-45,2.82344699
4.82350015e-06,1.76563607e-43,1.91054761
4.82399992e-06,1.40129846e-45,-2.71695209
4.82450014e-06,4.34402524e-44,-2.30794263
